firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
6/6/2014,http://twitter.com/journalingibd/status/474734991587672064,journalingibd,What do YOU #appreciate about your pet? http://t.co/AKpsxp4TMj  #Petappreciationweek #IBD #autoimmune #animals #migraines #chronicillness,7.874622,http://twitter.com/JournalingIBD/status/474734991587672064,http://twitter.com/journalingibd
6/6/2014,http://twitter.com/drmccombs/status/474740052908843008,drmccombs,"#Candida Linked to #Arthritis, #Multiple Sclerosis, #Psoriasis, and #Autoimmune Conditions .@DrMcCombs - http://t.co/Ymf9eCUpWJ",6.93503,http://twitter.com/DrMcCombs/status/474740052908843008,http://twitter.com/drmccombs
6/6/2014,http://twitter.com/cck197/status/474750523661242369,cck197,Newly revised nutrition coaching #LowCarb #autoimmune #paleo #diabetes #weightloss http://t.co/RgKxxa8qp2,7.484075,http://twitter.com/cck197/status/474750523661242369,http://twitter.com/cck197
6/6/2014,http://twitter.com/purplegimp/status/474753190244929536,purplegimp,New study shows 2-4 day fasts reduce effects of chemo &amp; cause damaged immune cells to reboot http://t.co/NcGZcCpR6d #Spoonie #autoimmune,11.108718,http://twitter.com/PurpleGimp/status/474753190244929536,http://twitter.com/purplegimp
6/6/2014,http://twitter.com/lupiemomma30/status/474753559607513088,lupiemomma30,RT @PurpleGimp: New study shows 2-4 day fasts reduce effects of chemo &amp; cause damaged immune cells to reboot http://t.co/NcGZcCpR6d #Spooni…,9.941188,http://twitter.com/lupiemomma30/status/474753559607513088,http://twitter.com/lupiemomma30
5/19/2014,http://twitter.com/aeskutwitus/status/468526630714241025,facesofas,"RT @AESKUTWITUS: Baylor Research Institute Receives $3.3 Million Grant to Continue Research in #Autoimmune Diseases
 http://t.co/4w1uShJTMK",11.000371,http://twitter.com/FacesOfAS/status/474758691741118464,http://twitter.com/facesofas
6/6/2014,http://twitter.com/hellywhiting/status/474799502382333952,hellywhiting,Definitely have moon face 🌝🌚 #steroidproblems #holla #autoimmune #arthritisprobs,8.41954,http://twitter.com/hellywhiting/status/474799502382333952,http://twitter.com/hellywhiting
6/6/2014,http://twitter.com/drmccombs/status/474826859675656192,drmccombs,"#Candida Linked to #Arthritis, #Multiple Sclerosis, #Psoriasis, and #Autoimmune Conditions .@DrMcCombs - http://t.co/Ymf9eCUpWJ",6.93503,http://twitter.com/DrMcCombs/status/474826859675656192,http://twitter.com/drmccombs
6/6/2014,http://twitter.com/writingjordi/status/474837854380490752,writingjordi,That thing where the new pharmacist looks at your two-monthly script &amp; says 'Did the doctor tell you to take it for that long?' #autoimmune,10.116532,http://twitter.com/WritingJordi/status/474837854380490752,http://twitter.com/writingjordi
6/6/2014,http://twitter.com/danigearbench/status/474844064412868608,danigearbench,"Another morning of antibiotics, steroids, eye drops and eye cleaning for Niko. Muzzle is worse #autoimmune @ImmuneUK http://t.co/3hMypDIEJG",8.945715,http://twitter.com/DaniGearbench/status/474844064412868608,http://twitter.com/danigearbench
6/6/2014,http://twitter.com/immuneuk/status/474844609752096768,immuneuk,"RT @DaniGearbench: Another morning of antibiotics, steroids, eye drops and eye cleaning for Niko. Muzzle is worse #autoimmune @ImmuneUK htt…",7.0831957,http://twitter.com/ImmuneUK/status/474844609752096768,http://twitter.com/immuneuk
