firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/05/14,http://twitter.com/wisefoodstorage/status/474567116444930049,wisefoodstorage,Heat Stroke: Symptoms and Treatment http://t.co/XJUkFeECk6  #heatstroke #preparedness http://t.co/gpwKLiyqqz,8.055662,http://twitter.com/WiseFoodStorage/status/474567116444930049,http://twitter.com/wisefoodstorage
06/05/14,http://twitter.com/swaty_here/status/474569693194248192,swaty_here,"Vomiting :( #HeatStroke #exhausted :""(",8.0606165,http://twitter.com/Swaty_Here/status/474569693194248192,http://twitter.com/swaty_here
06/05/14,http://twitter.com/brennerhospital/status/474571221636775936,brennerhospital,Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/fbcUf8HKgk,8.44639,http://twitter.com/brennerhospital/status/474571221636775936,http://twitter.com/brennerhospital
06/05/14,http://twitter.com/pasinc/status/474571331648749569,pasinc,Please don't leave them in the car!! #heatstroke!#heatstrokekills #checkforbaby http://t.co/Uo2F2uUL23,7.73334,http://twitter.com/PASinc/status/474571331648749569,http://twitter.com/pasinc
06/05/14,http://twitter.com/virginbless/status/474580285418655747,virginbless,"The best cure, remedy or whatsoever. -_- #ChanningTatum #heatstroke #stressreliever #nom http://t.co/64QgvNLUIu",7.402427,http://twitter.com/virginbless/status/474580285418655747,http://twitter.com/virginbless
06/05/14,http://twitter.com/wisesoserious/status/474582287380905984,wisesoserious,Been a spurs fan my whole life. Time to take down the king 👞👑. Let's. Go. Spurs. #Spursin6 #SpursNaysh #HeatStroke,7.372931,http://twitter.com/WiseSoSerious/status/474582287380905984,http://twitter.com/wisesoserious
06/05/14,http://twitter.com/lou_cynthia/status/474585209514385409,lou_cynthia,My mom is trying to burn me alive by keeping the house at 82 degrees...#heatstroke #dying,7.912553,http://twitter.com/lou_cynthia/status/474585209514385409,http://twitter.com/lou_cynthia
06/05/14,http://twitter.com/anniepants__/status/474585672523988993,anniepants__,Never running after 9 AM in the summer again. #heatstroke,9.42208,http://twitter.com/AnniePants__/status/474585672523988993,http://twitter.com/anniepants__
06/05/14,http://twitter.com/physorg_health/status/474586943150645248,physorg_health,Future #heatstroke treatment found in dental pulp #stemcells http://t.co/ZwdbUaXfDW,8.676461,http://twitter.com/physorg_health/status/474586943150645248,http://twitter.com/physorg_health
06/05/14,http://twitter.com/marcitweets/status/474591690548711426,marcitweets,Now playing Aaron Sprinkle - #Heatstroke on Seek Him Radio,7.6576204,http://twitter.com/marcitweets/status/474591690548711426,http://twitter.com/marcitweets
06/05/14,http://twitter.com/fairfieldanimal/status/474593066645741568,fairfieldanimal,As little as 10 mins. in a hot car can be fatal for your dog! If you love them leave them at home! #dogs #heatstroke http://t.co/L3tebkxNRE,9.792356,http://twitter.com/FairfieldAnimal/status/474593066645741568,http://twitter.com/fairfieldanimal
