firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/17/14,http://twitter.com/delacruzczar/status/478856305466429440,delacruzczar,"Hi there buddies!!! :""&gt; #CHD #PLMayer http://t.co/k8risJR4UW",8.137989,http://twitter.com/delacruzczar/status/478856305466429440,http://twitter.com/delacruzczar
06/17/14,http://twitter.com/heidishopechd/status/478857263554113537,heidishopechd,Heidi's Hope:  Bowling to Strike Out Congenital Heart Defects https://t.co/Cslodi5pWD #fundly  Raise funds for CHD Research #Heidishope #chd,6.9442577,http://twitter.com/HeidishopeCHD/status/478857263554113537,http://twitter.com/heidishopechd
06/17/14,http://twitter.com/cchaforlife/status/478871057340719105,cchaforlife,"R U a Canadian adult with CHD, family member, or ACHD nurse/DR? CCHA has a survey and we need your feedback. http://t.co/ke3On3ptGX #CHD",7.055825,http://twitter.com/cchaforlife/status/478871057340719105,http://twitter.com/cchaforlife
06/17/14,http://twitter.com/kaepernick7/status/478877376634318848,kaepernick7,RT @mommakaep: @Camp_Taylor @Kaepernick7 So proud of everyone involved in the golf tournament. So many wonderful people helping these great…,10.421956,http://twitter.com/Kaepernick7/status/478877376634318848,http://twitter.com/kaepernick7
06/17/14,http://twitter.com/jalynelise_/status/478877592951328768,jalynelise_,RT @mommakaep: @Camp_Taylor @Kaepernick7 So proud of everyone involved in the golf tournament. So many wonderful people helping these great…,7.1065307,http://twitter.com/jalynelise_/status/478877592951328768,http://twitter.com/jalynelise_
06/17/14,http://twitter.com/drknite21/status/478877654230118400,drknite21,RT @mommakaep: @Camp_Taylor @Kaepernick7 So proud of everyone involved in the golf tournament. So many wonderful people helping these great…,7.1065307,http://twitter.com/Drknite21/status/478877654230118400,http://twitter.com/drknite21
06/17/14,http://twitter.com/detcardsharks/status/478877994375606273,detcardsharks,RT @mommakaep: @Camp_Taylor @Kaepernick7 So proud of everyone involved in the golf tournament. So many wonderful people helping these great…,7.1065307,http://twitter.com/DETCardSharks/status/478877994375606273,http://twitter.com/detcardsharks
06/17/14,http://twitter.com/pamtxtrainer/status/478878262647476224,pamtxtrainer,RT @mommakaep: @Camp_Taylor @Kaepernick7 So proud of everyone involved in the golf tournament. So many wonderful people helping these great…,7.1065307,http://twitter.com/pamtxtrainer/status/478878262647476224,http://twitter.com/pamtxtrainer
06/17/14,http://twitter.com/missbrianna0/status/478880101757513728,missbrianna0,RT @mommakaep: @Camp_Taylor @Kaepernick7 So proud of everyone involved in the golf tournament. So many wonderful people helping these great…,7.1065307,http://twitter.com/missbrianna0/status/478880101757513728,http://twitter.com/missbrianna0
06/17/14,http://twitter.com/49erschic/status/478883808226209792,49erschic,RT @mommakaep: @Camp_Taylor @Kaepernick7 So proud of everyone involved in the golf tournament. So many wonderful people helping these great…,7.1065307,http://twitter.com/49erschic/status/478883808226209792,http://twitter.com/49erschic
06/17/14,http://twitter.com/lailacajado/status/478886267762257920,lailacajado,RT @mommakaep: @Camp_Taylor @Kaepernick7 So proud of everyone involved in the golf tournament. So many wonderful people helping these great…,7.1065307,http://twitter.com/lailacajado/status/478886267762257920,http://twitter.com/lailacajado
06/17/14,http://twitter.com/josephsjourney/status/478900805257293824,josephsjourney,http://t.co/pXvAe3gSte: Postop Handling Key to Better Heart Surgery on Kids http://t.co/49iJLLnL6g #CHD =,7.9535437,http://twitter.com/Josephsjourney/status/478900805257293824,http://twitter.com/josephsjourney
06/17/14,http://twitter.com/everydaymornin/status/478907162056724480,everydaymornin,Everyday Morning Hearts #CHD is out! http://t.co/UbPNnfqDub Stories via @Josephsjourney @savhrts,7.601051,http://twitter.com/everydaymornin/status/478907162056724480,http://twitter.com/everydaymornin
06/17/14,http://twitter.com/cchaforlife/status/478909548648886272,cchaforlife,"CCHA has a new website, and if ur a Cdn with CHD or parent please take the survey http://t.co/ke3On3ptGX #CHD #heart http://t.co/Z7kmh3fTJv",8.228338,http://twitter.com/cchaforlife/status/478909548648886272,http://twitter.com/cchaforlife
