firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/cooklime/status/473231975784796160,cooklime,"Thyme Roasted Carrots
http://t.co/seug4nj6j1
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/wOrxP5UDxS",8.815305,http://twitter.com/CookLime/status/473231975784796160,http://twitter.com/cooklime
06/01/14,http://twitter.com/baileynutrition/status/473232402505269258,baileynutrition,"RT @CookLime: Thyme Roasted Carrots
http://t.co/seug4nj6j1
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/wOrxP5…",7.051356,http://twitter.com/baileynutrition/status/473232402505269258,http://twitter.com/baileynutrition
06/01/14,http://twitter.com/sofa1973/status/473232863723155456,sofa1973,RT @LifeExtension: Why exactly are Americans overdosing on Lipitor? http://t.co/dAWobEDtTc #cholesterol #statins,7.2282543,http://twitter.com/sofa1973/status/473232863723155456,http://twitter.com/sofa1973
06/01/14,http://twitter.com/organicssense/status/473237053585752064,organicssense,RT @LifeExtension: Why exactly are Americans overdosing on Lipitor? http://t.co/dAWobEDtTc #cholesterol #statins,7.2282543,http://twitter.com/organicssense/status/473237053585752064,http://twitter.com/organicssense
06/02/14,http://twitter.com/sampateek4u/status/473252708011741184,sampateek4u,The #fiber content &amp; phytonutrients found in #cucumbers may help improve the blood #cholesterol levels. Read more at: http://t.co/Wg7FFjwpg9,7.097977,http://twitter.com/sampateek4u/status/473252708011741184,http://twitter.com/sampateek4u
06/02/14,http://twitter.com/jimfishnick/status/473253117123772418,jimfishnick,Watch how big #business contributes to obesity in America http://t.co/yRGhmH3MEs #vegetables #protein #habits #greentea #cholesterol,7.337236,http://twitter.com/jimfishnick/status/473253117123772418,http://twitter.com/jimfishnick
06/02/14,http://twitter.com/cooklime/status/473257868041674752,cooklime,"Baked Artichoke Side With Crumb Topping
http://t.co/bhHTdHtJKQ
#recipe #cook #healthy #food #vegetable #cholesterol http://t.co/hp1za9tLt1",8.49855,http://twitter.com/CookLime/status/473257868041674752,http://twitter.com/cooklime
06/02/14,http://twitter.com/pierreharley101/status/473258854554558464,pierreharley101,"RT @CookLime: Baked Artichoke Side With Crumb Topping
http://t.co/bhHTdHtJKQ
#recipe #cook #healthy #food #vegetable #cholesterol http://t.…",7.036491,http://twitter.com/pierreharley101/status/473258854554558464,http://twitter.com/pierreharley101
06/02/14,http://twitter.com/baileynutrition/status/473265426601115649,baileynutrition,"RT @CookLime: Baked Artichoke Side With Crumb Topping
http://t.co/bhHTdHtJKQ
#recipe #cook #healthy #food #vegetable #cholesterol http://t.…",7.036491,http://twitter.com/baileynutrition/status/473265426601115649,http://twitter.com/baileynutrition
06/02/14,http://twitter.com/cooklime/status/473269547525742593,cooklime,"Pickled Garlic
http://t.co/OSmv4kwi1B
#recipe #cook #healthy #food #vegetable #condiments #cholesterol http://t.co/YtnMsL1HXF",8.884616,http://twitter.com/CookLime/status/473269547525742593,http://twitter.com/cooklime
