firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/rebelthehusky/status/473551715737038848,rebelthehusky,"""@Ashton5SOS: ""We need to start sorting a toilet paper gun for our tour, I'm not even shitting you""""#ended",7.9277873,http://twitter.com/RebeltheHusky/status/473551715737038848,http://twitter.com/rebelthehusky
06/02/14,http://twitter.com/p70ama/status/473567385400922112,p70ama,@Prabhjot404 😂😂😂 great comeback #killed #ended #steal,7.8637815,http://twitter.com/P70AMA/status/473567385400922112,http://twitter.com/p70ama
06/02/14,http://twitter.com/alabamasentinal/status/473585013674364928,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.063339,http://twitter.com/AlabamaSentinal/status/473585013674364928,http://twitter.com/alabamasentinal
06/02/14,http://twitter.com/alabamasentinal/status/473588149432487938,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0985093,http://twitter.com/AlabamaSentinal/status/473588149432487938,http://twitter.com/alabamasentinal
06/02/14,http://twitter.com/alabamasentinal/status/473596894485020672,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0272593,http://twitter.com/AlabamaSentinal/status/473596894485020672,http://twitter.com/alabamasentinal
06/02/14,http://twitter.com/ramadiab/status/473601282834313216,ramadiab,"LooL Diva look to this :p
@elissakh #ended http://t.co/D9UiBB4Jpx",8.493747,http://twitter.com/ramadiab/status/473601282834313216,http://twitter.com/ramadiab
06/02/14,http://twitter.com/ramadiab/status/473601879427928064,ramadiab,"@elissakh look to this Diva
#ended :D http://t.co/NEJy1fFir3",8.060566,http://twitter.com/ramadiab/status/473601879427928064,http://twitter.com/ramadiab
06/02/14,http://twitter.com/mccallumplace/status/473602529604161536,mccallumplace,"""What Does #Insurance #Advocacy Really Mean?"" via @KantorKantor:  http://t.co/Iz1zp96z0a #edrecovery #endED",8.190196,http://twitter.com/McCallumPlace/status/473602529604161536,http://twitter.com/mccallumplace
06/02/14,http://twitter.com/hommpion/status/473609453166526465,hommpion,森功至 http://t.co/kiX8S5kX8C #Mori #Gong #ended,7.5219855,http://twitter.com/hommpion/status/473609453166526465,http://twitter.com/hommpion
06/03/14,http://twitter.com/lapulapucpopcr/status/473625188056047617,lapulapucpopcr,@rpcrd7pnp @pro7official @ORDPRO7 @OtcdsPNP #ended CESPO of LCPO conducted DPPAR,6.790253,http://twitter.com/LapuLapuCPOPCR/status/473625188056047617,http://twitter.com/lapulapucpopcr
06/03/14,http://twitter.com/ana_lilibeth221/status/473629689475768321,ana_lilibeth221,Although my #senior year has #ended I'm proud to still wear my #seniorShirt and acknowledge that I… http://t.co/97BdvvmqRi,7.8430314,http://twitter.com/Ana_lilibeth221/status/473629689475768321,http://twitter.com/ana_lilibeth221
06/03/14,http://twitter.com/alabamasentinal/status/473638748056342528,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0678163,http://twitter.com/AlabamaSentinal/status/473638748056342528,http://twitter.com/alabamasentinal
06/03/14,http://twitter.com/dlbenfieldrdn/status/473647582137569280,dlbenfieldrdn,If I had a nickel for every time I heard a client say this about the people around them! http://t.co/yobXcQppRW #recovery #endED #bodytrust,7.645586,http://twitter.com/dlbenfieldRDN/status/473647582137569280,http://twitter.com/dlbenfieldrdn
06/03/14,http://twitter.com/alabamasentinal/status/473680318365310976,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.05249,http://twitter.com/AlabamaSentinal/status/473680318365310976,http://twitter.com/alabamasentinal
06/03/14,http://twitter.com/alabamasentinal/status/473687603896524801,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0272593,http://twitter.com/AlabamaSentinal/status/473687603896524801,http://twitter.com/alabamasentinal
06/03/14,http://twitter.com/alabamasentinal/status/473728319452499969,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0985093,http://twitter.com/AlabamaSentinal/status/473728319452499969,http://twitter.com/alabamasentinal
06/03/14,http://twitter.com/alabamasentinal/status/473733927660552192,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0678163,http://twitter.com/AlabamaSentinal/status/473733927660552192,http://twitter.com/alabamasentinal
