firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/16/14,http://twitter.com/trichoemily/status/478629376549203968,trichoemily,"'why don't you just stop?' 
If I could, I would. 
#trichotillomania",8.885497,http://twitter.com/TrichoEmily/status/478629376549203968,http://twitter.com/trichoemily
06/16/14,http://twitter.com/frisbeecol/status/478637555689066497,frisbeecol,"Must have been time 41 these days but yes, back to sq . one We go #trichotillomania",8.305365,http://twitter.com/frisbeeCol/status/478637555689066497,http://twitter.com/frisbeecol
06/16/14,http://twitter.com/brinafr3sh/status/478650271594057728,brinafr3sh,Brinafr3sh Blog - Love Yourself: Tips for Black Women with Trichotillomania Disorde... http://t.co/begsbEqQhc #Trichotillomania #Blackwomen,7.2127,http://twitter.com/BrinaFr3sh/status/478650271594057728,http://twitter.com/brinafr3sh
06/16/14,http://twitter.com/trichsomerset/status/478658312897331200,trichsomerset,I have been asked to talk on a local radion station about #Trich #Trichotillomania. Any suggestions on what I could say?,7.471568,http://twitter.com/TrichSomerset/status/478658312897331200,http://twitter.com/trichsomerset
06/16/14,http://twitter.com/trichsomerset/status/478659376430190593,trichsomerset,"RT @TrichoEmily: 'why don't you just stop?' 
If I could, I would. 
#trichotillomania",7.7593975,http://twitter.com/TrichSomerset/status/478659376430190593,http://twitter.com/trichsomerset
06/16/14,http://twitter.com/trichsomerset/status/478659890396020736,trichsomerset,http://t.co/2cGV9n2JXP #Trich #Trichotillomania #Pulling #Hair #Hair #Pulling #StrengthInNumbers,7.518832,http://twitter.com/TrichSomerset/status/478659890396020736,http://twitter.com/trichsomerset
06/17/14,http://twitter.com/cassadia/status/478747553941716992,cassadia,with my natural nails Ive been picking at my scalp to the point that Im bleeding. help. #trich #trichotillomania,7.780831,http://twitter.com/Cassadia/status/478747553941716992,http://twitter.com/cassadia
06/17/14,http://twitter.com/internetdeals4u/status/478789944841105408,internetdeals4u,#Quit #Trichotillomania - http://t.co/ID35AjmBPJ,11.44257,http://twitter.com/InternetDeals4U/status/478789944841105408,http://twitter.com/internetdeals4u
06/17/14,http://twitter.com/tlcbfrb/status/478848299425103872,tlcbfrb,Webinar: Managing BFRB Urges and Interpersonal Stress #trichotillomania #dermatillomania #bfrb #conflict http://t.co/LC4TOPanVI,8.517903,http://twitter.com/tlcBFRB/status/478848299425103872,http://twitter.com/tlcbfrb
06/17/14,http://twitter.com/angelahartlin/status/478859828706951168,angelahartlin,RT @tlcBFRB: Webinar: Managing BFRB Urges and Interpersonal Stress #trichotillomania #dermatillomania #bfrb #conflict http://t.co/LC4TOPanVI,7.0053573,http://twitter.com/AngelaHartlin/status/478859828706951168,http://twitter.com/angelahartlin
06/17/14,http://twitter.com/dailybestselfie/status/478951487247491072,dailybestselfie,#wip #portrait #selfportrait #paint #acrylic #art #artist #artwork #trichotillomania #trich http://t.co/3YepKefxDi,7.2073226,http://twitter.com/DailyBestSelfie/status/478951487247491072,http://twitter.com/dailybestselfie
06/17/14,http://twitter.com/hairpullerkay/status/478975283178262529,hairpullerkay,And here is my first #trichotillomania post http://t.co/oPpEcdkha7,8.877373,http://twitter.com/HairPullerKay/status/478975283178262529,http://twitter.com/hairpullerkay
06/17/14,http://twitter.com/nualanoonuala/status/478978183237492739,nualanoonuala,"And once again I failed, great one nuala #Trichotillomania",8.350805,http://twitter.com/NualanooNuala/status/478978183237492739,http://twitter.com/nualanoonuala
06/17/14,http://twitter.com/gvulit/status/478985136390680576,gvulit,And if that's not all for you - My #Trichotillomania is exceling this week. My scalp is saying hi.,7.595106,http://twitter.com/Gvulit/status/478985136390680576,http://twitter.com/gvulit
06/17/14,http://twitter.com/mirdillah16/status/479036975089868800,mirdillah16,@SadHairDay can you follback? #trichotillomania,7.8173075,http://twitter.com/MIrdillah16/status/479036975089868800,http://twitter.com/mirdillah16
06/17/14,http://twitter.com/mybandromance/status/479044197560098816,mybandromance,"It's been one month, two days and right hours since I've let #trichotillomania control me!",8.353233,http://twitter.com/MyBandRomance/status/479044197560098816,http://twitter.com/mybandromance
06/18/14,http://twitter.com/ingeboogaers/status/479240245721182208,ingeboogaers,#day12 #stop #beatingmytrich #trich #trichotillomania #trichotillomanie #ocd #dwang #proud #ICANDOTHIS http://t.co/ZBzkPj2dno,7.119817,http://twitter.com/Ingeboogaers/status/479240245721182208,http://twitter.com/ingeboogaers
06/18/14,http://twitter.com/trichtreatment/status/479282308131074048,trichtreatment,"#Trichotillomania therapy and realizing the ´impossible´ dream (part 1)

http://t.co/ZKI1Y6y4ni http://t.co/pl4CZ1UtNj",8.494149,http://twitter.com/trichtreatment/status/479282308131074048,http://twitter.com/trichtreatment
06/18/14,http://twitter.com/haaruittrekken/status/479282308978315266,haaruittrekken,"#Trichotillomania therapy and realizing the ´impossible´ dream (part 1)

http://t.co/jhJ4iS5JJz http://t.co/S9QqOlYWxX",8.429895,http://twitter.com/haaruittrekken/status/479282308978315266,http://twitter.com/haaruittrekken
06/18/14,http://twitter.com/internetdeals4u/status/479290864230207488,internetdeals4u,#Quit #Trichotillomania - http://t.co/ID35AjmBPJ,11.470744,http://twitter.com/InternetDeals4U/status/479290864230207488,http://twitter.com/internetdeals4u
06/18/14,http://twitter.com/beyond_the_body/status/479298117582737408,beyond_the_body,Check out this great #infographic from @trichstop1 for a brief 2-min overview of #trichotillomania http://t.co/Ua1ggCB1ID #awareness #ocd,7.332671,http://twitter.com/Beyond_The_Body/status/479298117582737408,http://twitter.com/beyond_the_body
06/18/14,http://twitter.com/shirl_eykev9/status/479327741267816448,shirl_eykev9,"Must have been time 41 these days but yes, back to sq . one We go #trichotillomania",8.314699,http://twitter.com/shirl_eyKev9/status/479327741267816448,http://twitter.com/shirl_eykev9
