firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
05/14/14,http://twitter.com/alissawertz/status/466636718331166720,wake_up_bill,RT @AlissaWertz: I hate not having these doctors in my hometown...at least once a month driving 3hrs one way for prescriptions sucks! 😩 #na…,7.354283,http://twitter.com/wake_up_bill/status/473494131084627968,http://twitter.com/wake_up_bill
05/02/14,http://twitter.com/chollenback/status/462222350864637952,wake_up_bill,"RT @chollenback: My novel's protagonist has #narcolepsy. While I don't, I do have #sleepapnea, and a good friend with #narcolepsy. #Narcole…",7.795379,http://twitter.com/wake_up_bill/status/473494653543514114,http://twitter.com/wake_up_bill
06/02/14,http://twitter.com/mitdoc/status/473495335441301505,mitdoc,"Next up: 'Validation of the Alliance Sleep Questionnaire (ASQ) #Narcolepsy Module in Sleep Disordered Patients' by Mignot, et al. #Nchat",7.9439445,http://twitter.com/mitdoc/status/473495335441301505,http://twitter.com/mitdoc
06/02/14,http://twitter.com/pedsleepmedconf/status/473499781038616576,pedsleepmedconf,"RT @mitdoc: Next up: 'Validation of the Alliance Sleep Questionnaire (ASQ) #Narcolepsy Module in Sleep Disordered Patients' by Mignot, et a…",6.9258366,http://twitter.com/PedSleepMedConf/status/473499781038616576,http://twitter.com/pedsleepmedconf
06/02/14,http://twitter.com/dreamer_782/status/473500098409033728,dreamer_782,RT @NarcolepsyTruth: Living with #Narcolepsy  http://t.co/YALkPAe3HB,8.257731,http://twitter.com/Dreamer_782/status/473500098409033728,http://twitter.com/dreamer_782
06/02/14,http://twitter.com/mitdoc/status/473501143440822273,mitdoc,"Using #narcolepsy component of #ASQ, docs at #Stanford able to identify 15 patients with #narcolepsy (Type 1, classic type with #cataplexy)",7.732177,http://twitter.com/mitdoc/status/473501143440822273,http://twitter.com/mitdoc
06/02/14,http://twitter.com/mitdoc/status/473501698070437888,mitdoc,#ASQ had sensitivity of 80% and specificity of 98.8% in detecting #narcolepsy. Adding more questions to increase sensitivity.,6.911578,http://twitter.com/mitdoc/status/473501698070437888,http://twitter.com/mitdoc
06/02/14,http://twitter.com/dreamer_782/status/473502472938733568,dreamer_782,"I can’t remember when I took my medicine. Therefore I don’t know when I should eat… 😳 

#Narcolepsy #NarcolepsyProblems",7.842574,http://twitter.com/Dreamer_782/status/473502472938733568,http://twitter.com/dreamer_782
06/02/14,http://twitter.com/nutmeg_j/status/473505482531827712,nutmeg_j,Relevant because the only thing keeping me from a bandaid is the fact that they're in her en-suite bathroom. #narcolepsy #narcoleptic,7.330715,http://twitter.com/nutmeg_j/status/473505482531827712,http://twitter.com/nutmeg_j
06/02/14,http://twitter.com/dreamer_782/status/473509449236500481,dreamer_782,I’ve had Twitter longer than I’ve had #narcolepsy   Lol random fact,9.068017,http://twitter.com/Dreamer_782/status/473509449236500481,http://twitter.com/dreamer_782
06/02/14,http://twitter.com/x_dera/status/473510329520234496,x_dera,RT @Dreamer_782: I’ve had Twitter longer than I’ve had #narcolepsy   Lol random fact,7.9183154,http://twitter.com/x_dera/status/473510329520234496,http://twitter.com/x_dera
06/02/14,http://twitter.com/narcolepsynews/status/473511652004864000,narcolepsynews,RT @mitdoc: Stop by the #Narcolepsy Network booth at location 328 in the #SLEEP2014 exhibit hall. Awesome information available!,7.2234435,http://twitter.com/NarcolepsyNews/status/473511652004864000,http://twitter.com/narcolepsynews
06/02/14,http://twitter.com/mitdoc/status/473527780336861184,mitdoc,Next up: 'Efficacy and Safety of Oral ADX-N05 for the treatment of EDS in Adults with #Narcolepsy: Results of Randomized Trial' #Nchat,6.9097347,http://twitter.com/mitdoc/status/473527780336861184,http://twitter.com/mitdoc
