firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/aseefabz/status/473046165269659648,aseefabz,1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination card.,13.339182,http://twitter.com/AseefaBZ/status/473046165269659648,http://twitter.com/aseefabz
06/01/14,http://twitter.com/bashoo1101/status/473046206940479488,rashidrizvi110,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/Bashoo1101/status/473046206940479488,http://twitter.com/rashidrizvi110
06/01/14,http://twitter.com/tahasoomro/status/473046245196312576,tahasoomro,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/tahasoomro/status/473046245196312576,http://twitter.com/tahasoomro
06/01/14,http://twitter.com/shoaibmirzaa/status/473046297013157889,shoaibmirzaa,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/ShoaibMirzaa/status/473046297013157889,http://twitter.com/shoaibmirzaa
06/01/14,http://twitter.com/khushal_khattak/status/473046301358059520,khushal_khattak,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/Khushal_Khattak/status/473046301358059520,http://twitter.com/khushal_khattak
06/01/14,http://twitter.com/khalidrashid22/status/473046311491493888,khalidrashid22,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/khalidrashid22/status/473046311491493888,http://twitter.com/khalidrashid22
06/01/14,http://twitter.com/mediacellppp/status/473046389182967808,mediacellppp,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/MediaCellPPP/status/473046389182967808,http://twitter.com/mediacellppp
06/01/14,http://twitter.com/molajut_245/status/473046479678894080,molajut_245,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/molajut_245/status/473046479678894080,http://twitter.com/molajut_245
06/01/14,http://twitter.com/alizashahjan/status/473046498075099136,alizashahjan,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/alizashahjan/status/473046498075099136,http://twitter.com/alizashahjan
06/01/14,http://twitter.com/chhamzi786/status/473046520174891009,chhamzi786,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/ChHaMzI786/status/473046520174891009,http://twitter.com/chhamzi786
06/01/14,http://twitter.com/fida_wassan/status/473046538411728896,fida_wassan,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/Fida_Wassan/status/473046538411728896,http://twitter.com/fida_wassan
06/01/14,http://twitter.com/bilalshafeeq/status/473046589783547904,bilalshafeeq,RT @AseefaBZ: 1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination…,6.996185,http://twitter.com/BilalShafeeq/status/473046589783547904,http://twitter.com/bilalshafeeq
06/01/14,http://twitter.com/snaeemabbas/status/473046833678139392,snaeemabbas,1st day of mandatory #polio vaccinations for all travelers #Pakistan.,7.7401047,http://twitter.com/SNaeemAbbas/status/473046833678139392,http://twitter.com/snaeemabbas
06/01/14,http://twitter.com/meherzaidi/status/473047560085438464,meherzaidi,@AseefaBZ I m doctor my given vaccination shld be valid. Kindly remove only govt certificates clause.#polio,7.2260795,http://twitter.com/Meherzaidi/status/473047560085438464,http://twitter.com/meherzaidi
06/01/14,http://twitter.com/fasihafarrukh/status/473050298231947264,fasihafarrukh,"Two more children killed due to anti-measles vaccine http://t.co/gohH5FLywZ 

It seems like as disastrous as anti- #Polio &amp; its consequences",8.4226465,http://twitter.com/FasihaFarrukh/status/473050298231947264,http://twitter.com/fasihafarrukh
06/01/14,http://twitter.com/siddeke/status/473050520358486016,siddeke,"RT @FasihaFarrukh: Two more children killed due to anti-measles vaccine http://t.co/gohH5FLywZ 

It seems like as disastrous as anti- #Poli…",6.5658517,http://twitter.com/Siddeke/status/473050520358486016,http://twitter.com/siddeke
06/01/14,http://twitter.com/virtual_saad/status/473051192373702657,virtual_saad,This mandatory #polio vaccinations for all travellers is fishy! What about those who are already vaccinated during their childhood?,7.0539613,http://twitter.com/virtual_saad/status/473051192373702657,http://twitter.com/virtual_saad
06/01/14,http://twitter.com/drtariqsohail/status/473052194430668800,drtariqsohail,Attention #Pakistan! Nobody will be able to cross immigration counter without producing a #Polio Vaccination certificate from this very day.,7.31252,http://twitter.com/DrTariqSohail/status/473052194430668800,http://twitter.com/drtariqsohail
06/01/14,http://twitter.com/majid_agha/status/473051133846368256,ayeshaazam786,RT @Majid_Agha: Travellers can get #Polio vaccine &amp; certificate FREE OF COST at #Karachi @AirportPakistan. Special counter established by #…,8.66036,http://twitter.com/Ayeshaazam786/status/473053274602340353,http://twitter.com/ayeshaazam786
06/01/14,http://twitter.com/pppcitynewsjcd/status/473054201837146113,pppcitynewsjcd,@AseefaBZ:1st day of mandatory #polio vaccinations for all travellers. For frequent travellers please hold on to your polio vaccination card,7.079322,http://twitter.com/pppcitynewsjcd/status/473054201837146113,http://twitter.com/pppcitynewsjcd
06/01/14,http://twitter.com/sindh_times1/status/473056124535447552,sindh_times1,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO",6.5199895,http://twitter.com/sindh_times1/status/473056124535447552,http://twitter.com/sindh_times1
06/01/14,http://twitter.com/khari_baat/status/473058111788687360,khari_baat,RT @mhashimazam: #Polio ! #WHO travel restrictions on #Pakistan will be enforced from today Sunday...! Ye din bhi Dekhnay thay ? :(,6.6490755,http://twitter.com/khari_baat/status/473058111788687360,http://twitter.com/khari_baat
06/01/14,http://twitter.com/sfralam/status/473058140863229952,sfralam,Again sick management why can't #Polio certificates available on counters at #Airport,8.347238,http://twitter.com/sfralam/status/473058140863229952,http://twitter.com/sfralam
06/01/14,http://twitter.com/sfralam/status/473062223963619329,sfralam,Who will eradicate the #Polio from the #Sick minds of our decision makers @SummaiyaAryNews. @samraafzalshah. @javerias.,6.9610257,http://twitter.com/sfralam/status/473062223963619329,http://twitter.com/sfralam
06/01/14,http://twitter.com/karachi_boys/status/473066551881789441,karachi_boys,RT @mhashimazam: #Polio ! #WHO travel restrictions on #Pakistan will be enforced from today Sunday...! Ye din bhi Dekhnay thay ? :(,6.6490755,http://twitter.com/karachi_boys/status/473066551881789441,http://twitter.com/karachi_boys
06/01/14,http://twitter.com/udas4u/status/473069010087460864,udas4u,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO",6.5086246,http://twitter.com/UDAS4U/status/473069010087460864,http://twitter.com/udas4u
06/01/14,http://twitter.com/samraafzalshah/status/473075715106439168,samraafzalshah,Every #Pakistani who is travelling outside the country is bound to carry #polio certificate beside #Green #passport. @pmln_org @UNICEF,7.8573856,http://twitter.com/samraafzalshah/status/473075715106439168,http://twitter.com/samraafzalshah
06/01/14,http://twitter.com/sfralam/status/473076979042746369,sfralam,RT @samraafzalshah: Every #Pakistani who is travelling outside the country is bound to carry #polio certificate beside #Green #passport. @p…,6.7871985,http://twitter.com/sfralam/status/473076979042746369,http://twitter.com/sfralam
