firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/08/14,http://twitter.com/shakka_han/status/475544124259856385,shakka_han,@1pdowney hangin #memoryloss,8.440576,http://twitter.com/Shakka_han/status/475544124259856385,http://twitter.com/shakka_han
06/08/14,http://twitter.com/stevejenn18/status/475564985952002048,stevejenn18,"It's Sunday hungover, funny watching Jacqui piece together last night #memoryloss",8.236843,http://twitter.com/stevejenn18/status/475564985952002048,http://twitter.com/stevejenn18
06/08/14,http://twitter.com/flatheaddavo/status/475590895992307712,flatheaddavo,@daddycooldan @therealandymacd @realstusmith @Smooksy77 you borrowed £20 off me in Bar and Grill #memoryloss #broken,7.0947156,http://twitter.com/FlatheadDavo/status/475590895992307712,http://twitter.com/flatheaddavo
06/08/14,http://twitter.com/aimeexxlouisexx/status/475599708682223616,aimeexxlouisexx,I can still taste jäger 🙈🙈🙈 #hanging #goodnight #memoryloss,8.33743,http://twitter.com/AimeexxLouisexx/status/475599708682223616,http://twitter.com/aimeexxlouisexx
06/08/14,http://twitter.com/the0therbeede22/status/475631948124401664,the0therbeede22,Oh there you are blackout i havnt seen you in a while #memoryloss,8.397902,http://twitter.com/The0therBEEDE22/status/475631948124401664,http://twitter.com/the0therbeede22
06/08/14,http://twitter.com/sarahknight2006/status/475641214050762752,sarahknight2006,Have just discovered more bruising to my body!! @JenniferBeynon #fridaynightwineclub #goingintohiding #memoryloss,7.4104075,http://twitter.com/sarahknight2006/status/475641214050762752,http://twitter.com/sarahknight2006
06/08/14,http://twitter.com/hall_way95/status/475679672315809793,hall_way95,@Quemadorian I really may have suffered some sort of head trauma during one of my car accidents. #memoryloss,7.6048923,http://twitter.com/hall_way95/status/475679672315809793,http://twitter.com/hall_way95
06/08/14,http://twitter.com/dean_hurrell/status/475688033308901377,dean_hurrell,"Trainers covered in grass, sleep walking.....just another saturday night out. #whathappened #memoryloss",8.099012,http://twitter.com/Dean_Hurrell/status/475688033308901377,http://twitter.com/dean_hurrell
06/08/14,http://twitter.com/izzyforbes2/status/475689768790265856,izzyforbes2,"@courtneypfoster @mikaylaoneilll Isit fuck, yours would be that old that they forgot what a penis is used for. #memoryloss",8.334667,http://twitter.com/izzyforbes2/status/475689768790265856,http://twitter.com/izzyforbes2
06/08/14,http://twitter.com/dvennard/status/475701561591881728,dvennard,@MaryLouMcDonald @JohnODowdSF wat about a strategy on the disappeared#memoryloss?,7.568967,http://twitter.com/DVennard/status/475701561591881728,http://twitter.com/dvennard
06/08/14,http://twitter.com/readthisx2/status/475734851614957569,readthisx2,RT @M1k351x: #GITMO #GOP #memoryloss http://t.co/00kiCiK0Xu,8.047689,http://twitter.com/Readthisx2/status/475734851614957569,http://twitter.com/readthisx2
06/08/14,http://twitter.com/jacko1986/status/475739945840427008,jacko1986,"Worst hangover ever, feels like the film but worse #Hangover #memoryloss #messy",8.033668,http://twitter.com/JACKO1986/status/475739945840427008,http://twitter.com/jacko1986
06/08/14,http://twitter.com/ldc1963/status/475773857639305217,ldc1963,@OITNB so did they forget that soon?  I could do better than that! !#memoryloss #proofread,7.405503,http://twitter.com/ldc1963/status/475773857639305217,http://twitter.com/ldc1963
06/09/14,http://twitter.com/craigamaxwell/status/475789596887089152,craigamaxwell,Why You Can't Remember Anything - Memory Loss Causes and Treatment: http://t.co/gbCKOmNSDK #memoryloss Please RT,8.643687,http://twitter.com/CraigAMaxwell/status/475789596887089152,http://twitter.com/craigamaxwell
06/09/14,http://twitter.com/lesleeeecheryl/status/475789614054387712,lesleeeecheryl,@d_Jones17 I'm just like dory! And you like marlin! #memoryloss #ispeakwhale 🐳🐟🐠,7.7489614,http://twitter.com/lesleeeecheryl/status/475789614054387712,http://twitter.com/lesleeeecheryl
06/09/14,http://twitter.com/gaye_clark/status/475808629053202432,gaye_clark,#MemoryLoss stops “Internal Clock” for those with #Alzheimer’s and #Dementia as they lose “sense of time” http://t.co/1buZzMBsu6,8.691041,http://twitter.com/gaye_clark/status/475808629053202432,http://twitter.com/gaye_clark
06/09/14,http://twitter.com/godesserinyess/status/475815691313246210,godesserinyess,RT @gaye_clark: #MemoryLoss stops “Internal Clock” for those with #Alzheimer’s and #Dementia as they lose “sense of time” http://t.co/1buZz…,7.5829067,http://twitter.com/GodessErinyess/status/475815691313246210,http://twitter.com/godesserinyess
06/09/14,http://twitter.com/theb2bsolutions/status/475842598578298880,theb2bsolutions,Help Improve and Increase Brain Function | D2DTips http://t.co/WL2MoE68Lr via @po_st #medical #memoryloss #Alzheimers,7.356173,http://twitter.com/TheB2BSolutions/status/475842598578298880,http://twitter.com/theb2bsolutions
06/09/14,http://twitter.com/nycscourfield/status/475851684389085184,nycscourfield,Why did i just vomit and where is my underwear... #memoryloss,8.499936,http://twitter.com/nycscourfield/status/475851684389085184,http://twitter.com/nycscourfield
06/09/14,http://twitter.com/deborahdian/status/475857854507671552,deborahdian,Baby Boomer Retirement: Relax - Slight Memory Loss is Normal! http://t.co/ztJZMLIGTa  #boomers #retirement #MemoryLoss,7.4585485,http://twitter.com/DeborahDian/status/475857854507671552,http://twitter.com/deborahdian
06/09/14,http://twitter.com/deborahdian/status/475858025266151425,deborahdian,Baby Boomer Retirement: Is It Alzheimers or a Treatable Disease? http://t.co/7dCnhnXmPJ #boomers #Alzheimers #MemoryLoss #dementia,7.2236476,http://twitter.com/DeborahDian/status/475858025266151425,http://twitter.com/deborahdian
06/09/14,http://twitter.com/therapistsa_z/status/475861502726254592,therapistsa_z,"""Senior moments"" of forgetfulness begin at 40. http://t.co/wbElSZlhqG  #MemoryLoss #health",9.652546,http://twitter.com/TherapistsA_Z/status/475861502726254592,http://twitter.com/therapistsa_z
06/09/14,http://twitter.com/nammavikram/status/475884074536431616,nammavikram,"Goodbye #MemoryLoss is #natural. Eat super #berries, sleep well, play more, exercise,  drink hot beverages, take vitamins. You'll love it!",7.5600443,http://twitter.com/nammavikram/status/475884074536431616,http://twitter.com/nammavikram
06/09/14,http://twitter.com/kerrysmall63/status/475896635357396992,kerrysmall63,Foundddd my keyssss! #Highlight #tbi #2weekslater #memoryloss,7.565419,http://twitter.com/kerrysmall63/status/475896635357396992,http://twitter.com/kerrysmall63
06/09/14,http://twitter.com/jasminetherapy/status/475904414453362688,jasminetherapy,"RT @TherapistsA_Z: ""Senior moments"" of forgetfulness begin at 40. http://t.co/wbElSZlhqG  #MemoryLoss #health",7.7751436,http://twitter.com/JasmineTherapy/status/475904414453362688,http://twitter.com/jasminetherapy
06/09/14,http://twitter.com/saulnier_brian/status/475930833283715072,saulnier_brian,RT @CraigAMaxwell: Why You Can't Remember Anything - Memory Loss Causes and Treatment: http://t.co/gbCKOmNSDK #memoryloss Please RT,7.5589595,http://twitter.com/saulnier_brian/status/475930833283715072,http://twitter.com/saulnier_brian
06/09/14,http://twitter.com/itmsitms/status/475945919485976577,itmsitms,"Memory Loss / Lenzman
http://t.co/c9egJBMs9m
 
#iTunes #iPhone #MemoryLoss",8.03229,http://twitter.com/itmsitms/status/475945919485976577,http://twitter.com/itmsitms
06/09/14,http://twitter.com/therapistsa_z/status/475992821963689984,therapistsa_z,"""Senior moments"" of forgetfulness begin at 40. http://t.co/jsog794W3m #MemoryLoss #health",8.227832,http://twitter.com/TherapistsA_Z/status/475992821963689984,http://twitter.com/therapistsa_z
06/09/14,http://twitter.com/heal_angelman_s/status/475995589529042944,angelmankids,"RT @TherapistsA_Z: ""Senior moments"" of forgetfulness begin at 40. http://t.co/wbElSZlhqG  #MemoryLoss #health",7.7751436,http://twitter.com/Heal_Angelman_S/status/475995589529042944,http://twitter.com/angelmankids
06/09/14,http://twitter.com/ham66/status/476010921765384193,ham66,@max_arater @MolinariPG  was he not the coach when they won the cup in 09? Did they not crush Washington in a Game 7? #memoryloss,7.963348,http://twitter.com/Ham66/status/476010921765384193,http://twitter.com/ham66
06/09/14,http://twitter.com/sicurellastephh/status/476018362896494594,sicurellastephh,The bong did me dirty😑 #memoryloss,8.993981,http://twitter.com/SicurellaStephh/status/476018362896494594,http://twitter.com/sicurellastephh
06/09/14,http://twitter.com/prevagen/status/476042662513233920,prevagen,Memory loss is the leading fear in aging. http://t.co/H5a17yGSoE #memoryloss #aging #brainhealth,7.8469563,http://twitter.com/Prevagen/status/476042662513233920,http://twitter.com/prevagen
06/09/14,http://twitter.com/beautydaze93/status/476048406436007936,beautydaze93,Finally got back on twitter! I hope I don't forget my login this time! :) #memoryloss,7.9842634,http://twitter.com/BeautyDaze93/status/476048406436007936,http://twitter.com/beautydaze93
06/09/14,http://twitter.com/mreda13/status/476056654601916417,mreda13,"Kept looking for my Ipod the whole day, then dad reminded me that I sold it in grade 12 -.- #memoryloss",7.6680574,http://twitter.com/MReda13/status/476056654601916417,http://twitter.com/mreda13
06/09/14,http://twitter.com/harvardaskdrk/status/476076931214241792,harvardaskdrk,How does regular #exercise help prevent #memoryloss? http://t.co/THpp2Iojqj #AskDrK,11.545538,http://twitter.com/HarvardAskDrK/status/476076931214241792,http://twitter.com/harvardaskdrk
06/09/14,http://twitter.com/yurizkisanjaya/status/476088225925050369,yurizkisanjaya,RT @HarvardAskDrK: How does regular #exercise help prevent #memoryloss? http://t.co/THpp2Iojqj #AskDrK,7.4173694,http://twitter.com/yurizkisanjaya/status/476088225925050369,http://twitter.com/yurizkisanjaya
06/09/14,http://twitter.com/jaclynoneill/status/476102556645478401,jaclynoneill,"Is convenience worth #memoryloss and #cancer? I think not… #microwave #health
http://t.co/zGY7jOBrHz",7.69508,http://twitter.com/JaclynONeill/status/476102556645478401,http://twitter.com/jaclynoneill
06/09/14,http://twitter.com/munners_/status/476107635478245376,munners_,Still have the fear two days later... I think it could run into a 3rd day too! #BeerFear #MemoryLoss #Anxiety,7.9816566,http://twitter.com/Munners_/status/476107635478245376,http://twitter.com/munners_
06/09/14,http://twitter.com/sharonie08/status/476133440132489216,sharonie08,I hear if you drink red wine and eat dark chocolate you will increase your memory. 😎🍷#memoryloss #gainweight  #not,7.6722655,http://twitter.com/sharonie08/status/476133440132489216,http://twitter.com/sharonie08
06/10/14,http://twitter.com/drmarkfcook/status/476185071825981440,drmarkfcook,"@epicbeergirl @L_AllenH Remarkably, my self esteem is pretty well intact; maybe it's all the #homebrew and #craftbeer  I consume #MemoryLoss",7.429641,http://twitter.com/drmarkfcook/status/476185071825981440,http://twitter.com/drmarkfcook
06/10/14,http://twitter.com/asap_smitty141/status/476199282794823680,asap_smitty141,When  @sdenuccio23 reminds you your birthday is in less than an hour 😳 #gettingold #memoryloss,9.370883,http://twitter.com/ASAP_Smitty141/status/476199282794823680,http://twitter.com/asap_smitty141
06/10/14,http://twitter.com/sdenuccio23/status/476199321617301505,sdenuccio23,RT @ASAP_Smitty141: When  @sdenuccio23 reminds you your birthday is in less than an hour 😳 #gettingold #memoryloss,7.532843,http://twitter.com/sdenuccio23/status/476199321617301505,http://twitter.com/sdenuccio23
06/10/14,http://twitter.com/kelseydavies9/status/476208551648448512,kelseydavies9,"@jgrimm20 lol prob not, thats what roids do to ya. #memoryloss",8.797867,http://twitter.com/KelseyDavies9/status/476208551648448512,http://twitter.com/kelseydavies9
06/10/14,http://twitter.com/seniorliving_mi/status/476227049137668097,seniorliving_mi,http://t.co/Ur4qsieqAr #MemoryLoss Signs Your Loved Ones Need Care: Which level of care is appropriate? http://t.co/zyWlxbZxew,7.8769,http://twitter.com/SeniorLiving_MI/status/476227049137668097,http://twitter.com/seniorliving_mi
06/10/14,http://twitter.com/deborahdian/status/476227090178514944,deborahdian,Baby Boomer Retirement: Relax - Slight Memory Loss is Normal! http://t.co/ztJZMLIGTa #MemoryLoss #boomers #dementia,7.4574423,http://twitter.com/DeborahDian/status/476227090178514944,http://twitter.com/deborahdian
06/10/14,http://twitter.com/haleyyrob/status/476228420993425410,haleyyrob,Sorry in advanced peeps. #shortterm #memoryloss http://t.co/2prlmMFS5B,8.367371,http://twitter.com/haleyyrob/status/476228420993425410,http://twitter.com/haleyyrob
06/10/14,http://twitter.com/lizhilliard/status/476322855136010240,lizhilliard,"RT ""HarvardAskDrK: How does regular #exercise help prevent #memoryloss? http://t.co/rKdh8HpyT9 #AskDrK” #smart &amp; #sculpted @HilliardStudio",7.83522,http://twitter.com/LizHilliard/status/476322855136010240,http://twitter.com/lizhilliard
06/10/14,http://twitter.com/gavwav/status/476349538844684288,gavwav,This is adequate #MemoryLoss @b_micky @Brownesound @GonDanielDegal @josephed_h @IndianaJones237 http://t.co/8pM88vLf79,7.136775,http://twitter.com/GavWav/status/476349538844684288,http://twitter.com/gavwav
06/10/14,http://twitter.com/harvardhealth/status/476389761058627584,harvardhealth,How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,13.384372,http://twitter.com/HarvardHealth/status/476389761058627584,http://twitter.com/harvardhealth
06/10/14,http://twitter.com/braintoday/status/476389983637741568,braintoday,"key word = “regular"" RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/wCRmoWteGw @HarvardAskDrK",10.65744,http://twitter.com/BrainToday/status/476389983637741568,http://twitter.com/braintoday
06/10/14,http://twitter.com/naamyogala/status/476390063543054336,naamyogala,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/NaamYogaLA/status/476390063543054336,http://twitter.com/naamyogala
06/10/14,http://twitter.com/ehn777/status/476390132027650049,ehn777,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,10.356663,http://twitter.com/ehn777/status/476390132027650049,http://twitter.com/ehn777
06/10/14,http://twitter.com/leemcqueen2/status/476390271832571904,leemcqueen2,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/LeeMcQueen2/status/476390271832571904,http://twitter.com/leemcqueen2
06/10/14,http://twitter.com/thescientifik/status/476390286051266561,thescientifik,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/TheScientifiK/status/476390286051266561,http://twitter.com/thescientifik
06/10/14,http://twitter.com/danielwallacehq/status/476390425272389632,danielwallacehq,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/danielwallacehq/status/476390425272389632,http://twitter.com/danielwallacehq
06/10/14,http://twitter.com/alesandraguzman/status/476390566671171584,alesandraguzman,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/AlesandraGuzman/status/476390566671171584,http://twitter.com/alesandraguzman
06/10/14,http://twitter.com/moraviahealth/status/476390660279656449,moraviahealth,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/MoraviaHealth/status/476390660279656449,http://twitter.com/moraviahealth
06/10/14,http://twitter.com/avniozyurt/status/476390781864128512,avniozyurt,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/avniozyurt/status/476390781864128512,http://twitter.com/avniozyurt
06/10/14,http://twitter.com/gowithgibbs/status/476390784514523137,gowithgibbs,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/gowithgibbs/status/476390784514523137,http://twitter.com/gowithgibbs
06/10/14,http://twitter.com/nmhealth/status/476390810552786947,nmhealth,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/NMhealth/status/476390810552786947,http://twitter.com/nmhealth
06/10/14,http://twitter.com/imdeveshpandey/status/476391032905814016,imdeveshpandey,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/ImDeveshpandey/status/476391032905814016,http://twitter.com/imdeveshpandey
06/10/14,http://twitter.com/jalvarezjr/status/476391223901814784,jalvarezjr,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/JAlvarezJr/status/476391223901814784,http://twitter.com/jalvarezjr
06/10/14,http://twitter.com/ericson_eric/status/476391435923881984,ericson_eric,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/3iPiev0FUV #AskDrK via @HarvardAskDrK,7.170201,http://twitter.com/ericson_eric/status/476391435923881984,http://twitter.com/ericson_eric
06/10/14,http://twitter.com/cortsnowball/status/476410963348828160,cortsnowball,“@HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/2arWfaY7Xh #AskDrK via @HarvardAskDrK” -wow!!!  Exercise!,7.230053,http://twitter.com/cortsnowball/status/476410963348828160,http://twitter.com/cortsnowball
06/10/14,http://twitter.com/ignorethepolice/status/476435537566629888,ignorethepolice,@ilysmcherx wait...YOU DON'T HAVE SCHOOOOL. #memoryloss,9.012329,http://twitter.com/ignorethepolice/status/476435537566629888,http://twitter.com/ignorethepolice
06/10/14,http://twitter.com/whenpeopledie/status/476453855928926209,whenpeopledie,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/WNJfdLzbrJ #AskDrK via @HarvardAskDrK,7.1591063,http://twitter.com/WhenPeopleDie/status/476453855928926209,http://twitter.com/whenpeopledie
06/10/14,http://twitter.com/keystone_mn/status/476453967288078336,keystone_mn,5 Signs of Alzheimer's That Sometimes Show up Before Memory Loss | http://t.co/09L8kZreV0 #alzheimers #dementia #memoryloss,7.7489614,http://twitter.com/keystone_mn/status/476453967288078336,http://twitter.com/keystone_mn
06/10/14,http://twitter.com/doctorkare4u/status/476456203992973312,doctorkare4u,"""@HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/QSVRVga8b1 #AskDrK via @HarvardAskDrK""",7.2455163,http://twitter.com/DoctorKare4U/status/476456203992973312,http://twitter.com/doctorkare4u
06/10/14,http://twitter.com/meupland/status/476466423402098688,meupland,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/9ul66titva #AskDrK via @HarvardAskDrK,7.2889924,http://twitter.com/MEUpland/status/476466423402098688,http://twitter.com/meupland
06/10/14,http://twitter.com/mesparedlands/status/476466427730620416,mesparedlands,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/lyrXThIQqJ #AskDrK via @HarvardAskDrK,7.3031754,http://twitter.com/MEspaRedlands/status/476466427730620416,http://twitter.com/mesparedlands
06/10/14,http://twitter.com/massageclrmnt/status/476466426795274240,massageclrmnt,RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/vRFa2LUMsJ #AskDrK via @HarvardAskDrK,7.246963,http://twitter.com/MassageClrmnt/status/476466426795274240,http://twitter.com/massageclrmnt
06/10/14,http://twitter.com/meganjs/status/476467240771280896,meganjs,What I really enjoyed about Monday morning after the annual flux party was my boss asking me 'how's your neck' Erm...  #awkward #memoryloss,7.748466,http://twitter.com/meganjs/status/476467240771280896,http://twitter.com/meganjs
06/10/14,http://twitter.com/writtercynt/status/476478792601726976,writtercynt,The Agape Project week three http://t.co/v73UFoGcic #dementia #alzheimers #caregiver #memoryloss #nutrition,7.718363,http://twitter.com/writtercynt/status/476478792601726976,http://twitter.com/writtercynt
06/10/14,http://twitter.com/blinepersonal/status/476499076788150272,blinepersonal,"Scientifically proven #foodcures for #insomnia, #highcholesterol, #memoryloss and more… http://t.co/VRubQXUdUn http://t.co/9baCgq58sW",7.6451745,http://twitter.com/BLinePersonal/status/476499076788150272,http://twitter.com/blinepersonal
06/10/14,http://twitter.com/blinehealth/status/476499089878556672,blinehealth,"Scientifically proven #foodcures for #insomnia, #highcholesterol, #memoryloss and more… http://t.co/cnpWoreBs3 http://t.co/rCAaYUBCSu",8.485175,http://twitter.com/BLineHealth/status/476499089878556672,http://twitter.com/blinehealth
06/10/14,http://twitter.com/dailyhealthblp/status/476499114180366336,dailyhealthblp,"Scientifically proven #foodcures for #insomnia, #highcholesterol, #memoryloss and more… http://t.co/PhDbrS3AYz http://t.co/RZIberxYR0",7.6257286,http://twitter.com/DailyHealthBLP/status/476499114180366336,http://twitter.com/dailyhealthblp
06/10/14,http://twitter.com/brownpurple/status/476508645807513600,brownpurple,"RT @BLineHealth: Scientifically proven #foodcures for #insomnia, #highcholesterol, #memoryloss and more… http://t.co/cnpWoreBs3 http://t.co…",7.4173694,http://twitter.com/BrownPurple/status/476508645807513600,http://twitter.com/brownpurple
06/11/14,http://twitter.com/ignorethepolice/status/476514824776859648,ignorethepolice,@TasabeehAbbas #memoryloss. Thanks I'll need it. &lt;3,9.120689,http://twitter.com/ignorethepolice/status/476514824776859648,http://twitter.com/ignorethepolice
06/11/14,http://twitter.com/dirtydessss/status/476522786471825408,dirtydessss,@trre_ wait when did i say this? #memoryloss,8.616643,http://twitter.com/dirtydessss/status/476522786471825408,http://twitter.com/dirtydessss
06/11/14,http://twitter.com/seniorliving_mi/status/476527733363576832,seniorliving_mi,http://t.co/qFar7O795y #MemoryLoss Caring for Mom or Dad FAQ's: What are the important signals? http://t.co/C7GXvgqIN4,7.6880765,http://twitter.com/SeniorLiving_MI/status/476527733363576832,http://twitter.com/seniorliving_mi
06/11/14,http://twitter.com/seniorliving_mi/status/476546606914109441,seniorliving_mi,#MemoryLoss Senior Living in Michigan FAQ's! What services does Henry Ford Village offer? http://t.co/zyWlxbZxew,7.4590507,http://twitter.com/SeniorLiving_MI/status/476546606914109441,http://twitter.com/seniorliving_mi
06/11/14,http://twitter.com/thuyleanne1/status/476549982020177921,thuyleanne1,Wait what's my name again? #memoryloss  #dodgeballprobs,7.7475805,http://twitter.com/ThuyLeanne1/status/476549982020177921,http://twitter.com/thuyleanne1
06/11/14,http://twitter.com/rmcgames/status/476568177317793792,rmcgames,"@Mangaminx you have bad #memoryloss!
SURVIVING AGAINST CANNIBALS | The Forest | 01: http://t.co/VZeDbEHKsH via @YouTube NOT GOOD!",7.8212705,http://twitter.com/RMCGAMES/status/476568177317793792,http://twitter.com/rmcgames
06/11/14,http://twitter.com/hellentaynan/status/476569411072327680,hellentaynan,"Midnight, not a sound from the pavement. Or, like the moon smiling alone, I lost my memory? #memoryloss",7.6048923,http://twitter.com/HellenTaynan/status/476569411072327680,http://twitter.com/hellentaynan
06/11/14,http://twitter.com/deborahdian/status/476581905609940992,deborahdian,"Baby Boomer Retirement: ""Relax - Slight Memory Loss is Normal!"" http://t.co/ztJZMLIGTa #BabyBoomers #MemoryLoss #dementia",7.3862123,http://twitter.com/DeborahDian/status/476581905609940992,http://twitter.com/deborahdian
06/11/14,http://twitter.com/siritaylor143/status/476583446513344512,siritaylor143,3 days straight so far... #memoryloss #whathappened,8.644005,http://twitter.com/SiriTaylor143/status/476583446513344512,http://twitter.com/siritaylor143
06/11/14,http://twitter.com/ryleigh_keith/status/476586450830364672,ryleigh_keith,I am so sick and tired of forgetting things that I should have no problem remembering. #memoryloss,9.819095,http://twitter.com/ryleigh_keith/status/476586450830364672,http://twitter.com/ryleigh_keith
06/11/14,http://twitter.com/jmgx33/status/476587204358459392,jmgx33,RT @ryleigh_keith: I am so sick and tired of forgetting things that I should have no problem remembering. #memoryloss,7.8737383,http://twitter.com/JMGx33/status/476587204358459392,http://twitter.com/jmgx33
06/11/14,http://twitter.com/cassi2sassy/status/476587801475944448,cassi2sassy,RT @ryleigh_keith: I am so sick and tired of forgetting things that I should have no problem remembering. #memoryloss,7.8737383,http://twitter.com/Cassi2Sassy/status/476587801475944448,http://twitter.com/cassi2sassy
06/11/14,http://twitter.com/ana_bananaa__/status/476588386523033600,ana_bananaa__,RT @ryleigh_keith: I am so sick and tired of forgetting things that I should have no problem remembering. #memoryloss,7.8737383,http://twitter.com/Ana_Bananaa__/status/476588386523033600,http://twitter.com/ana_bananaa__
06/11/14,http://twitter.com/tlhelderlaw/status/476694857621057538,tlhelderlaw,6 Ways to Control the Costs of Hiring an #Attorney http://t.co/ZTaOmSOJUa #specialneeds #elderlaw #agingparents #memoryloss #Alzheimers,8.90982,http://twitter.com/TLHElderLaw/status/476694857621057538,http://twitter.com/tlhelderlaw
06/11/14,http://twitter.com/reginakeenan/status/476696580263665664,reginakeenan,RT @TLHElderLaw: 6 Ways to Control the Costs of Hiring an #Attorney http://t.co/ZTaOmSOJUa #specialneeds #elderlaw #agingparents #memorylos…,7.0301743,http://twitter.com/reginakeenan/status/476696580263665664,http://twitter.com/reginakeenan
06/11/14,http://twitter.com/kimmieturner/status/476714546456182784,kimmieturner,@jimlforeman I think I must of blanked her out....give me more details? #memoryloss #ohgoditwasntmewasit ??,6.989647,http://twitter.com/KimmieTurner/status/476714546456182784,http://twitter.com/kimmieturner
06/11/14,http://twitter.com/luriecancer/status/476715119066775552,luriecancer,#MRI shows how learning &amp; retaining information is an active process http://t.co/vBdNgsMOh8 via @NMladicNU @NUFeinbergMed #memoryloss,7.102955,http://twitter.com/LurieCancer/status/476715119066775552,http://twitter.com/luriecancer
06/11/14,http://twitter.com/misspetelo/status/476716390418636800,misspetelo,found a #bruise on my leg....wtf my.blanks from the weekend don't help #memoryloss thanks to #alcohol lol,7.8092685,http://twitter.com/misspetelo/status/476716390418636800,http://twitter.com/misspetelo
06/11/14,http://twitter.com/sparkyb1/status/476725000767303680,uniquelyyourdes,RT @sparkyb1: @Prevagen @SuzanneLepage1 @MemoryHelpers @DementiaService @AlzheimerOnt @alzforum @DrSylvainRoy @ALZHEIMERSread Do u fear #ag…,10.007969,http://twitter.com/UniquelyYourDes/status/476729237031104512,http://twitter.com/uniquelyyourdes
06/11/14,http://twitter.com/blairhousesl/status/476731903559876609,blairhousesl,Take a look at this interesting article on using photographs to weave a story with those with #memoryloss - http://t.co/hV33WSn7nV,7.6804647,http://twitter.com/BlairHouseSL/status/476731903559876609,http://twitter.com/blairhousesl
06/11/14,http://twitter.com/ctffox/status/476743263177961473,ctffox,"RT @braintoday: key word = “regular"" RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/lsZy6bhDlh...",11.353573,http://twitter.com/ctffox/status/476743263177961473,http://twitter.com/ctffox
06/11/14,http://twitter.com/forzat5couk/status/476745443414921216,forzat5couk,"RT @ctffox: RT @braintoday: key word = “regular"" RT @HarvardHealth: How does regular #exercise help prevent #memoryloss? http://t.co/lsZy6b…",7.19077,http://twitter.com/ForzaT5couk/status/476745443414921216,http://twitter.com/forzat5couk
06/11/14,http://twitter.com/georgekonidis/status/476755640098906112,georgekonidis,@sugarrae drawing a complete blank! #memoryloss lol,8.242775,http://twitter.com/georgekonidis/status/476755640098906112,http://twitter.com/georgekonidis
06/11/14,http://twitter.com/lauraxjd/status/476779633804079105,lauraxjd,"@Liu8Lou8 oh my god howling, people calling me Sofia #whoamitonight #memoryloss 😂🙈",7.4968796,http://twitter.com/LauraxjD/status/476779633804079105,http://twitter.com/lauraxjd
06/11/14,http://twitter.com/zain_i/status/476792589392556033,zain_i,Last couple of hours left @veya_g yeaaaahhhhh  #status #epic #excited #oldage #memoryloss #partytime,8.247159,http://twitter.com/zain_i/status/476792589392556033,http://twitter.com/zain_i
06/11/14,http://twitter.com/veya_g/status/476796305906597888,veya_g,RT @zain_i: Last couple of hours left @veya_g yeaaaahhhhh  #status #epic #excited #oldage #memoryloss #partytime,7.1600904,http://twitter.com/veya_g/status/476796305906597888,http://twitter.com/veya_g
