firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/advancelearn/status/473272103915896832,advancelearn,RT @DrRobMelillo: 7 Awesome Life Lessons My Son With #DownSyndrome Taught Me http://t.co/S0Gb27BjuB via @HuffPostParents #Family #Attachment,7.2415004,http://twitter.com/AdvanceLearn/status/473272103915896832,http://twitter.com/advancelearn
06/02/14,http://twitter.com/elianatardio/status/473279226070573057,elianatardio,Read Living &amp; Loving with #Downsyndrome  ▸  todays top stories via @bloguerosSD http://t.co/9jGJKfk58p,7.3972483,http://twitter.com/ELIANATARDIO/status/473279226070573057,http://twitter.com/elianatardio
06/02/14,http://twitter.com/weiffenbach62/status/473295616534409216,weiffenbach62,@javy23baez #gocubs #javybombs #DownSyndrome any chance for signed items for Ds charity? Worthy cause. http://t.co/NVrD1yWpw3,6.9762607,http://twitter.com/weiffenbach62/status/473295616534409216,http://twitter.com/weiffenbach62
06/02/14,http://twitter.com/mishaventajado/status/473299031364354048,mommanmanila,Be Kind. Share your kindness to have a chance to win this t-shirt that Gellibean is wearing. #DownSyndrome #awareness http://t.co/Qqf3jOUS3Z,11.557436,http://twitter.com/mishaventajado/status/473299031364354048,http://twitter.com/mommanmanila
06/02/14,http://twitter.com/nonstopbabble/status/473299093662355456,nonstopbabble,RT @mishaventajado: Be Kind. Share your kindness to have a chance to win this t-shirt that Gellibean is wearing. #DownSyndrome #awareness h…,10.174774,http://twitter.com/nonstopbabble/status/473299093662355456,http://twitter.com/nonstopbabble
06/02/14,http://twitter.com/dsaofcentralfl/status/473305771564756993,dsaofcentralfl,RT @dsadoption: The beautiful faces of #downsyndrome #adoption http://t.co/pGLHizukPi,7.7499337,http://twitter.com/DSAofCentralFL/status/473305771564756993,http://twitter.com/dsaofcentralfl
06/02/14,http://twitter.com/godswhitt/status/473306754688634881,godswhitt,This is why I do camp. #Jesus #love #joy #SNeeds #embraceAllKids #downSyndrome #Bentley http://t.co/c7RD1ts3oq,10.473641,http://twitter.com/GodsWhitt/status/473306754688634881,http://twitter.com/godswhitt
06/02/14,http://twitter.com/smartasscrip/status/473310574986526720,smartasscrip,Nothing puts a damper on a garden party more than a hyena invasion.  http://t.co/k2T4radofq #disability #DownSyndrome #Blackhawks,7.4083056,http://twitter.com/smartasscrip/status/473310574986526720,http://twitter.com/smartasscrip
06/02/14,http://twitter.com/nursebowers/status/473320890013609984,nursebowers,RT @ReecesRainbow: #mamaseeme YULIA http://t.co/MrDXFFgal5 #downsyndrome #adoption http://t.co/4zPPwCoSkr,7.4512887,http://twitter.com/nursebowers/status/473320890013609984,http://twitter.com/nursebowers
06/02/14,http://twitter.com/cubbieberry/status/473327857721020416,cubbieberry,@DownsSideUp do you know any parent w/ kid w/ #Downsyndrome who needed to wear eyeglasses &amp; hearing aid at the same time?,10.994859,http://twitter.com/cubbieberry/status/473327857721020416,http://twitter.com/cubbieberry
06/02/14,http://twitter.com/jeymi13lopez/status/473332967281262592,jeymi13lopez,I'm in love with this kids😍 #downsyndrome http://t.co/JCpAAoxKHh,8.800867,http://twitter.com/jeymi13lopez/status/473332967281262592,http://twitter.com/jeymi13lopez
06/02/14,http://twitter.com/downssideup/status/473345390302220288,downssideup,RT @cubbieberry: @DownsSideUp do you know any parent w/ kid w/ #Downsyndrome who needed to wear eyeglasses &amp; hearing aid at the same time?,6.851491,http://twitter.com/DownsSideUp/status/473345390302220288,http://twitter.com/downssideup
06/02/14,http://twitter.com/mymomfriday/status/473350297599754240,mymomfriday,RT @mishaventajado: Be Kind. Share your kindness to have a chance to win this t-shirt that Gellibean is wearing. #DownSyndrome #awareness h…,10.184871,http://twitter.com/mymomfriday/status/473350297599754240,http://twitter.com/mymomfriday
06/02/14,http://twitter.com/mishaventajado/status/473351979570180096,mommanmanila,Yummy food and service with a smile #downforthai @MangoTreePH #DownSyndrome http://t.co/M7EmwjKhX4,7.461266,http://twitter.com/mishaventajado/status/473351979570180096,http://twitter.com/mommanmanila
06/02/14,http://twitter.com/cubbieberry/status/473353623506649088,cubbieberry,Voice.  From @DownSyndromeAu #DownSyndrome http://t.co/kO6QkG207v,11.427012,http://twitter.com/cubbieberry/status/473353623506649088,http://twitter.com/cubbieberry
06/02/14,http://twitter.com/cubbieberry/status/473354241633816576,cubbieberry,@nancygedge thankyou! Now following @GarsideJamie love the global Twitter community of parents w/ kids w/ #DownSyndrome! :D,11.068117,http://twitter.com/cubbieberry/status/473354241633816576,http://twitter.com/cubbieberry
06/02/14,http://twitter.com/nancygedge/status/473363261887619072,nancygedge,RT @cubbieberry: @nancygedge thankyou! Now following @GarsideJamie love the global Twitter community of parents w/ kids w/ #DownSyndrome! :D,6.9217944,http://twitter.com/nancygedge/status/473363261887619072,http://twitter.com/nancygedge
06/02/14,http://twitter.com/mrswsopinions/status/473366192309407744,mrswsopinions,Inspiring article on how a person with #DownSyndrome can live a happy fulfilled live just the same as anyone else  http://t.co/JBGsKMSkn7,7.883945,http://twitter.com/MrsWsOpinions/status/473366192309407744,http://twitter.com/mrswsopinions
06/02/14,http://twitter.com/troi_13/status/473377067309228032,troi_13,This must be a first! I'm tweeting a link to a daily fail article 😱😱 I just liked it. #DownSyndrome http://t.co/Q9e5UK1OjC,7.990847,http://twitter.com/Troi_13/status/473377067309228032,http://twitter.com/troi_13
06/02/14,http://twitter.com/marlodonato/status/473387094782394368,marlodonato,Brilliant article #ds #downSyndrome #t21 http://t.co/OOzaD1UvP7,7.7803626,http://twitter.com/MARLODONATO/status/473387094782394368,http://twitter.com/marlodonato
06/02/14,http://twitter.com/totallyyoursuk/status/473393874329931776,totallyyoursuk,@PaulaTWOFOUR thanks for following good luck with finding people with #downsyndrome for your documentary let us know when it airs and where,7.467402,http://twitter.com/totallyyoursuk/status/473393874329931776,http://twitter.com/totallyyoursuk
06/02/14,http://twitter.com/hdssg1/status/473395787095744512,hdssg1,"What is Down Syndrome? How does it happen? &amp; 31 facts 
#DownSyndrome #DownsSyndrome #video #information http://t.co/VddDb2HiOk via @hdssg1",9.064421,http://twitter.com/hdssg1/status/473395787095744512,http://twitter.com/hdssg1
06/02/14,http://twitter.com/activatespeech/status/473400717479522304,activatespeech,Got a porcelain Pen? great fun for teenagers with #specialneeds #Downsyndrome #slpeeps http://t.co/5T9WgfjbDs,8.893986,http://twitter.com/ActivateSpeech/status/473400717479522304,http://twitter.com/activatespeech
06/02/14,http://twitter.com/reecesrainbow/status/473412146605207552,reecesrainbow,RT! Monday morning #shoutout for EMMALYN.  #mamaseeme http://t.co/D5BPJ81fZs 13yrsold #downsyndrome #adoption http://t.co/ymBpqU84E5,11.595565,http://twitter.com/ReecesRainbow/status/473412146605207552,http://twitter.com/reecesrainbow
06/02/14,http://twitter.com/ourdailysmiles/status/473412679403466753,ourdailysmiles,#shoutout for EMMALYN. #mamaseeme http://t.co/G0QwnY5Eh7 13yrsold #downsyndrome #adoption http://t.co/oGVuOFk9tt,7.2407217,http://twitter.com/ourdailysmiles/status/473412679403466753,http://twitter.com/ourdailysmiles
06/02/14,http://twitter.com/boulayounabdelk/status/473419090913411073,boulayounabdelk,RT @ActivateSpeech: Got a porcelain Pen? great fun for teenagers with #specialneeds #Downsyndrome #slpeeps http://t.co/5T9WgfjbDs,7.1063027,http://twitter.com/boulayounabdelk/status/473419090913411073,http://twitter.com/boulayounabdelk
06/02/14,http://twitter.com/adieunder/status/473422860392755202,adieunder,RT @ReecesRainbow: RT! Monday morning #shoutout for EMMALYN.  #mamaseeme http://t.co/D5BPJ81fZs 13yrsold #downsyndrome #adoption http://t.c…,7.0055027,http://twitter.com/adieunder/status/473422860392755202,http://twitter.com/adieunder
06/02/14,http://twitter.com/greggberatan/status/473429730515877889,greggberatan,"Doctor puts focus on people with #Autism, #DownSyndrome | The Canadian Jewish News http://t.co/hQqUHZfTsl #Canada",7.7646832,http://twitter.com/GreggBeratan/status/473429730515877889,http://twitter.com/greggberatan
