firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/10/14,http://twitter.com/willburrows20/status/421602926881030144,willburrows20,@13DSmith really poor batting from you tonight fat boy. Just needed to work the ones for Steve Smith #idiot #highcholesterol,7.762713,http://twitter.com/WillBurrows20/status/421602926881030144,http://twitter.com/willburrows20
01/10/14,http://twitter.com/zamabeauty/status/421607508739104768,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  View best prices, http://t.co/haSRgty5JK",7.791739,http://twitter.com/ZAMABEAUTY/status/421607508739104768,http://twitter.com/zamabeauty
01/10/14,http://twitter.com/kdcowell/status/421645896506691584,kdcowell,Chickfila breakfast after my 8am MWF will be the death of me #addonthepounds #highcholesterol #helloheartdisease,7.6911435,http://twitter.com/kdcowell/status/421645896506691584,http://twitter.com/kdcowell
01/10/14,http://twitter.com/isaac1209/status/421724823359066112,isaac1209,Photo: #HighCholesterol http://t.co/GVbtxQPRuZ,12.30509,http://twitter.com/isaaC1209/status/421724823359066112,http://twitter.com/isaac1209
01/11/14,http://twitter.com/zamabeauty/status/421812336039821313,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #giveacnetheboot Buy now! http://t.co/haSRgty5JK",7.688338,http://twitter.com/ZAMABEAUTY/status/421812336039821313,http://twitter.com/zamabeauty
01/11/14,http://twitter.com/zamabeauty/status/421834363295498240,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  Why pay more? http://t.co/haSRgty5JK",7.5767593,http://twitter.com/ZAMABEAUTY/status/421834363295498240,http://twitter.com/zamabeauty
01/11/14,http://twitter.com/zamabeauty/status/421883860008574976,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #beskinhappy Take a look, http://t.co/haSRgty5JK",7.4847198,http://twitter.com/ZAMABEAUTY/status/421883860008574976,http://twitter.com/zamabeauty
01/11/14,http://twitter.com/zamabeauty/status/421975053425995776,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #beauty Click now! http://t.co/haSRgty5JK",7.7625537,http://twitter.com/ZAMABEAUTY/status/421975053425995776,http://twitter.com/zamabeauty
01/11/14,http://twitter.com/craigamaxwell/status/422128395280220160,craigamaxwell,Treat These Over-Diagnosed Diseases Naturally: http://t.co/UmFEKJwdHt #overdiagnoseddiseases #highcholesterol Please RT,7.63082,http://twitter.com/CraigAMaxwell/status/422128395280220160,http://twitter.com/craigamaxwell
01/11/14,http://twitter.com/dmalone117/status/422134514056314880,dmalone117,“@CraigAMaxwell: Treat These Over-Diagnosed Diseases Naturally: http://t.co/MWwF7KiGkK #overdiagnoseddiseases #highcholesterol Please RT”,8.156966,http://twitter.com/dmalone117/status/422134514056314880,http://twitter.com/dmalone117
01/12/14,http://twitter.com/zamabeauty/status/422272995185680384,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  View best prices, http://t.co/haSRgty5JK",7.8365736,http://twitter.com/ZAMABEAUTY/status/422272995185680384,http://twitter.com/zamabeauty
01/12/14,http://twitter.com/zamabeauty/status/422300326864359424,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #stunninglook Shop now. http://t.co/haSRgty5JK",7.709277,http://twitter.com/ZAMABEAUTY/status/422300326864359424,http://twitter.com/zamabeauty
01/13/14,http://twitter.com/zamabeauty/status/422584288274829312,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #Glutathione Click now! http://t.co/haSRgty5JK",7.676668,http://twitter.com/ZAMABEAUTY/status/422584288274829312,http://twitter.com/zamabeauty
01/13/14,http://twitter.com/zamabeauty/status/422590369889808384,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  Compare prices, http://t.co/haSRgty5JK",7.806189,http://twitter.com/ZAMABEAUTY/status/422590369889808384,http://twitter.com/zamabeauty
01/13/14,http://twitter.com/jclownshoes/status/422608194225983488,jclownshoes,@Chelseat744 #foreveralone #nofriends #highcholesterol,8.121271,http://twitter.com/Jclownshoes/status/422608194225983488,http://twitter.com/jclownshoes
01/13/14,http://twitter.com/linnc4kes/status/422618018670448640,linnc4kes,@samuel_1993_lee #highcholesterol,8.404916,http://twitter.com/linnc4kes/status/422618018670448640,http://twitter.com/linnc4kes
01/13/14,http://twitter.com/pfizerlifeuk/status/422669912826318848,pfizerlifeuk,A whopping two out of three adults in the UK have #highcholesterol http://t.co/qaE2OIbGOB,8.332262,http://twitter.com/PfizerLifeUK/status/422669912826318848,http://twitter.com/pfizerlifeuk
01/13/14,http://twitter.com/sambroadhouse/status/422808911394406400,sambroadhouse,@mannyloi @bethaaany_ @CorbUK @brownCedric you would kill to be a broadhouse #highcholesterol #greyhair #small,6.9993734,http://twitter.com/sambroadhouse/status/422808911394406400,http://twitter.com/sambroadhouse
01/13/14,http://twitter.com/waveyboylouie/status/422846661829083136,waveyboylouie,Sugar sugar #highcholesterol 😂 http://t.co/fqhL9tw2Qy,8.801296,http://twitter.com/WaveyBoyLouie/status/422846661829083136,http://twitter.com/waveyboylouie
01/14/14,http://twitter.com/geauxjeauxdee/status/422942694998949888,geauxjeauxdee,#HighCholesterol,10.055585,http://twitter.com/GeauxJeauxDee/status/422942694998949888,http://twitter.com/geauxjeauxdee
01/14/14,http://twitter.com/vinnieeeeeee/status/422942794835976193,vinnieeeeeee,“@GeauxJeauxDee: #HighCholesterol”,8.366457,http://twitter.com/vinnieeeeeee/status/422942794835976193,http://twitter.com/vinnieeeeeee
01/14/14,http://twitter.com/analisamohammad/status/422946548780367872,analisamohammad,#cookingtime #crabs #lover #seafood #highcholesterol #yummy 😂😂😂 #Nofilter #instagramlover #instagram… http://t.co/5717Z0xBiU,7.3844113,http://twitter.com/AnalisaMohammad/status/422946548780367872,http://twitter.com/analisamohammad
01/14/14,http://twitter.com/zamabeauty/status/423031621651271680,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  See deals now! http://t.co/haSRgty5JK",7.817449,http://twitter.com/ZAMABEAUTY/status/423031621651271680,http://twitter.com/zamabeauty
01/15/14,http://twitter.com/mrpeterbae/status/423277428006744064,mrpeterbae,wadda champ. #highcholesterol #walkitoff #ugogurl https://t.co/jZ4K8WWLf9,7.9689927,http://twitter.com/MrPeterBae/status/423277428006744064,http://twitter.com/mrpeterbae
01/15/14,http://twitter.com/clincaltrialjob/status/423531123872780288,clincaltrialjob,#HighCholesterol got you feeling down? Join a #clinicaltrial to help feel better: http://t.co/J1whlpTuuv,7.8301973,http://twitter.com/ClincalTrialJob/status/423531123872780288,http://twitter.com/clincaltrialjob
01/16/14,http://twitter.com/g_b3rm4u/status/423822919987658752,g_b3rm4u,Breakfast for champs or fantasses??!! Regarless it was good#highcholesterol http://t.co/WiC9s4oNjw,7.639008,http://twitter.com/G_B3rM4u/status/423822919987658752,http://twitter.com/g_b3rm4u
01/16/14,http://twitter.com/krys_xoxoxo/status/423957288773091328,krys_xoxoxo,"I'm a fatass :) #mcdonalds #40piece #fatty #happy #food #diabetes #highcholesterol 
 http://t.co/xbuWGpNngU",7.468105,http://twitter.com/Krys_xoxoxo/status/423957288773091328,http://twitter.com/krys_xoxoxo
01/16/14,http://twitter.com/kingersii/status/423962378091261952,kingersii,#highcholesterol,9.079943,http://twitter.com/KingERSii/status/423962378091261952,http://twitter.com/kingersii
01/17/14,http://twitter.com/candacewells4/status/424026304808099841,candacewells4,@jessica_booher #highcholesterol #eggs #shelikeseggs,7.737003,http://twitter.com/candacewells4/status/424026304808099841,http://twitter.com/candacewells4
01/18/14,http://twitter.com/claude_dhanraj/status/424347055385874434,claude_dhanraj,Chiney food twice for the day #winning #msg #highcholesterol #gonnadiesoon,7.806189,http://twitter.com/claude_dhanraj/status/424347055385874434,http://twitter.com/claude_dhanraj
01/18/14,http://twitter.com/allieperri/status/424405237710196736,allieperri,@dylancaruso @mcyick25 I like salt #highcholesterol,8.180188,http://twitter.com/allieperri/status/424405237710196736,http://twitter.com/allieperri
