firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/07/14,http://twitter.com/viavieq/status/441968705367736320,viavieq,tried #raw almond butter for the first time at breakfast today.. not sure what took so long. #FMD,8.801386,http://twitter.com/viavieq/status/441968705367736320,http://twitter.com/viavieq
03/07/14,http://twitter.com/ronn1e1am/status/441970538471522304,ronn1e1am,RT @Liamwood1987: Thinking of treating myself to some nike premiers and coming out of retirement! #RealTalk #sober RT if you think I should…,7.134556,http://twitter.com/Ronn1e1am/status/441970538471522304,http://twitter.com/ronn1e1am
03/07/14,http://twitter.com/andrearobinsonm/status/441973127686266881,andrearobinsonm,#PostTraumaticStress is so hard to talk about.. http://t.co/TsTrIhF0Ns #PTSD #PostTraumaticStressDisorder #FunctionalMovementDisorder #FMD x,10.738943,http://twitter.com/AndreaRobinsonM/status/441973127686266881,http://twitter.com/andrearobinsonm
03/07/14,http://twitter.com/kimmillerstyle/status/442057597093294081,kimmillerstyle,RT @TDFBootcamp: Super excited to announce 💗 Thank you #FMD @kimmillerstyle for adding me to your ambassador team!… http://t.co/yNCRuBieyR,7.6254363,http://twitter.com/KimMillerStyle/status/442057597093294081,http://twitter.com/kimmillerstyle
03/08/14,http://twitter.com/deceased_booker/status/442158223622012928,deceased_booker,"After a few days in the waiting room, I've finally been admitted into my personal hell. It's a garden gnome store. #fmd",9.332409,http://twitter.com/DECEASED_BOOKER/status/442158223622012928,http://twitter.com/deceased_booker
03/08/14,http://twitter.com/zeth_fa/status/442158262482251776,zeth_fa,"RT @DECEASED_BOOKER: After a few days in the waiting room, I've finally been admitted into my personal hell. It's a garden gnome store. #fmd",7.4948516,http://twitter.com/Zeth_FA/status/442158262482251776,http://twitter.com/zeth_fa
03/08/14,http://twitter.com/stardustpyro/status/442158461355180032,stardustpyro,"RT @DECEASED_BOOKER: After a few days in the waiting room, I've finally been admitted into my personal hell. It's a garden gnome store. #fmd",7.4948516,http://twitter.com/StardustPyro/status/442158461355180032,http://twitter.com/stardustpyro
03/08/14,http://twitter.com/liamwood1987/status/442217454270693376,liamwood1987,@1JimmyBullard my Sunday team have a 6-pointer vs local rivals tomorrow Jimmy! Wish us luck? + use #FMD,7.1306176,http://twitter.com/Liamwood1987/status/442217454270693376,http://twitter.com/liamwood1987
03/08/14,http://twitter.com/cat41968/status/442236365392977920,cat41968,@TheRealJedi @seaeagleslive Gonna be another long season with the men in pink #FMD,7.8819394,http://twitter.com/Cat41968/status/442236365392977920,http://twitter.com/cat41968
03/08/14,http://twitter.com/jlittlejohn1995/status/442264648138518528,jlittlejohn1995,Soo why am i awake right now?... #awake #why #fmd,7.8670034,http://twitter.com/jlittlejohn1995/status/442264648138518528,http://twitter.com/jlittlejohn1995
03/08/14,http://twitter.com/andrearobinsonm/status/442302899306381312,andrearobinsonm,Oh my head has started hurting. Please stop!!! #pain #HeadPain #Headache #Nead #fmd #FunctionalMovementDisorder #NonEpilepticAttackDisorder,10.388368,http://twitter.com/AndreaRobinsonM/status/442302899306381312,http://twitter.com/andrearobinsonm
03/08/14,http://twitter.com/movementdisorda/status/442303097013288960,movementdisorda,Oh my head has started hurting. Please stop!!! #pain #HeadPain #Headache #Nead #fmd #FunctionalMovementDisorder #NonEpilepticAttackDisorder,7.0831285,http://twitter.com/MovementDisorda/status/442303097013288960,http://twitter.com/movementdisorda
