firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/interpretamira/status/418769232931745793,interpretamira,"MirasView: Europe PM FX round-up. #EUR weakness across the board, #GBPUSD correction, #CHF steps back - Mira Mic... http://t.co/NySujjLLq0",6.810092,http://twitter.com/InterpreTAMira/status/418769232931745793,http://twitter.com/interpretamira
01/02/14,http://twitter.com/mmt_patsquare/status/418796385660846080,mmt_patsquare,"I personally think #JPY is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex #usd",8.382489,http://twitter.com/MMT_PatSquare/status/418796385660846080,http://twitter.com/mmt_patsquare
01/02/14,http://twitter.com/24ffx/status/418797023362830336,24ffx,"RT @MMT_PatSquare: I personally think #JPY is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex…",6.9033732,http://twitter.com/24FFX/status/418797023362830336,http://twitter.com/24ffx
01/02/14,http://twitter.com/forex4rookies/status/418808630930984960,forex4rookies,"http://t.co/zMPERN1xlN

USD/CHF daily bullish setup

#forex #FX #USD #CHF #harmonic",7.339448,http://twitter.com/forex4rookies/status/418808630930984960,http://twitter.com/forex4rookies
01/02/14,http://twitter.com/rmb_investor/status/418811447159054337,rmb_investor,"RT @MMT_PatSquare: I personally think #JPY is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex…",6.9033732,http://twitter.com/RMB_Investor/status/418811447159054337,http://twitter.com/rmb_investor
01/02/14,http://twitter.com/ematrader/status/418839676657487872,ematrader,Not able to post any charts until next week but the #AUD is looking bullish currently against #CHF and #NZD. Taken a small position in each.,7.375245,http://twitter.com/ematrader/status/418839676657487872,http://twitter.com/ematrader
01/03/14,http://twitter.com/mmt_patsquare/status/418977578179784704,mmt_patsquare,"I personally think #JPY is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex #usd",8.390581,http://twitter.com/MMT_PatSquare/status/418977578179784704,http://twitter.com/mmt_patsquare
01/03/14,http://twitter.com/24ffx/status/418979363024297985,24ffx,"RT @MMT_PatSquare: I personally think #JPY is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex…",6.9056664,http://twitter.com/24FFX/status/418979363024297985,http://twitter.com/24ffx
01/03/14,http://twitter.com/gamerops/status/419011430537392128,gamerops,I wouldn't trust that name given by #chF #Cyberpolice.,8.064001,http://twitter.com/GamerOps/status/419011430537392128,http://twitter.com/gamerops
01/03/14,http://twitter.com/marketpulsecom/status/419012761159733248,marketpulsecom,Switzerland KOF leading indicator in 9 mins. Previous: 1.85 index expected: 1.9 #forex #CHF,11.382156,http://twitter.com/marketpulsecom/status/419012761159733248,http://twitter.com/marketpulsecom
