firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/4thefuckofit/status/473592670883807232,4thefuckofit,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/4TheFuckOFit/status/473592670883807232,http://twitter.com/4thefuckofit
06/02/14,http://twitter.com/vmalolo/status/473595264603664384,vmalolo,MT “@johnkeypm: Checking where Conference on #SIDS will be in September. http://t.co/jPxEu0LCDL” @samoasids2014 @FAOSIDS @UNOHRLLS @UNDESA,9.0347395,http://twitter.com/VMalolo/status/473595264603664384,http://twitter.com/vmalolo
06/02/14,http://twitter.com/clearly3dgrr/status/473595382090321920,clearly3dgrr,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/clearly3dgrr/status/473595382090321920,http://twitter.com/clearly3dgrr
06/02/14,http://twitter.com/eyedealistt/status/473595782294405120,eyedealistt,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/eyedealistt/status/473595782294405120,http://twitter.com/eyedealistt
06/02/14,http://twitter.com/kissadillaa/status/473596408956596224,kissadillaa,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/Kissadillaa/status/473596408956596224,http://twitter.com/kissadillaa
06/02/14,http://twitter.com/samoasids2014/status/473596555040002049,samoasids2014,RT @VMalolo: MT “@johnkeypm: Checking where Conference on #SIDS will be in September. http://t.co/jPxEu0LCDL” @samoasids2014 @FAOSIDS @UNOH…,6.8331275,http://twitter.com/samoasids2014/status/473596555040002049,http://twitter.com/samoasids2014
06/02/14,http://twitter.com/lilsucia/status/473596597477965824,lilsucia,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/lilsucia/status/473596597477965824,http://twitter.com/lilsucia
06/02/14,http://twitter.com/ohstephanieg/status/473613710821302272,ohstephanieg,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/OhStephanieG/status/473613710821302272,http://twitter.com/ohstephanieg
06/02/14,http://twitter.com/faithdelonge/status/473613881944711168,faithdelonge,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/FaithDelonge/status/473613881944711168,http://twitter.com/faithdelonge
06/02/14,http://twitter.com/shroom666/status/473614855434285056,shroom666,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/shroom666/status/473614855434285056,http://twitter.com/shroom666
06/03/14,http://twitter.com/psychokarrie/status/473615274995118080,psychokarrie,RT @firmeprincess: PLEASE RT. HELP DONATE TO THIS BABY BOY THANK U 💘 http://t.co/cEzkd7GG6o #sids #donate #gofundme http://t.co/M5ObUPqg9K,7.4268126,http://twitter.com/PSYCHOKARRIE/status/473615274995118080,http://twitter.com/psychokarrie
06/03/14,http://twitter.com/strollin4sids/status/473698904987283456,strollin4sids,June 7 2nd annual Strollin to Fight SIDS #Seattle #SIDS for @CJSIDS http://t.co/Q9pkxThktr,7.445899,http://twitter.com/Strollin4SIDS/status/473698904987283456,http://twitter.com/strollin4sids
06/03/14,http://twitter.com/faosids/status/473722872679374848,faosids,RT @VMalolo: MT “@johnkeypm: Checking where Conference on #SIDS will be in September. http://t.co/jPxEu0LCDL” @samoasids2014 @FAOSIDS @UNOH…,6.8331275,http://twitter.com/FAOSIDS/status/473722872679374848,http://twitter.com/faosids
