firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
05/27/14,http://twitter.com/freedomxlaw/status/471311437260800000,freedomxlaw,Hundreds Infected by Cholera in Warn-Torn S.Sudan http://t.co/mjwUtuMjvI #tcot #InternationalHealthConcerns #Sudan #Cholera,6.937032,http://twitter.com/FreedomXLaw/status/471311437260800000,http://twitter.com/freedomxlaw
05/27/14,http://twitter.com/careemergencies/status/471313274487988224,careemergencies,#Cholera in #SouthSudan: #CARE and community leaders organize hygiene promotion to prevent the disease from spreading http://t.co/d5KSoqdY5a,8.198874,http://twitter.com/CAREemergencies/status/471313274487988224,http://twitter.com/careemergencies
05/27/14,http://twitter.com/sandrabulling1/status/471313277545639937,sandrabulling1,#Cholera in #SouthSudan: #CARE and community leaders organize hygiene promotion to prevent the disease from spreading http://t.co/fWLEb04W2O,7.3544607,http://twitter.com/SandraBulling1/status/471313277545639937,http://twitter.com/sandrabulling1
05/27/14,http://twitter.com/e_poli/status/471315971819712512,e_poli,RT @tobylanzer: #Cholera in #Juba: 600+ struck. 4 treatment centres running. Hard to forecast the evolution but some warning that we could …,6.8223987,http://twitter.com/E_Poli/status/471315971819712512,http://twitter.com/e_poli
05/27/14,http://twitter.com/pricklyidiot/status/471316114623180801,pricklyidiot,"@CAREemergencies In an honest show of my stupidity, a question: Isn't there an immunization against #cholera ?",7.149734,http://twitter.com/PricklyIdiot/status/471316114623180801,http://twitter.com/pricklyidiot
05/27/14,http://twitter.com/physorg_health/status/471316401740083200,physorg_health,Hundreds infected by #cholera in warn-torn S.Sudan: WHO http://t.co/9VbO7dMeGL,8.213005,http://twitter.com/physorg_health/status/471316401740083200,http://twitter.com/physorg_health
05/27/14,http://twitter.com/oxfamamerica/status/471317061642514432,oxfamamerica,RT @tobylanzer: #Cholera in #Juba: 600+ struck. 4 treatment centres running. Hard to forecast the evolution but some warning that we could …,10.507011,http://twitter.com/OxfamAmerica/status/471317061642514432,http://twitter.com/oxfamamerica
05/27/14,http://twitter.com/oxfamamerica/status/471317074514812928,oxfamamerica,"RT @tobylanzer: #Cholera: Treatment of water and of infected waste is key in #Juba. Thanks @WHO, @UNICEF &amp; @Oxfam for your work with the ci…",10.401267,http://twitter.com/OxfamAmerica/status/471317074514812928,http://twitter.com/oxfamamerica
05/27/14,http://twitter.com/spbuckmulligan/status/471317148850069504,spbuckmulligan,"RT @tobylanzer: #Cholera in #SouthSudan: Still no evidence of the disease outside #Juba but many areas, eg Kaka or Mangalla, showing every …",6.7768097,http://twitter.com/SPBuckMulligan/status/471317148850069504,http://twitter.com/spbuckmulligan
05/27/14,http://twitter.com/gitfprojects/status/471317300185157634,gitfprojects,"RT @tobylanzer: #Cholera: Treatment of water and of infected waste is key in #Juba. Thanks @WHO, @UNICEF &amp; @Oxfam for your work with the ci…",6.7166543,http://twitter.com/GITFPROJECTS/status/471317300185157634,http://twitter.com/gitfprojects
05/27/14,http://twitter.com/katalin_pota/status/471317513473904640,katalin_pota,"RT @tobylanzer: #Cholera: Treatment of water and of infected waste is key in #Juba. Thanks @WHO, @UNICEF &amp; @Oxfam for your work with the ci…",6.7166543,http://twitter.com/katalin_pota/status/471317513473904640,http://twitter.com/katalin_pota
05/27/14,http://twitter.com/helenmatzger/status/471317622043070464,helenmatzger,WHO position paper on #cholera vaccines: http://t.co/lieKfpTUpS,9.479829,http://twitter.com/HelenMatzger/status/471317622043070464,http://twitter.com/helenmatzger
05/27/14,http://twitter.com/dracapolongo/status/471318338942283776,dracapolongo,RT @HelenMatzger: WHO position paper on #cholera vaccines: http://t.co/lieKfpTUpS,7.813094,http://twitter.com/DrACapolongo/status/471318338942283776,http://twitter.com/dracapolongo
05/27/14,http://twitter.com/matthewhallkdm/status/471318842736914432,matthewhallkdm,RT @tobylanzer: #Cholera in #Juba: 600+ struck. 4 treatment centres running. Hard to forecast the evolution but some warning that we could …,6.8223987,http://twitter.com/MatthewHallKDM/status/471318842736914432,http://twitter.com/matthewhallkdm
05/27/14,http://twitter.com/oxfam/status/471319700782055425,oxfam,"RT @tobylanzer: #Cholera: Treatment of water and of infected waste is key in #Juba. Thanks @WHO, @UNICEF &amp; @Oxfam for your work with the ci…",10.575569,http://twitter.com/Oxfam/status/471319700782055425,http://twitter.com/oxfam
05/27/14,http://twitter.com/ochasouthsudan/status/471320077762330625,ochasouthsudan,Track the #cholera outbreak in Juba #SouthSudan where 22 deaths have been reported http://t.co/ir9TcBDXc1 http://t.co/YlQnqsAoa1,13.032114,http://twitter.com/OCHASouthSudan/status/471320077762330625,http://twitter.com/ochasouthsudan
05/27/14,http://twitter.com/cccmcluster/status/471320346998874114,cccmcluster,RT @OCHASouthSudan: Track the #cholera outbreak in Juba #SouthSudan where 22 deaths have been reported http://t.co/ir9TcBDXc1 http://t.co/Y…,7.152223,http://twitter.com/CCCMCluster/status/471320346998874114,http://twitter.com/cccmcluster
05/27/14,http://twitter.com/enyenawehrc/status/471320504859918337,enyenawehrc,"RT @tobylanzer: #Cholera: Treatment of water and of infected waste is key in #Juba. Thanks @WHO, @UNICEF &amp; @Oxfam for your work with the ci…",6.7166543,http://twitter.com/EnyenawehRC/status/471320504859918337,http://twitter.com/enyenawehrc
