firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/23/14,http://twitter.com/disc_wei/status/481123414439362561,disc_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/UqDwfDlFKa,7.2283745,http://twitter.com/disc_wei/status/481123414439362561,http://twitter.com/disc_wei
06/23/14,http://twitter.com/digest_wei/status/481123375218425857,clearlinemedica,RT @digest_wei: Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http:…,7.171029,http://twitter.com/ClearLineMedica/status/481124483156025345,http://twitter.com/clearlinemedica
06/23/14,http://twitter.com/askthedr/status/481159299213688832,askthedr,Knee pain when sitting cross legged.  http://t.co/4fwLTdIuWd #doctor #kneepain #helpwithpain #bursa #bursitis,7.565674,http://twitter.com/askthedr/status/481159299213688832,http://twitter.com/askthedr
06/24/14,http://twitter.com/beefcake33/status/481236655890628608,beefcake33,Heating the elbow. Oxycodon in the system. I'm fading away. #bursitis,8.074905,http://twitter.com/beefcake33/status/481236655890628608,http://twitter.com/beefcake33
06/24/14,http://twitter.com/cpain_wei/status/481512680973676544,cpain_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/wLsFA2w2BI,8.099559,http://twitter.com/cpain_wei/status/481512680973676544,http://twitter.com/cpain_wei
06/24/14,http://twitter.com/muscul_wei/status/481512679765716992,muscul_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/wFNjW47aJZ,6.9517217,http://twitter.com/muscul_wei/status/481512679765716992,http://twitter.com/muscul_wei
06/24/14,http://twitter.com/liver_wei/status/481512684157149184,liver_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/ste1zvFf8T,7.2389436,http://twitter.com/liver_wei/status/481512684157149184,http://twitter.com/liver_wei
06/24/14,http://twitter.com/allergies_wei/status/481512685314379776,allergies_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/0BVeY7AYtC,7.219006,http://twitter.com/allergies_wei/status/481512685314379776,http://twitter.com/allergies_wei
06/24/14,http://twitter.com/disc_wei/status/481512684064878592,disc_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/UqDwfDlFKa,7.17263,http://twitter.com/disc_wei/status/481512684064878592,http://twitter.com/disc_wei
06/24/14,http://twitter.com/famousdoctor2/status/481512684102639616,famousdoctor2,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/KlY6XcKGON,7.171216,http://twitter.com/famousdoctor2/status/481512684102639616,http://twitter.com/famousdoctor2
06/24/14,http://twitter.com/arthritis_wei/status/481512685398286336,arthritis_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/cFwttUVHvW,7.164785,http://twitter.com/arthritis_wei/status/481512685398286336,http://twitter.com/arthritis_wei
06/24/14,http://twitter.com/ac_wei/status/481512684358471680,ac_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/Hdg80wvuOk,7.1311836,http://twitter.com/ac_Wei/status/481512684358471680,http://twitter.com/ac_wei
06/25/14,http://twitter.com/rawrritsloidaa/status/481650368451850240,rawrritsloidaa,The fact I won't be able to sleep on my left side anymore bc of my shoulder 😭😭😭😭 #bursitis,8.480278,http://twitter.com/RawrrItsLoidaa/status/481650368451850240,http://twitter.com/rawrritsloidaa
06/25/14,http://twitter.com/disc_wei/status/481905114371072001,disc_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/UqDwfDlFKa,7.2177353,http://twitter.com/disc_wei/status/481905114371072001,http://twitter.com/disc_wei
06/25/14,http://twitter.com/arthritis_wei/status/481905117462298625,arthritis_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/hsDdwGCGle,7.171216,http://twitter.com/arthritis_wei/status/481905117462298625,http://twitter.com/arthritis_wei
06/25/14,http://twitter.com/liver_wei/status/481905125376933888,liver_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/ste1zvFf8T,7.2097282,http://twitter.com/liver_wei/status/481905125376933888,http://twitter.com/liver_wei
06/25/14,http://twitter.com/cpain_wei/status/481905152623149056,cpain_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/wLsFA2w2BI,7.256194,http://twitter.com/cpain_wei/status/481905152623149056,http://twitter.com/cpain_wei
06/25/14,http://twitter.com/allergies_wei/status/481905154875457538,allergies_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/gxaTSC1OT8,7.1550837,http://twitter.com/allergies_wei/status/481905154875457538,http://twitter.com/allergies_wei
06/25/14,http://twitter.com/wei_jeffrey/status/481905129390878721,redbrutha62,RT @wei_jeffrey: Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http…,7.130966,http://twitter.com/redbrutha62/status/481906969725267968,http://twitter.com/redbrutha62
06/26/14,http://twitter.com/mrsprice21/status/482207238061170688,mrsprice21,RT @cpain_wei: Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http:/…,7.088098,http://twitter.com/mrsprice21/status/482207238061170688,http://twitter.com/mrsprice21
