firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/05/14,http://twitter.com/martinkalsow/status/441270941696679936,martinkalsow,"RT @christian_stamm: you can download the 12-page, german language handout to my #BDD-Talk at @kieluni here: http://t.co/07UExj7x2I",7.0518417,http://twitter.com/martinKalsow/status/441270941696679936,http://twitter.com/martinkalsow
03/05/14,http://twitter.com/heinzmertens/status/441279693082591232,heinzmertens,"RT @christian_stamm: you can download the 12-page, german language handout to my #BDD-Talk at @kieluni here: http://t.co/07UExj7x2I",7.0518417,http://twitter.com/heinzmertens/status/441279693082591232,http://twitter.com/heinzmertens
03/05/14,http://twitter.com/saronyitbarek/status/441304628714422272,saronyitbarek,I keep forgetting that writing tests first makes coding so much easier #programming #bdd,7.733592,http://twitter.com/saronyitbarek/status/441304628714422272,http://twitter.com/saronyitbarek
03/05/14,http://twitter.com/jayshao/status/441324542380625920,jayshao,Whose domain is it anyway? | Dan North &amp; Associates http://t.co/IphepPuTwX #bdd #cucumber,7.167234,http://twitter.com/jayshao/status/441324542380625920,http://twitter.com/jayshao
03/05/14,http://twitter.com/pluralsight/status/441332348869963776,pluralsight,"Appreciate how elegant, simple &amp; helpful #BDD can be! Take Pragmatic Behavior-driven Design w/ .NET by @robconery! ==&gt;http://t.co/trkCvTzsMN",10.555727,http://twitter.com/pluralsight/status/441332348869963776,http://twitter.com/pluralsight
03/05/14,http://twitter.com/navbeats/status/441332631700258817,navbeats,Started.....#BDD truien worden crazy!!! #BeterDanDat http://t.co/wHLgXlE9aF,10.9381485,http://twitter.com/NavBeats/status/441332631700258817,http://twitter.com/navbeats
03/05/14,http://twitter.com/mjmwhelan/status/441334724489797633,mjmwhelan,Really looking forward to this BDD course from @robconery and @pluralsight   http://t.co/L4EUfTK2qd #bdd,7.625397,http://twitter.com/mjmwhelan/status/441334724489797633,http://twitter.com/mjmwhelan
03/06/14,http://twitter.com/ben_buchanan/status/441367505039142912,ben_buchanan,Why social media negatively impacts #BodyImage of teenage girls. http://t.co/USKP53aSby #BDD,8.944188,http://twitter.com/ben_buchanan/status/441367505039142912,http://twitter.com/ben_buchanan
03/06/14,http://twitter.com/novopsych/status/441373418345095168,novopsych,RT @ben_buchanan: Why social media negatively impacts #BodyImage of teenage girls. http://t.co/USKP53aSby #BDD,7.486677,http://twitter.com/novopsych/status/441373418345095168,http://twitter.com/novopsych
03/06/14,http://twitter.com/vcps_psych/status/441373988602667008,vcps_psych,RT @ben_buchanan: Why social media negatively impacts #BodyImage of teenage girls. http://t.co/USKP53aSby #BDD,7.486677,http://twitter.com/VCPS_Psych/status/441373988602667008,http://twitter.com/vcps_psych
03/06/14,http://twitter.com/ozmox/status/441390545995194368,ozmox,A good overview of rspec best practices with Rails. http://t.co/8uoMCg4tDR #rails #rspec #bdd,7.566665,http://twitter.com/ozmox/status/441390545995194368,http://twitter.com/ozmox
