firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/so_s/status/473774773852315650,so_s,RT @MsRonnyB: Not to be missed #insightsbs Psychopaths. #auspol @insightSBS,7.744201,http://twitter.com/so_s/status/473774773852315650,http://twitter.com/so_s
06/03/14,http://twitter.com/luanmckenna/status/473774780005376001,luanmckenna,RT @EKimonis: Looking forward to tonight's show on 'What Makes a #Psychopath' at 8:30pm #insightsbs http://t.co/zpUiyoHpJg,7.531439,http://twitter.com/LuanMcKenna/status/473774780005376001,http://twitter.com/luanmckenna
06/03/14,http://twitter.com/rowan_olmanbob/status/473774866475147265,rowan_olmanbob,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,7.071756,http://twitter.com/Rowan_olmanbob/status/473774866475147265,http://twitter.com/rowan_olmanbob
06/03/14,http://twitter.com/senthorun/status/473774904525877249,senthorun,I’m not going to pathologise but if we want to play “spot the psychopath” something tells me we should be looking at politics. #insightsbs,13.337012,http://twitter.com/senthorun/status/473774904525877249,http://twitter.com/senthorun
06/03/14,http://twitter.com/yes_iamsancho/status/473774979587121152,yes_iamsancho,"Vince McMahon the owner of WWE has psycopath tendencies, then again many of the top business people do #insightsbs",7.4966354,http://twitter.com/Yes_IamSancho/status/473774979587121152,http://twitter.com/yes_iamsancho
06/03/14,http://twitter.com/luanmckenna/status/473775040979161088,luanmckenna,very interesting discussion about psychopaths starting on #insightsbs @EKimonis @jameshfallon @sbaroncohen,8.008626,http://twitter.com/LuanMcKenna/status/473775040979161088,http://twitter.com/luanmckenna
06/03/14,http://twitter.com/psychopoesie/status/473775052320550912,psychopoesie,RT @MsRonnyB: Not to be missed #insightsbs Psychopaths. #auspol @insightSBS,7.744201,http://twitter.com/psychopoesie/status/473775052320550912,http://twitter.com/psychopoesie
06/03/14,http://twitter.com/flipsidedown/status/473775152811896832,flipsidedown,RT @senthorun: I’m not going to pathologise but if we want to play “spot the psychopath” something tells me we should be looking at politic…,7.359889,http://twitter.com/flipsidedown/status/473775152811896832,http://twitter.com/flipsidedown
06/03/14,http://twitter.com/yes_iamsancho/status/473775159929602048,yes_iamsancho,Well there are enough of the psychopaths in politics #insightsbs,8.2988405,http://twitter.com/Yes_IamSancho/status/473775159929602048,http://twitter.com/yes_iamsancho
06/03/14,http://twitter.com/supraid/status/473775212668788736,supraid,#insightsbs I get the impression that the entire audience is composed of psychopaths.,8.663509,http://twitter.com/SupraId/status/473775212668788736,http://twitter.com/supraid
06/03/14,http://twitter.com/a_kraken/status/473775225000062977,a_kraken,"""Oh no I think I might be a psychopath!"" - said no psychopath ever. @insightSBS #insightsbs",7.476591,http://twitter.com/a_kraken/status/473775225000062977,http://twitter.com/a_kraken
06/03/14,http://twitter.com/yasminbee/status/473775229483769856,yasminbee,Yay! Psychopath episode on #insightsbs  now,8.446415,http://twitter.com/yasminbee/status/473775229483769856,http://twitter.com/yasminbee
06/03/14,http://twitter.com/amandaxiberras/status/473775239713665025,amandaxiberras,Jim's wife says it didn't surprise her that his brain scans showed the same activity as that of a psychopath #insightsbs,12.410433,http://twitter.com/AmandaXiberras/status/473775239713665025,http://twitter.com/amandaxiberras
06/03/14,http://twitter.com/filmofmylife/status/473775275625308160,filmofmylife,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,7.071756,http://twitter.com/FilmofmyLife/status/473775275625308160,http://twitter.com/filmofmylife
06/03/14,http://twitter.com/senthorun/status/473775291190362112,senthorun,What does “normal” even mean? #insightsbs,11.29049,http://twitter.com/senthorun/status/473775291190362112,http://twitter.com/senthorun
06/03/14,http://twitter.com/julie_sweet_/status/473775375881732096,julie_sweet_,'Normal'??? What is normal??? @JenBrockie @insightSBS #psychopath #neuroscience #insightsbs #whatmakesapsychopath,9.974632,http://twitter.com/Julie_Sweet_/status/473775375881732096,http://twitter.com/julie_sweet_
06/03/14,http://twitter.com/lindamadhatter/status/473775452683636736,lindamadhatter,RT @SupraId: #insightsbs I get the impression that the entire audience is composed of psychopaths.,7.5513716,http://twitter.com/LindaMadHatter/status/473775452683636736,http://twitter.com/lindamadhatter
06/03/14,http://twitter.com/luanmckenna/status/473775523902918657,luanmckenna,@EKimonis @jameshfallon @sbaroncohen @JenBrockie @AmandaXiberras empathy will play a crucial part in the conversation too! #insightsbs,6.852761,http://twitter.com/LuanMcKenna/status/473775523902918657,http://twitter.com/luanmckenna
06/03/14,http://twitter.com/insightsbs/status/473775550188642304,insightsbs,RT @EKimonis: Looking forward to tonight's show on 'What Makes a #Psychopath' at 8:30pm #insightsbs http://t.co/zpUiyoHpJg,10.819778,http://twitter.com/insightSBS/status/473775550188642304,http://twitter.com/insightsbs
06/03/14,http://twitter.com/insightsbs/status/473775830523314177,insightsbs,RT @AmandaXiberras: Jim's wife says it didn't surprise her that his brain scans showed the same activity as that of a psychopath #insightsbs,10.56082,http://twitter.com/insightSBS/status/473775830523314177,http://twitter.com/insightsbs
06/03/14,http://twitter.com/luanmckenna/status/473775843555045376,luanmckenna,thanks for getting up at this crazy hour in LA! @jameshfallon #insightsbs,7.9221306,http://twitter.com/LuanMcKenna/status/473775843555045376,http://twitter.com/luanmckenna
06/03/14,http://twitter.com/lindamadhatter/status/473775931169849344,lindamadhatter,.@jameshfallon making me laugh for the second time on #insightsbs,7.978397,http://twitter.com/LindaMadHatter/status/473775931169849344,http://twitter.com/lindamadhatter
06/03/14,http://twitter.com/senthorun/status/473775933480919040,senthorun,"Most rapists are not psychopaths. In fact, they are usually “regular guys.” #insightsbs",11.254669,http://twitter.com/senthorun/status/473775933480919040,http://twitter.com/senthorun
06/03/14,http://twitter.com/amandaxiberras/status/473775982092906496,amandaxiberras,"Tonight we are talking psychopaths. Jim Fallon says he is a ""flirt plus"" on #insightsbs",7.7977505,http://twitter.com/AmandaXiberras/status/473775982092906496,http://twitter.com/amandaxiberras
06/03/14,http://twitter.com/a_kraken/status/473776006822506496,a_kraken,"No true psychopath describes themselves as ""a normal guy"" #insightsbs",8.073741,http://twitter.com/a_kraken/status/473776006822506496,http://twitter.com/a_kraken
06/03/14,http://twitter.com/yes_iamsancho/status/473776106462400512,yes_iamsancho,I remember doing this psycopath quiz. Luckily I didn't get over 50% http://t.co/fhpWG2zyj9 #insightsbs,7.517542,http://twitter.com/Yes_IamSancho/status/473776106462400512,http://twitter.com/yes_iamsancho
06/03/14,http://twitter.com/insightsbs/status/473776112921632768,insightsbs,RT @senthorun: I’m not going to pathologise but if we want to play “spot the psychopath” something tells me we should be looking at politic…,10.648229,http://twitter.com/insightSBS/status/473776112921632768,http://twitter.com/insightsbs
