firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/myshapers/status/473611401068429312,myshapers,TYFF! @TastyyFoods @vedevucucid @DocResponse #obesity #childhoodobesity #nutrition #eatinghealthy #kidshealthmatters,6.8993497,http://twitter.com/myshapers/status/473611401068429312,http://twitter.com/myshapers
06/03/14,http://twitter.com/philgriffins/status/473619678552543232,philgriffins,Summer gardens also help with another major summer issue... Sedentary lifestyle. #vachat #childhoodobesity,8.376027,http://twitter.com/philgriffins/status/473619678552543232,http://twitter.com/philgriffins
06/03/14,http://twitter.com/beckyshy/status/473619749570871296,beckyshy,RT @philgriffins: Summer gardens also help with another major summer issue... Sedentary lifestyle. #vachat #childhoodobesity,7.2790103,http://twitter.com/beckyshy/status/473619749570871296,http://twitter.com/beckyshy
06/03/14,http://twitter.com/blite_aastha/status/473720565497225216,blite_aastha,"#childhoodobesity leading us to a unhealthy future generation
Who toblame
 http://t.co/I5qBhpXyxF
#asianage throws light on same 3 Jun pg 2",7.3225365,http://twitter.com/blite_aastha/status/473720565497225216,http://twitter.com/blite_aastha
06/03/14,http://twitter.com/sazzle_r/status/473725680723976192,sazzle_r,"8.10am and I witnessed a young boy walking to school eating a twister, was that his breakfast?! #childhoodobesity",7.611334,http://twitter.com/sazzle_r/status/473725680723976192,http://twitter.com/sazzle_r
06/03/14,http://twitter.com/allyloprete/status/473739958788710400,allyloprete,On one had we are dealing with #childhoodobesity and on the other #eatingdisorders- how to strike a #healthy balance? http://t.co/b8aHM14cD0,7.250853,http://twitter.com/AllyLoprete/status/473739958788710400,http://twitter.com/allyloprete
06/03/14,http://twitter.com/sarmad_iqbal/status/473751073220329473,sarmad_iqbal,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/Sarmad_iqbal/status/473751073220329473,http://twitter.com/sarmad_iqbal
06/03/14,http://twitter.com/irshaddanish/status/473752069044584448,irshaddanish,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/Irshaddanish/status/473752069044584448,http://twitter.com/irshaddanish
06/03/14,http://twitter.com/nabeela_waheed/status/473752179480621056,nabeela_waheed,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/nabeela_waheed/status/473752179480621056,http://twitter.com/nabeela_waheed
06/03/14,http://twitter.com/every1pak/status/473752680930635776,every1pak,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/Every1Pak/status/473752680930635776,http://twitter.com/every1pak
06/03/14,http://twitter.com/khwajayasir/status/473752804603879424,khwajayasir,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/khwajayasir/status/473752804603879424,http://twitter.com/khwajayasir
06/03/14,http://twitter.com/savechildren_pk/status/473752869670121472,savechildren_pk,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/savechildren_pk/status/473752869670121472,http://twitter.com/savechildren_pk
06/03/14,http://twitter.com/minasohail/status/473753361632608256,minasohail,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/MinaSohail/status/473753361632608256,http://twitter.com/minasohail
06/03/14,http://twitter.com/bano_bilquees/status/473754484426801152,bano_bilquees,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/Bano_Bilquees/status/473754484426801152,http://twitter.com/bano_bilquees
06/03/14,http://twitter.com/piradnan/status/473755933391486976,piradnan,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/piradnan/status/473755933391486976,http://twitter.com/piradnan
06/03/14,http://twitter.com/drnaveed9/status/473755946921910273,drnaveed9,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/drnaveed9/status/473755946921910273,http://twitter.com/drnaveed9
06/03/14,http://twitter.com/khan_khan75/status/473756992759414784,khan_khan75,"RT @amahmood72: Curbing #childhoodobesity: #Pakistan's @SaniaNishtar, 
Cochair of the Commission to End Childhood #Obesity  http://t.co/9dq…",7.091352,http://twitter.com/khan_khan75/status/473756992759414784,http://twitter.com/khan_khan75
06/03/14,http://twitter.com/waterburywesthh/status/473770307912998912,waterburywesthh,U.S. Mayors and Beverage Org Present #Waterbury Mayor With a Check for #childhoodobesity P... http://t.co/n0YuhsYctK http://t.co/f3W6k3rnjz,7.851328,http://twitter.com/WaterburyWestHH/status/473770307912998912,http://twitter.com/waterburywesthh
06/03/14,http://twitter.com/hipmomjulie/status/473779663785824256,hipmomjulie,On one had we are dealing with #childhoodobesity and on the other #eatingdisorders- how to strike a #healthy balance? http://t.co/qdBTngeQnn,7.22775,http://twitter.com/hipmomjulie/status/473779663785824256,http://twitter.com/hipmomjulie
06/03/14,http://twitter.com/jkanelis/status/473780423760576512,jkanelis,High Plains Blogger | Food fight erupts in Congress http://t.co/7hotodEeuD #MichelleObama #childhoodobesity,8.550287,http://twitter.com/jkanelis/status/473780423760576512,http://twitter.com/jkanelis
06/03/14,http://twitter.com/drflanders/status/473782178061758465,drflanders,Is a #NationalDonutDay really necessary? #obesity #childhoodobesity,9.041895,http://twitter.com/drflanders/status/473782178061758465,http://twitter.com/drflanders
06/03/14,http://twitter.com/pbpregnancy/status/473782325143437312,pbpregnancy,RT @drflanders: Is a #NationalDonutDay really necessary? #obesity #childhoodobesity,7.488247,http://twitter.com/PBPregnancy/status/473782325143437312,http://twitter.com/pbpregnancy
06/03/14,http://twitter.com/skwm2/status/473786922477690880,skwm2,RT @drflanders: Is a #NationalDonutDay really necessary? #obesity #childhoodobesity,7.488247,http://twitter.com/SKWM2/status/473786922477690880,http://twitter.com/skwm2
06/03/14,http://twitter.com/hillbilly_news/status/473801580001517568,hillbilly_news,"Michelle Obama speaks out on lunches - WASHINGTON — Michelle Obama turned... http://t.co/9FpNp9Ee5N
 #childhoodobesity #MichelleObama",7.1871557,http://twitter.com/Hillbilly_News/status/473801580001517568,http://twitter.com/hillbilly_news
06/03/14,http://twitter.com/chichimonet/status/473805078613090304,chichimonet,"Chi Chi Monet ""Move"" (Official Video) http://t.co/RmmNX8XJVD via @youtube #move #letsmove #dance #sports #dmv #dc #kids #childhoodobesity",8.132578,http://twitter.com/ChiChiMonet/status/473805078613090304,http://twitter.com/chichimonet
06/03/14,http://twitter.com/allstarsportsnj/status/473811322355073024,allstarsportsnj,"Obesity not an ""American"" problem anymore. http://t.co/sF6fRuiX5f #obesity #childhoodobesity #AthleteUnderground #obesitysolution",7.486908,http://twitter.com/AllStarSportsNJ/status/473811322355073024,http://twitter.com/allstarsportsnj
06/03/14,http://twitter.com/hospitals4kids/status/473827192359497728,hospitals4kids,Majority of patients seen @ #pediatric hospitals are severely obese: More details @ http://t.co/vvk9wSJ7KP. #childhoodobesity,7.7293787,http://twitter.com/hospitals4kids/status/473827192359497728,http://twitter.com/hospitals4kids
06/03/14,http://twitter.com/lhcommunities/status/473828449837010944,lhcommunities,African American youths see about 50% more fast-food ads than their White peers: http://t.co/2Ze9Fo1IoT #childhoodobesity,8.105209,http://twitter.com/LHCommunities/status/473828449837010944,http://twitter.com/lhcommunities
06/03/14,http://twitter.com/reliantgives/status/473829109534310401,reliantgives,#childhoodobesity rates close to 40% in parts of Central MA! We educate whole families w @YMCAofCM to change lives. http://t.co/EzhcO10cE0,8.010438,http://twitter.com/ReliantGives/status/473829109534310401,http://twitter.com/reliantgives
06/03/14,http://twitter.com/choosykids/status/473836153192603648,choosykids,Can having meals together as a family decrease the chance of #childhoodobesity? http://t.co/USTNRYV2pu #familytime #healthylifestyle,7.491838,http://twitter.com/choosykids/status/473836153192603648,http://twitter.com/choosykids
06/03/14,http://twitter.com/myfitlife2day/status/473850775718727680,myfitlife2day,Interested in #hiking to overcome #obesity? Here's how to get started. http://t.co/uQKbkccd8S #childhoodobesity #overcomingobesity #fitspo,7.233083,http://twitter.com/myfitlife2day/status/473850775718727680,http://twitter.com/myfitlife2day
06/03/14,http://twitter.com/ymcaofcm/status/473863610935296000,ymcaofcm,RT @ReliantGives: #childhoodobesity rates close to 40% in parts of Central MA! We educate whole families w @YMCAofCM to change lives. http:…,7.0215416,http://twitter.com/YMCAofCM/status/473863610935296000,http://twitter.com/ymcaofcm
06/03/14,http://twitter.com/mckennamarilyn/status/473871829480656897,mckennamarilyn,"Kids' relationshp w/ food is seen thru our lens. New blog: ""Our Crazy Mixed-Up Attitude About Food"" http://t.co/cu66VqgALB #childhoodobesity",7.464781,http://twitter.com/mckennamarilyn/status/473871829480656897,http://twitter.com/mckennamarilyn
06/03/14,http://twitter.com/msdf_foundation/status/473888415474126848,msdf_foundation,Finding where local need meets proven best practice= 1 key to #childhoodobesity prevention http://t.co/cputbJSjnO http://t.co/qNDBCdai4z,10.242149,http://twitter.com/msdf_foundation/status/473888415474126848,http://twitter.com/msdf_foundation
06/03/14,http://twitter.com/oscaratmsdf/status/473888503315849216,oscaratmsdf,RT @msdf_foundation: Finding where local need meets proven best practice= 1 key to #childhoodobesity prevention http://t.co/cputbJSjnO http…,7.708022,http://twitter.com/OscaratMSDF/status/473888503315849216,http://twitter.com/oscaratmsdf
06/03/14,http://twitter.com/hillbilly_news/status/473889860999073794,hillbilly_news,"Michelle Obama speaks out on lunches - WASHINGTON — Michelle Obama turned... http://t.co/9FpNp9Ee5N
 #childhoodobesity #MichelleObama",7.267134,http://twitter.com/Hillbilly_News/status/473889860999073794,http://twitter.com/hillbilly_news
06/03/14,http://twitter.com/ourmilkmoney/status/473890282463703040,ourmilkmoney,Use #QuantumHealth to heal http://t.co/kB2omYLQ2t #childhoodobesity #weighloss #painmanagement #disease #natural @dewetwellness #iHeartRadio,10.403208,http://twitter.com/OurMilkMoney/status/473890282463703040,http://twitter.com/ourmilkmoney
06/03/14,http://twitter.com/e3project/status/473895203980726273,e3project,RT @msdf_foundation: Finding where local need meets proven best practice= 1 key to #childhoodobesity prevention http://t.co/cputbJSjnO http…,7.708022,http://twitter.com/E3Project/status/473895203980726273,http://twitter.com/e3project
