firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/06/14,http://twitter.com/social_in_sl/status/475042127852732416,social_in_sl,3 Step #Hypothyroidism #Treatment Really Works. http://t.co/lgX77aejY6 #thyroidprobs #glutenfree #kidneydisease,7.541681,http://twitter.com/Social_in_SL/status/475042127852732416,http://twitter.com/social_in_sl
06/06/14,http://twitter.com/partnerwithlarr/status/475044474385465344,partnerwithlarr,"23 #Hypothyroidism Treatments That Work To 
Relieve You Of...#Depression, Moon Face, 
Hair Loss. #wellness #health
http://t.co/8He2ZrkVPU",7.687027,http://twitter.com/PartnerwithLarr/status/475044474385465344,http://twitter.com/partnerwithlarr
06/06/14,http://twitter.com/nowcurecancer/status/475044474117038081,nowcurecancer,"23 #Hypothyroidism Treatments That Work To 
Relieve You Of...#Depression, Moon Face, 
Hair Loss. #wellness #health
http://t.co/zDeD3m4HzD",7.649694,http://twitter.com/NowCureCancer/status/475044474117038081,http://twitter.com/nowcurecancer
06/06/14,http://twitter.com/sam_crispin/status/475051616350269440,sam_crispin,My #hypothyroidism doesn't help matters but apparently one can have too many manicures!Who knew?Every nail broke today. #firstworldproblems,7.4467325,http://twitter.com/Sam_Crispin/status/475051616350269440,http://twitter.com/sam_crispin
06/07/14,http://twitter.com/tpoym/status/475065118339112960,tpoym,"​""#Hypothyroidism is a​  condition in which the thyroid gland doesn’t produce enough of the hormones… http://t.co/F00WGnUkaK",7.848366,http://twitter.com/TPOYM/status/475065118339112960,http://twitter.com/tpoym
06/07/14,http://twitter.com/missjpxx/status/475199353884528640,missjpxx,This is so true haha :-O #thyroidproblems #hypothyroidism http://t.co/l5KStqKowv,9.047021,http://twitter.com/MissJPxx/status/475199353884528640,http://twitter.com/missjpxx
06/07/14,http://twitter.com/clemosaffron/status/475202703157915649,clemosaffron,RT @MissJPxx: This is so true haha :-O #thyroidproblems #hypothyroidism http://t.co/l5KStqKowv,7.8360014,http://twitter.com/ClemoSaffron/status/475202703157915649,http://twitter.com/clemosaffron
06/07/14,http://twitter.com/clemosaffron/status/475203014853394432,clemosaffron,"RT @blondiern82: Health Fact: 80% of people with Thyroid dysfunction have gluten sensitivity. 
#hypothyroidism
#weightgain http://t.co/jDE4…",7.1266155,http://twitter.com/ClemoSaffron/status/475203014853394432,http://twitter.com/clemosaffron
06/07/14,http://twitter.com/searchremedy/status/475212162009276419,searchremedy,http://t.co/PEVQVnzydF  9 Herbal Remedies for Hypothyroidism  #Hypothyroidism http://t.co/r0tTyF29Z0,8.089178,http://twitter.com/searchremedy/status/475212162009276419,http://twitter.com/searchremedy
06/07/14,http://twitter.com/shelley_m_w/status/475277590186295296,shelley_m_w,How certain foods affect your #thyroid. #lyme #hypothyroidism #nutrition #chronicillness http://t.co/DC60gdPcg6,8.440581,http://twitter.com/Shelley_M_W/status/475277590186295296,http://twitter.com/shelley_m_w
06/07/14,http://twitter.com/idontdietieat/status/475278518809817088,idontdietieat,10 Habits That Contribute To An Underactive Thyroid - Natural Holistic Life #hypothyroidism #thyroid http://t.co/Q9ybZsy3In,7.2583833,http://twitter.com/idontdietieat/status/475278518809817088,http://twitter.com/idontdietieat
06/07/14,http://twitter.com/phanewspaper/status/475280069170954240,pubhealthalert,@Shelley_M_W: How certain foods affect your #thyroid #hypothyroidism #nutrition #chronicillness #health http://t.co/zvKcmNHlM7,7.312981,http://twitter.com/PHAnewspaper/status/475280069170954240,http://twitter.com/pubhealthalert
06/07/14,http://twitter.com/outsmartdisease/status/475301242013757440,outsmartdisease,"Lack of #thyroid hormones makes #digestion and nutrient extraction less efficient +
can contribute to nutrient deficiencies #hypothyroidism",8.11234,http://twitter.com/OutsmartDisease/status/475301242013757440,http://twitter.com/outsmartdisease
06/07/14,http://twitter.com/ericamreports/status/475330433312243713,ericamreports,6 Conditions That FEEL Like Clinical Depression But Aren’t! via http://t.co/S7q3Go6I32 #depression #hypothyroidism #vitaminD,7.734286,http://twitter.com/EricaMreports/status/475330433312243713,http://twitter.com/ericamreports
06/07/14,http://twitter.com/racheldewell/status/475332241136971776,racheldewell,Great talk about how the #thyroid impacts #pregnancy today in ThyroidSummit http://t.co/lrKiGeaiV3 #hypothyroidism can cause miscarriage.,7.4487896,http://twitter.com/RachelDewell/status/475332241136971776,http://twitter.com/racheldewell
06/07/14,http://twitter.com/pubmedhealth/status/475347097986670592,pubmedhealth,Got questions about under-active thyroid? About 5% of us have the problem. Find out all about #Hypothyroidism https://t.co/Qhd8rn6qia,8.0027,http://twitter.com/PubMedHealth/status/475347097986670592,http://twitter.com/pubmedhealth
