firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/weightlose_it/status/473434759087927296,weightlose_it,RT @officefitltd: Three quarters of British men will be #overweight or #obese by 2030 http://t.co/Nv7EYoKQBG  @Telegraph @sarahknapton,7.200621,http://twitter.com/weightlose_it/status/473434759087927296,http://twitter.com/weightlose_it
06/02/14,http://twitter.com/rcp_articles/status/473438235642044416,rcp_articles,Researchers found more than 2 billion people worldwide are now #overweight or #obese.  http://t.co/JlYTAS14gw,12.404244,http://twitter.com/RCP_Articles/status/473438235642044416,http://twitter.com/rcp_articles
06/02/14,http://twitter.com/tribuneblogs/status/473438512646074368,tribuneblogs,'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF #Pakistan #obesity #pakistanigirls http://t.co/sRtUpLX1RE,12.81311,http://twitter.com/tribuneblogs/status/473438512646074368,http://twitter.com/tribuneblogs
06/02/14,http://twitter.com/etribune/status/473439550619283456,etribune,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF #Pakistan #obesity #pakistanigirls http://t.c…,10.651069,http://twitter.com/etribune/status/473439550619283456,http://twitter.com/etribune
06/02/14,http://twitter.com/monayawar/status/473440006355566592,monayawar,"Spot on! ""@tribuneblogs: 'Why are women #overweight anyway?asks Nabeel 'http://t.co/EID4rISG5I #Pakistan #obesity http://t.co/BGhIOPPtEu”",7.1994042,http://twitter.com/MonaYawar/status/473440006355566592,http://twitter.com/monayawar
06/02/14,http://twitter.com/zizisadozai/status/473440102111543296,zizisadozai,RT @RCP_Articles: Researchers found more than 2 billion people worldwide are now #overweight or #obese.  http://t.co/JlYTAS14gw,7.539192,http://twitter.com/ZiziSadozai/status/473440102111543296,http://twitter.com/zizisadozai
06/02/14,http://twitter.com/amer_lhr/status/473441112426684418,amer_lhr,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF #Pakistan #obesity #pakistanigirls http://t.c…,7.022926,http://twitter.com/amer_lhr/status/473441112426684418,http://twitter.com/amer_lhr
06/02/14,http://twitter.com/thefitdr/status/473443944140136448,thefitdr,How does the stigmatization of being #overweight affect #social behavior and #happiness? Important issues indeed.  http://t.co/2mA7ju5X8O,9.360553,http://twitter.com/TheFitDr/status/473443944140136448,http://twitter.com/thefitdr
06/02/14,http://twitter.com/jiaalli/status/473445312775073792,jiaalli,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF #Pakistan #obesity #pakistanigirls http://t.c…,7.022926,http://twitter.com/JiaAlli/status/473445312775073792,http://twitter.com/jiaalli
06/02/14,http://twitter.com/sairabaig/status/473445900237291521,sairabaig,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF #Pakistan #obesity #pakistanigirls http://t.c…,7.022926,http://twitter.com/sairabaig/status/473445900237291521,http://twitter.com/sairabaig
06/02/14,http://twitter.com/pfcdglobal/status/473446429814706176,pfcdglobal,The #globalhealth community cannot afford to ignore the problem of #obesity and #overweight http://t.co/UqHYW7JlZB,7.813223,http://twitter.com/PFCDGlobal/status/473446429814706176,http://twitter.com/pfcdglobal
06/02/14,http://twitter.com/thefitradical/status/473447638726361088,thefitradical,RT @TheFitDr: How does the stigmatization of being #overweight affect #social behavior and #happiness? Important issues indeed.  http://t.c…,7.0260043,http://twitter.com/TheFitRadical/status/473447638726361088,http://twitter.com/thefitradical
06/02/14,http://twitter.com/chasepadusniak/status/473449614151270400,chasepadusniak,RT @RCP_Articles: Researchers found more than 2 billion people worldwide are now #overweight or #obese.  http://t.co/JlYTAS14gw,7.539192,http://twitter.com/ChasePadusniak/status/473449614151270400,http://twitter.com/chasepadusniak
06/02/14,http://twitter.com/weightlose_it/status/473449860134236160,weightlose_it,RT @RCP_Articles: Researchers found more than 2 billion people worldwide are now #overweight or #obese.  http://t.co/JlYTAS14gw,7.539192,http://twitter.com/weightlose_it/status/473449860134236160,http://twitter.com/weightlose_it
06/02/14,http://twitter.com/amnaa_tariq/status/473452648067117056,amnaa_tariq,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF #Pakistan #obesity #pakistanigirls http://t.c…,10.27635,http://twitter.com/Amnaa_tariq/status/473452648067117056,http://twitter.com/amnaa_tariq
06/02/14,http://twitter.com/healthysecrect/status/473455130197516288,healthysecrect,#coolsculpting #obesity #overweight How to know about CoolSculpting: Freeze obesity and overweight http://t.co/0liGo4bwoS,10.653188,http://twitter.com/healthysecrect/status/473455130197516288,http://twitter.com/healthysecrect
06/02/14,http://twitter.com/miapinkbelle/status/473455885058965505,miapinkbelle,RT @TheFitDr: How does the stigmatization of being #overweight affect #social behavior and #happiness? Important issues indeed.  http://t.c…,7.0260043,http://twitter.com/miapinkbelle/status/473455885058965505,http://twitter.com/miapinkbelle
06/02/14,http://twitter.com/garden4u_wa/status/473455950284988416,garden4u_wa,RT @TheFitDr: How does the stigmatization of being #overweight affect #social behavior and #happiness? Important issues indeed.  http://t.c…,7.0260043,http://twitter.com/garden4u_wa/status/473455950284988416,http://twitter.com/garden4u_wa
06/02/14,http://twitter.com/joekwonjoe/status/473457506338213889,joekwonjoe,One chilling reason Americans are increasingly #overweight http://t.co/OjncgOWw5J,8.384606,http://twitter.com/joekwonjoe/status/473457506338213889,http://twitter.com/joekwonjoe
06/02/14,http://twitter.com/tribuneblogs/status/473460473010987009,tribuneblogs,'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF … #Pakistan #obesity #pakistanigirls http://t.co/OBl0RhpphH,12.880765,http://twitter.com/tribuneblogs/status/473460473010987009,http://twitter.com/tribuneblogs
06/02/14,http://twitter.com/etribune/status/473460591152365569,etribune,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF … #Pakistan #obesity #pakistanigirls http://t…,10.578398,http://twitter.com/etribune/status/473460591152365569,http://twitter.com/etribune
06/02/14,http://twitter.com/mahobili/status/473463661848039424,mahobili,"What an important area of concern. ""@tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/GyRHrJ7k4F",11.478254,http://twitter.com/mahobili/status/473463661848039424,http://twitter.com/mahobili
06/02/14,http://twitter.com/wqs/status/473463741372063744,wqs,"RT @mahobili: What an important area of concern. ""@tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/GyRHrJ7k4F",10.416056,http://twitter.com/wqs/status/473463741372063744,http://twitter.com/wqs
06/02/14,http://twitter.com/engr748/status/473464511765438464,engr748,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF … #Pakistan #obesity #pakistanigirls http://t…,6.950255,http://twitter.com/ENGR748/status/473464511765438464,http://twitter.com/engr748
06/02/14,http://twitter.com/tocifrehman/status/473471066128384000,tocifrehman,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF … #Pakistan #obesity #pakistanigirls http://t…,6.950255,http://twitter.com/Tocifrehman/status/473471066128384000,http://twitter.com/tocifrehman
06/02/14,http://twitter.com/foodplymouth/status/473472925551824897,foodplymouth,Global #obesity epidemic: report says 2.1bn now #overweight or obese http://t.co/1LPRoYegAy via @sharethis @Greenhouse_PR,7.2511554,http://twitter.com/foodplymouth/status/473472925551824897,http://twitter.com/foodplymouth
06/02/14,http://twitter.com/ofentseol/status/473473118137491456,ofentseol,RT @TheFitDr: How does the stigmatization of being #overweight affect #social behavior and #happiness? Important issues indeed.  http://t.c…,7.0260043,http://twitter.com/OfentseOl/status/473473118137491456,http://twitter.com/ofentseol
06/02/14,http://twitter.com/fitaustraliacom/status/473474083632340992,fitaustraliacom,"Wakeupcall #health News Alert.Nearly 1/3 of the world’s population, were #obese or #overweight last year http://t.co/7SyKUYvRQl”",7.425351,http://twitter.com/fitaustraliacom/status/473474083632340992,http://twitter.com/fitaustraliacom
06/02/14,http://twitter.com/elysesosin/status/473475114978127872,elysesosin,"Women who sleep with too much light in their bedrooms are more likely to be #overweight, study claims - http://t.co/zxTZI9kuct #health",7.447182,http://twitter.com/ElyseSosin/status/473475114978127872,http://twitter.com/elysesosin
06/02/14,http://twitter.com/buisnessasusuel/status/473479749713817600,buisnessasusuel,So IF your Looking For diet tips or just help check this out #diets #Cellulite #fatbusters #overweight  http://t.co/iuOWUMx1x7,7.3428717,http://twitter.com/BuisnessasusUEL/status/473479749713817600,http://twitter.com/buisnessasusuel
06/02/14,http://twitter.com/heerasaeed/status/473484548689645569,heerasaeed,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF … #Pakistan #obesity #pakistanigirls http://t…,6.950255,http://twitter.com/heerasaeed/status/473484548689645569,http://twitter.com/heerasaeed
06/02/14,http://twitter.com/abidmirza16/status/473485058418827266,abidmirza16,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF … #Pakistan #obesity #pakistanigirls http://t…,6.950255,http://twitter.com/Abidmirza16/status/473485058418827266,http://twitter.com/abidmirza16
06/02/14,http://twitter.com/idahoweightloss/status/473485511756353538,idahoweightloss,#Overweight problems and #diabetes can lead to #foot problems http://t.co/pyEw5eXFS5,8.08094,http://twitter.com/IdahoWeightLoss/status/473485511756353538,http://twitter.com/idahoweightloss
