firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/accuchek_us/status/473445277614227456,accuchek_us,Accu-Chek customer care is on Twitter to answer your questions! #diabetes #t1d #dsma,11.132041,http://twitter.com/accuchek_us/status/473445277614227456,http://twitter.com/accuchek_us
06/02/14,http://twitter.com/johnjtshett81/status/473445580241260544,johnjtshett81,RT @accuchek_us: Accu-Chek customer care is on Twitter to answer your questions! #diabetes #t1d #dsma,7.102796,http://twitter.com/JohnJtshett81/status/473445580241260544,http://twitter.com/johnjtshett81
06/02/14,http://twitter.com/teni_nn/status/473452864178634752,teni_nn,Trevor has a cool approach to #T1D! Check out this clip where he explains why he'd recommend #diabetes http://t.co/lrZvrFBbGm via @youtube,7.4663253,http://twitter.com/TENI_NN/status/473452864178634752,http://twitter.com/teni_nn
06/02/14,http://twitter.com/staceysimms/status/473455516610740224,staceysimms,Big thanks to @TheObserver for a great article on #diabetes camp! http://t.co/uEEyh9Tegl Best week of the year for my son. #T1D,12.00303,http://twitter.com/staceysimms/status/473455516610740224,http://twitter.com/staceysimms
06/02/14,http://twitter.com/1medical2news/status/473455885000663040,1medical2news,RT @staceysimms: Big thanks to @TheObserver for a great article on #diabetes camp! http://t.co/uEEyh9Tegl Best week of the year for my son.…,7.3687463,http://twitter.com/1MEDICAL2NEWS/status/473455885000663040,http://twitter.com/1medical2news
06/02/14,http://twitter.com/tandemdiabetes/status/473456707986018304,tandemdiabetes,When someone without #diabetes knows what your insulin pump is for! #T1D #HappyMonday http://t.co/9G13aDvdh7 http://t.co/jdEMWwp7zo,7.6959605,http://twitter.com/tandemdiabetes/status/473456707986018304,http://twitter.com/tandemdiabetes
06/02/14,http://twitter.com/connectinmotion/status/473458482784780288,connectinmotion,"A friend on Facebook asked: ""Does anyone know where I can get Insulin Pump Supplies in #Berlin?"" http://t.co/jk1xg7VnVD #T1D #diabetes #dsma",10.302407,http://twitter.com/ConnectInMotion/status/473458482784780288,http://twitter.com/connectinmotion
06/02/14,http://twitter.com/connectinmotion/status/473458933890572288,connectinmotion,RT @staceysimms: Big thanks to @TheObserver for a great article on #diabetes camp! http://t.co/uEEyh9Tegl Best week of the year for my son.…,10.525499,http://twitter.com/ConnectInMotion/status/473458933890572288,http://twitter.com/connectinmotion
06/02/14,http://twitter.com/erinrison/status/473460557656625152,erinrison,Great service! Insulin pump broke on Sun. Called @MDT_Diabetes &amp; new pump was delivered Mon. morning at 9:30am. #t1d http://t.co/qrt9ABZayp,7.857754,http://twitter.com/ErinRison/status/473460557656625152,http://twitter.com/erinrison
06/02/14,http://twitter.com/jpfoley21/status/473466037972004864,jpfoley21,RT @JDRFSWOhio: The @KingsIslandPR #WalktoCureDiabetes THIS SATURDAY! Lace up those walking shoes! We can’t wait to see you all! #T1D http:…,7.182532,http://twitter.com/JPFoley21/status/473466037972004864,http://twitter.com/jpfoley21
