firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/05/14,http://twitter.com/trenzaloretomb/status/430944313716264960,trenzaloretomb,RT @grokandroll: The coolest things about guys with traches- they sound like Daleks. Worst thing  - Daleks are evil. #DrWho #throatcancer,7.0933285,http://twitter.com/TrenzaloreTomb/status/430944313716264960,http://twitter.com/trenzaloretomb
02/06/14,http://twitter.com/arieljovan1/status/431527248118562816,arieljovan1,Ensuring financial success: The correct medical billing service. http://t.co/kyGpUsQJwq .#ThroatCancer,8.164734,http://twitter.com/arieljovan1/status/431527248118562816,http://twitter.com/arieljovan1
02/06/14,http://twitter.com/elvisashton5/status/431534067683565568,elvisashton5,10 errors made frequently by new medical coders. http://t.co/WQCSzvzmj7 .#ThroatCancer #SkinCancer,8.164032,http://twitter.com/ElvisAshton5/status/431534067683565568,http://twitter.com/elvisashton5
02/06/14,http://twitter.com/kellenrogrlio/status/431534615900086272,kellenrogrlio,10 errors made frequently by new medical coders. http://t.co/b29CP6d6gK .#ThroatCancer,8.23024,http://twitter.com/KellenRogrlio/status/431534615900086272,http://twitter.com/kellenrogrlio
02/06/14,http://twitter.com/grifflevi/status/431537692065554432,grifflevi,10 errors made frequently by new medical coders. http://t.co/imkvdFWVFF .#ThroatCancer,8.383429,http://twitter.com/GriffLevi/status/431537692065554432,http://twitter.com/grifflevi
02/06/14,http://twitter.com/keithesteban1/status/431541536610721792,keithesteban1,10 errors made frequently by new medical coders. http://t.co/GLLgonBUsi .#ThroatCancer,8.333583,http://twitter.com/KeitheSteban1/status/431541536610721792,http://twitter.com/keithesteban1
02/08/14,http://twitter.com/alexandriasuder/status/432257852468899840,alexandriasuder,"Help fund and support Four-time #Iditarod champion #LanceMuckey #Musher #Anchorage #killc #throatcancer
 http://t.co/1p7xKuFHo2",10.542193,http://twitter.com/alexandriasuder/status/432257852468899840,http://twitter.com/alexandriasuder
02/13/14,http://twitter.com/allanjose18/status/434077623015071744,allanjose18,Switching your EHR? Make sure you remember two things – Cost and Usability. http://t.co/yhMB69I6xE .#ThroatCancer #SkinCancer,7.5475087,http://twitter.com/AllanJose18/status/434077623015071744,http://twitter.com/allanjose18
02/13/14,http://twitter.com/askwritefish/status/434103993753534464,askwritefish,Free Cancer Comedy  #cancer #throatcancer #tonguecancer https://t.co/K4kAr41MYg,8.333097,http://twitter.com/AskWriteFish/status/434103993753534464,http://twitter.com/askwritefish
02/13/14,http://twitter.com/askwritefish/status/434104454975995906,askwritefish,99 cent Cancer Comedy http://t.co/sdT3I03s2Y #cancer #throatcancer #tonguecancer,8.101308,http://twitter.com/AskWriteFish/status/434104454975995906,http://twitter.com/askwritefish
02/14/14,http://twitter.com/brandonphromman/status/434202064994856960,brandonphromman,"can't stop fucking coughing.

I've been literally going like AAAARRRRRGGHGHGHGHGHGWE for relief. #throatcancer",8.0843935,http://twitter.com/BrandonPhromman/status/434202064994856960,http://twitter.com/brandonphromman
02/15/14,http://twitter.com/askwritefish/status/434814050401153024,askwritefish,Cancer Comedy For Free https://t.co/K4kAr41MYg #cancer #throatcancer # tonguecancer,8.157119,http://twitter.com/AskWriteFish/status/434814050401153024,http://twitter.com/askwritefish
02/15/14,http://twitter.com/askwritefish/status/434814258560258048,askwritefish,cancer comedy - 99 cents http://t.co/sdT3I03s2Y  #cancer #throatcancer #tonguecancer,7.7427144,http://twitter.com/AskWriteFish/status/434814258560258048,http://twitter.com/askwritefish
02/15/14,http://twitter.com/askwritefish/status/434814942886100992,askwritefish,I deny that my avoidance is denial!cancer comedy - 99 cents http://t.co/sdT3I03s2Y  #cancer #throatcancer #tonguecancer,7.4379215,http://twitter.com/AskWriteFish/status/434814942886100992,http://twitter.com/askwritefish
02/17/14,http://twitter.com/the_bdj/status/435429806063513600,the_bdj,Warning: #GastricReflux is a risk factor for #throatcancer http://t.co/nBT3wGnVnG (£),9.730014,http://twitter.com/The_BDJ/status/435429806063513600,http://twitter.com/the_bdj
02/17/14,http://twitter.com/ohancaw/status/435448866813788160,ohancaw,RT @The_BDJ: Warning: #GastricReflux is a risk factor for #throatcancer http://t.co/nBT3wGnVnG (£),7.9089823,http://twitter.com/OHANCAW/status/435448866813788160,http://twitter.com/ohancaw
02/17/14,http://twitter.com/ohancaw/status/435449358117392385,ohancaw,People with #throatcancer delay seeing their general pract. for longer than people with other cancers:... http://t.co/VtpIosZ4Hq,8.082906,http://twitter.com/OHANCAW/status/435449358117392385,http://twitter.com/ohancaw
02/17/14,http://twitter.com/teaminspire/status/435456937522900993,teaminspire,RT @OHANCAW: People with #throatcancer delay seeing their general pract. for longer than people with other cancers: http://t.co/JK000zGkoU,11.003826,http://twitter.com/teaminspire/status/435456937522900993,http://twitter.com/teaminspire
02/17/14,http://twitter.com/dentiqueleics/status/435509051443937280,dentiqueleics,"RT @The_BDJ ""Warning: #GastricReflux is a risk factor for #throatcancer   (£)"" http://t.co/YAG5cb4sRE",7.9396214,http://twitter.com/DentiqueLeics/status/435509051443937280,http://twitter.com/dentiqueleics
02/18/14,http://twitter.com/__drewdouglas/status/435595904721354752,__drewdouglas,Ryder hairs are deadly #throatcancer #ptsd #herpes #pregnancy,8.05381,http://twitter.com/__drewdouglas/status/435595904721354752,http://twitter.com/__drewdouglas
02/18/14,http://twitter.com/ogjayyydee/status/435920586364440576,phukhyu,Cigarette Smokers Be Like #holeinthroat #throatcancer #dontsmoke #loop https://t.co/3y0eSRsIAZ,7.831206,http://twitter.com/OGjayyyDee/status/435920586364440576,http://twitter.com/phukhyu
02/19/14,http://twitter.com/astateoftucci/status/435950284003897345,astateoftucci,@Weiss51 @mattoC23 @PACO342317 @ryank0rzz #throatcancer,7.8514204,http://twitter.com/aStateofTucci/status/435950284003897345,http://twitter.com/astateoftucci
02/19/14,http://twitter.com/lesak_andrew/status/435975682871414784,lesak_andrew,@deion_wolfee you have no Pearsall hoes your there hoe #throatcancer @DropDeadDavey,8.692732,http://twitter.com/lesak_andrew/status/435975682871414784,http://twitter.com/lesak_andrew
02/19/14,http://twitter.com/millennium3info/status/435993846980165632,millennium3info,Gardasil and Cervarix for boys too? Oral Cancer Sneaks Up: http://t.co/4xEtWyThyu #hpv #throatcancer #michaeldouglas,7.314945,http://twitter.com/millennium3info/status/435993846980165632,http://twitter.com/millennium3info
02/20/14,http://twitter.com/libbyflynn/status/436450498238234624,libbyflynn,@bethany_cowen #ThroatCancer I know the pain,9.482754,http://twitter.com/LibbyFlynn/status/436450498238234624,http://twitter.com/libbyflynn
02/24/14,http://twitter.com/izzyseriously/status/437805151206645761,izzyseriously,"I'm not impressed by your idols so I don't listen to many cats/ Hip-Hop is bad, even R&amp;B singers are tryna rap. #ThroatCancer #BARS",7.3513765,http://twitter.com/izzyseriously/status/437805151206645761,http://twitter.com/izzyseriously
02/24/14,http://twitter.com/izzyseriously/status/437805688924811265,izzyseriously,So I ignore the ignorance and treat the gift sacred/ Like my bars are Holy enough for me to defeat Satan. #ThroatCancer #BARS,11.72186,http://twitter.com/izzyseriously/status/437805688924811265,http://twitter.com/izzyseriously
02/24/14,http://twitter.com/cmitch3ll/status/437806012993916928,cmitch3ll,RT @izzyseriously: So I ignore the ignorance and treat the gift sacred/ Like my bars are Holy enough for me to defeat Satan. #ThroatCancer …,10.79117,http://twitter.com/cmitch3ll/status/437806012993916928,http://twitter.com/cmitch3ll
02/24/14,http://twitter.com/izzyseriously/status/437806180459487233,izzyseriously,These little kids are Geoffin' spittin' Toys R Us raps/ Running down a Christmas list of everything they'll never have. #ThroatCancer #BARS,7.624221,http://twitter.com/izzyseriously/status/437806180459487233,http://twitter.com/izzyseriously
02/24/14,http://twitter.com/izzyseriously/status/437806528909684736,izzyseriously,Then they celebrate it in a verse poppin' tags/ Until the hook drops then they stop to teach you how to dance. #ThroatCancer #BARS,8.106474,http://twitter.com/izzyseriously/status/437806528909684736,http://twitter.com/izzyseriously
02/24/14,http://twitter.com/izzyseriously/status/437807022713483264,izzyseriously,If that's what's hot I'd rather not be mainstream/ But I'mma be shark eatin' these guppies on the daily. #ThroatCancer #BARS,7.8589177,http://twitter.com/izzyseriously/status/437807022713483264,http://twitter.com/izzyseriously
02/24/14,http://twitter.com/izzyseriously/status/437807358568194048,izzyseriously,I smell blood in the water every time they rhyme/ Call CSI to find my DNA inside of they spine. #ThroatCancer #BARS,8.016675,http://twitter.com/izzyseriously/status/437807358568194048,http://twitter.com/izzyseriously
02/24/14,http://twitter.com/truthhonk/status/438094409289060352,truthhonk,"@stevis78 @JNorris25 @TravisRodgers @DarbintheOC ""chief"" is great...  And at least my deal leaves no snail trail #musteat #throatcancer",7.338936,http://twitter.com/truthhonk/status/438094409289060352,http://twitter.com/truthhonk
02/26/14,http://twitter.com/fuzzytek/status/438825609423495168,fuzzytek,Remember: #OralCancer #ThroatCancer Woman in graphic anti-smoking ad dies - Terri Hall http://t.co/D5khX7Lbra,7.394341,http://twitter.com/fuzzytek/status/438825609423495168,http://twitter.com/fuzzytek
02/28/14,http://twitter.com/h0tsauce_/status/439255894409633792,h0tsauce_,#bad #heart #knockout #throatcancer #awarenessribbon #puzzlepiece #autismawareness #a #friendtats #tat… http://t.co/2H3DX5rdnP,7.2829485,http://twitter.com/H0tSAUCE_/status/439255894409633792,http://twitter.com/h0tsauce_
02/28/14,http://twitter.com/macmol/status/439519368444395520,macmol,Who in their right mind would drink this??? #sick #ThroatCancer #AndifCigarettesWerentBadEnough… http://t.co/tpQN2C3mVL,7.5300746,http://twitter.com/macmol/status/439519368444395520,http://twitter.com/macmol
