firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/18/14,http://twitter.com/marasalinas17/status/445951644044259328,marasalinas17,#SGAM #JBAM #MCAM 12,7.8243837,http://twitter.com/Marasalinas17/status/445951644044259328,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951655935102976,marasalinas17,#SGAM #JBAM #MCAM 13,7.7458444,http://twitter.com/Marasalinas17/status/445951655935102976,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951665280016384,marasalinas17,#SGAM #JBAM #MCAM 14,7.76511,http://twitter.com/Marasalinas17/status/445951665280016384,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951675778347008,marasalinas17,#SGAM #JBAM #MCAM 15,7.7861648,http://twitter.com/Marasalinas17/status/445951675778347008,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951686432276480,marasalinas17,#SGAM #JBAM #MCAM 16,7.757726,http://twitter.com/Marasalinas17/status/445951686432276480,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951716400570368,marasalinas17,#SGAM #JBAM #MCAM 17,7.768105,http://twitter.com/Marasalinas17/status/445951716400570368,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951745122775042,marasalinas17,#SGAM #JBAM #MCAM 18,7.759801,http://twitter.com/Marasalinas17/status/445951745122775042,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951757760221184,marasalinas17,#SGAM #JBAM #MCAM 19,7.7129316,http://twitter.com/Marasalinas17/status/445951757760221184,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951768560541696,marasalinas17,#SGAM #JBAM #MCAM 20,7.759801,http://twitter.com/Marasalinas17/status/445951768560541696,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951903097049088,marasalinas17,#SGAM #JBAM #MCAM 21,7.739371,http://twitter.com/Marasalinas17/status/445951903097049088,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951912970420224,marasalinas17,#SGAM #JBAM #MCAM 22,7.681698,http://twitter.com/Marasalinas17/status/445951912970420224,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951922923511808,marasalinas17,#SGAM #JBAM #MCAM 23,7.681698,http://twitter.com/Marasalinas17/status/445951922923511808,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951932209713152,marasalinas17,#SGAM #JBAM #MCAM 24,7.708832,http://twitter.com/Marasalinas17/status/445951932209713152,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951943500763136,marasalinas17,#SGAM #JBAM #MCAM 5,7.7379766,http://twitter.com/Marasalinas17/status/445951943500763136,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951953969758208,marasalinas17,#SGAM #JBAM #MCAM 26,7.7909575,http://twitter.com/Marasalinas17/status/445951953969758208,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951972588257281,marasalinas17,#SGAM #JBAM #MCAM 27,7.701448,http://twitter.com/Marasalinas17/status/445951972588257281,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951983128547328,marasalinas17,#SGAM #JBAM #MCAM 28,7.765529,http://twitter.com/Marasalinas17/status/445951983128547328,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445951995338186752,marasalinas17,#SGAM #JBAM #MCAM 29,7.701448,http://twitter.com/Marasalinas17/status/445951995338186752,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952018125840384,marasalinas17,#SGAM #JBAM #MCAM 30,7.7692103,http://twitter.com/Marasalinas17/status/445952018125840384,http://twitter.com/marasalinas17
