firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/07/14,http://twitter.com/carolinekcrw/status/420636565132419072,carolinekcrw,"RT @estarLA: Oh, right. #ecoli RT @KCETFood L.A. has a plastic bag ban in effect now. Just remember, wash your tote bags! http://t.co/UsjQ8…",7.5576353,http://twitter.com/CarolineKCRW/status/420636565132419072,http://twitter.com/carolinekcrw
01/07/14,http://twitter.com/ibt_bioservices/status/420646406827692032,ibt_bioservices,Trimethylamine Modifies #Antibiotic Resistance by Raising Culture Medium pH http://t.co/GxnJCwS0CR #ecoli #staph,7.355707,http://twitter.com/IBT_Bioservices/status/420646406827692032,http://twitter.com/ibt_bioservices
01/07/14,http://twitter.com/foodsafetysis/status/420659876331667456,foodsafetysis,Update: NC Student Still Hospitalized in Apparent E. Coli Outbreak http://t.co/TLMoghVsse #ecoli #NCstudent #NC #foodsafety #outbreak,7.223939,http://twitter.com/foodsafetysis/status/420659876331667456,http://twitter.com/foodsafetysis
01/07/14,http://twitter.com/foodsafetysis/status/420666433274540032,foodsafetysis,E. Coli Cases In 3 Davidson County Children | http://t.co/he5s8UdPLm http://t.co/TXA8NB4sTT #ecoli #davidsoncounty #3children,7.5268407,http://twitter.com/foodsafetysis/status/420666433274540032,http://twitter.com/foodsafetysis
01/08/14,http://twitter.com/matthesm_/status/420725987366543361,matthesm_,@J_Quinn20 I'm thinking shabusen isn't any better #ecoli,7.885306,http://twitter.com/MatthesM_/status/420725987366543361,http://twitter.com/matthesm_
01/08/14,http://twitter.com/it_tech_high/status/420914423876706304,it_tech_high,Genetic clock lets #Ecoli keep time in hot or cold http://t.co/0OiwApiTjg,8.44265,http://twitter.com/it_tech_high/status/420914423876706304,http://twitter.com/it_tech_high
01/08/14,http://twitter.com/ehardy52/status/421011329101475840,ehardy52,Evolution Hidden in Plain Sight http://t.co/lpuxavedPY  via @ngphenomena #ecoli #evolution #science,7.67787,http://twitter.com/ehardy52/status/421011329101475840,http://twitter.com/ehardy52
01/09/14,http://twitter.com/zachdcarter/status/421141634836082689,zachdcarter,"If it comes out of your butthole, it's poop. That's the rule. #EColi",11.591278,http://twitter.com/zachdcarter/status/421141634836082689,http://twitter.com/zachdcarter
01/09/14,http://twitter.com/copelandconsult/status/421148431667589120,copelandconsult,RT @AboutSepsis: Superbug strain of #EColi that may lead to #sepsis has doctor’s rushing to find a solution http://t.co/50Wagyycxm @Healthl…,7.2975388,http://twitter.com/copelandconsult/status/421148431667589120,http://twitter.com/copelandconsult
01/09/14,http://twitter.com/jeppe_bang/status/421221915873669121,jeppe_bang,"How much biotech do you do?
“Well, I’m dyslectic and I can spell 'Escherichia coli' in one try.”
#biotech #ecoli",8.15317,http://twitter.com/Jeppe_Bang/status/421221915873669121,http://twitter.com/jeppe_bang
01/09/14,http://twitter.com/athrysoee/status/421224758349271040,athrysoee,"RT @Jeppe_Bang: How much biotech do you do?
“Well, I’m dyslectic and I can spell 'Escherichia coli' in one try.”
#biotech #ecoli",7.1296124,http://twitter.com/AThrysoee/status/421224758349271040,http://twitter.com/athrysoee
01/09/14,http://twitter.com/ecoli_outbreak/status/421347804267548672,ecoli_outbreak,"Medical 'superglue' shows promise for heart surgery: ""A medical superglue has been developed... http://t.co/gWo0VoqD3c #ecoli #ehec #hus",7.4072976,http://twitter.com/eColi_Outbreak/status/421347804267548672,http://twitter.com/ecoli_outbreak
01/09/14,http://twitter.com/helen_louise92/status/421361140980264960,helen_louise92,@ashleywareing guuurl I am not cleaning dat shit! going to ask if I can throw it out instead. #crazymother #ecoli #salmonella #disgusting,7.462486,http://twitter.com/helen_louise92/status/421361140980264960,http://twitter.com/helen_louise92
01/09/14,http://twitter.com/jaxfoodcritic/status/421398635398438912,jaxfoodcritic,My son wants CiCi's for dinner. Lord help me.  It's his night though. Bring on the Mac &amp; Cheese pizza. #ParentLife #eColi,8.202486,http://twitter.com/JaxFoodCritic/status/421398635398438912,http://twitter.com/jaxfoodcritic
01/09/14,http://twitter.com/badtothebohn/status/421413843416281088,badtothebohn,".@GovJayNixon could learn a lot from @GovChristie about how to handle scandals in his admin, instead of feigning ignorance #MODOR #ecoli",7.2416935,http://twitter.com/BadtotheBohn/status/421413843416281088,http://twitter.com/badtothebohn
01/10/14,http://twitter.com/captainprice417/status/421500498005733376,captainprice417,Who does this? #wafflehousesalad #ecoli http://t.co/xfVxMesVmr,8.630508,http://twitter.com/captainprice417/status/421500498005733376,http://twitter.com/captainprice417
01/10/14,http://twitter.com/gallaheraustin/status/421501174848946176,gallaheraustin,RT @captainprice417: Who does this? #wafflehousesalad #ecoli http://t.co/xfVxMesVmr,7.5820513,http://twitter.com/gallaheraustin/status/421501174848946176,http://twitter.com/gallaheraustin
01/10/14,http://twitter.com/ecoli_outbreak/status/421628541671710720,ecoli_outbreak,U.S. compounding pharmacies start to register with FDA: A small number of U.S. compounding p... http://t.co/88L8Vyc3xO #ecoli #ehec #hus,7.340869,http://twitter.com/eColi_Outbreak/status/421628541671710720,http://twitter.com/ecoli_outbreak
01/10/14,http://twitter.com/rolandcollins12/status/421718267250880512,rolandcollins12,@dicky_del @carl_boobier yeah you can supply the out of date food #ecoli is for wimps,7.511799,http://twitter.com/RolandCollins12/status/421718267250880512,http://twitter.com/rolandcollins12
01/10/14,http://twitter.com/joleone/status/421751331301650432,joleone,Anyone out there heard of anyone getting #ecoli after eating @TheMeltingPot  ?,11.144183,http://twitter.com/joleone/status/421751331301650432,http://twitter.com/joleone
01/11/14,http://twitter.com/joleone/status/421803558275907585,joleone,Husband in icu with #ecoli in blood stream.  anyone have similar results after eating @TheMeltingPot ?,10.781715,http://twitter.com/joleone/status/421803558275907585,http://twitter.com/joleone
01/11/14,http://twitter.com/fredpritzker/status/421827839995158528,fredpritzker,Nine health risks caused by E.coli poisoning. http://t.co/yrASfwVR4r #ecoli,8.085382,http://twitter.com/FredPritzker/status/421827839995158528,http://twitter.com/fredpritzker
01/11/14,http://twitter.com/ifonlypie/status/421872852867244032,ifonlypie,Glowing bacteria.  #biology #sciencecentre #Ecoli http://t.co/SCe1SogddW,7.8764496,http://twitter.com/IfOnlyPie/status/421872852867244032,http://twitter.com/ifonlypie
01/11/14,http://twitter.com/copypasteusa/status/422019801020502016,copypasteusa,"RT @makoto_au_japon: #大腸菌 感染症相次ぐ #長崎 http://t.co/5Kpd0joLpt #Nagasaki, #Japan: 3 men with #ecoli. 1 of 3 is hospitalized. #O103 #O111 #O157…",6.464076,http://twitter.com/copypasteusa/status/422019801020502016,http://twitter.com/copypasteusa
01/11/14,http://twitter.com/micheletjay/status/422053692636807168,micheletjay,Genome Sequence of #Ecoli O157:H7 Strain Associated with First Reported Case of Human Infection in the USA http://t.co/nFCn12q67T,8.375729,http://twitter.com/micheletjay/status/422053692636807168,http://twitter.com/micheletjay
01/11/14,http://twitter.com/jamoreno2010/status/422061687630725120,jamoreno2010,RT @micheletjay: Genome Sequence of #Ecoli O157:H7 Strain Associated with First Reported Case of Human Infection in the USA http://t.co/nFC…,7.3158817,http://twitter.com/jamoreno2010/status/422061687630725120,http://twitter.com/jamoreno2010
01/11/14,http://twitter.com/joleone/status/422136189794410496,joleone,@joleone: Husband in icu with #ecoli in blood stream.  anyone have similar results after eating @TheMeltingPot ?,10.540533,http://twitter.com/joleone/status/422136189794410496,http://twitter.com/joleone
01/12/14,http://twitter.com/gshopaholic/status/422507777672871937,gshopaholic,Why are people still not washing their meat before cooking. #icant #ecoli #poison,7.997563,http://twitter.com/Gshopaholic/status/422507777672871937,http://twitter.com/gshopaholic
01/13/14,http://twitter.com/nzjon/status/422659708827074560,nzjon,.@3newseditor Phew... We only buy Home Brand... #ecoli #fonterra,7.785883,http://twitter.com/NZJon/status/422659708827074560,http://twitter.com/nzjon
01/13/14,http://twitter.com/jeannesmith1/status/422663516240506880,jeannesmith1,@DefraGovUK #FoodSafety is largely based on trust.Consumers need food that's safe. Not contaminated! #Horsemeat#BSE#AvianFlu#Sars#Ecoli etc!,7.0264516,http://twitter.com/jeannesmith1/status/422663516240506880,http://twitter.com/jeannesmith1
01/13/14,http://twitter.com/the_jaiminator/status/422736609394438145,the_jaiminator,You know you're a little too comfortable with your boyfriend when you start talking about your poop with him #thisisntahackimserious #ecoli,7.812876,http://twitter.com/the_jaiminator/status/422736609394438145,http://twitter.com/the_jaiminator
01/13/14,http://twitter.com/ecoli_outbreak/status/422765036814094336,ecoli_outbreak,'My headaches were a brain haemorrhage - but paramedics diagnosed me with a virus': Mother-o... http://t.co/Qn4lCf38bL #ecoli #ehec #hus,7.051259,http://twitter.com/eColi_Outbreak/status/422765036814094336,http://twitter.com/ecoli_outbreak
01/13/14,http://twitter.com/fpbulletin/status/422824517568700416,fpbulletin,An #Ecoli #outbreak in #Connecticut has sickened at least seven people. http://t.co/m3vMsWGQWj,7.8364716,http://twitter.com/FPBulletin/status/422824517568700416,http://twitter.com/fpbulletin
01/13/14,http://twitter.com/christian_orlic/status/422840309832495104,christian_orlic,Awesome piece by Zimmer on the evolution of CIT+ by #experimentalevolution in #ecoli. #evolution #science #biology http://t.co/fA956xHTtA,7.34675,http://twitter.com/christian_orlic/status/422840309832495104,http://twitter.com/christian_orlic
01/14/14,http://twitter.com/goatbebryant/status/422905496954093569,goatbebryant,@Fonterra #EColi #BabyKillers #DirtyMilk,7.626749,http://twitter.com/GOATBEbryant/status/422905496954093569,http://twitter.com/goatbebryant
01/14/14,http://twitter.com/sarah_woodworth/status/422947102713708544,sarah_woodworth,@rileemsmith @HRuesken #shitgotweird literally #shitdick #ecoli,9.602652,http://twitter.com/sarah_woodworth/status/422947102713708544,http://twitter.com/sarah_woodworth
01/14/14,http://twitter.com/hruesken/status/422947186242887680,hruesken,RT @sarah_woodworth: @rileemsmith @HRuesken #shitgotweird literally #shitdick #ecoli,7.3734617,http://twitter.com/HRuesken/status/422947186242887680,http://twitter.com/hruesken
01/14/14,http://twitter.com/rileemsmith/status/422947462546878464,rileemsmith,RT @sarah_woodworth: @rileemsmith @HRuesken #shitgotweird literally #shitdick #ecoli,7.3734617,http://twitter.com/rileemsmith/status/422947462546878464,http://twitter.com/rileemsmith
01/14/14,http://twitter.com/crof/status/422953640639213568,crof,Fresh #Ecoli scare for New Zealand dairy giant Fonterra http://t.co/SEDBFdnOXF,11.2318535,http://twitter.com/Crof/status/422953640639213568,http://twitter.com/crof
