firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/16/14,http://twitter.com/mrsnsp124/status/423899915769872384,nishasprice,RT @Ipek_Tugcu: Rhona Mahoney at Skeleton Series @7BedfordRow asks the big question on #cerebral #palsy #7brclinneg http://t.co/vlxueCCBwb,7.0282717,http://twitter.com/MrsNSP124/status/423899915769872384,http://twitter.com/nishasprice
01/16/14,http://twitter.com/versastudios/status/423937326847643649,versastudios,RT @bennetto6060: So proud of the hard work coming out of our team @VersaStudios! #TheThree #Cerebral,7.4225736,http://twitter.com/VersaStudios/status/423937326847643649,http://twitter.com/versastudios
01/17/14,http://twitter.com/baxter_official/status/424077051289559040,baxter_official,.@LILGOVERNMENT is perf #effervescent #cerebral http://t.co/3XBADviF7O,11.739054,http://twitter.com/Baxter_Official/status/424077051289559040,http://twitter.com/baxter_official
01/17/14,http://twitter.com/lilgovernment/status/424077956525604865,lilgovernment,RT @Baxter_Official: .@LILGOVERNMENT is perf #effervescent #cerebral http://t.co/3XBADviF7O,7.5200443,http://twitter.com/LILGOVERNMENT/status/424077956525604865,http://twitter.com/lilgovernment
01/17/14,http://twitter.com/allinclusivecic/status/424100281119670272,allinclusivecic,All Inclusive is helping broaden #Cerebral Palsy Awareness by spreading the idea Living the Life not the Label,7.7700105,http://twitter.com/allinclusivecic/status/424100281119670272,http://twitter.com/allinclusivecic
01/17/14,http://twitter.com/janemahony/status/424188980008325120,janemahony,RT @Ipek_Tugcu: Rhona Mahony  @7BedfordRow speaking on #neonatal #brain injury including #cerebral palsy #7brclinneg http://t.co/VTT7nbijJM,6.9070883,http://twitter.com/JaneMahony/status/424188980008325120,http://twitter.com/janemahony
01/17/14,http://twitter.com/racingwithbruno/status/424293843786153984,racingwithbruno,"@chare889 Also, going from 2-turns 2 one turn mile can do the trick. Confusing filly around 2 turns for sure, love this game #cerebral",10.487232,http://twitter.com/Racingwithbruno/status/424293843786153984,http://twitter.com/racingwithbruno
01/18/14,http://twitter.com/mistoffeleez/status/424460406237569024,mistoffeleez,Is thinking #cerebral,9.206511,http://twitter.com/Mistoffeleez/status/424460406237569024,http://twitter.com/mistoffeleez
01/18/14,http://twitter.com/moogmebooks/status/424463134523670528,moogmebooks,"Living with a #Disability -  #Cerebral Palsy, Parkinson, Epilepsy #book #books http://t.co/aze1EdJsYF http://t.co/VJ69d3cxmL",7.5696764,http://twitter.com/MoogMeBooks/status/424463134523670528,http://twitter.com/moogmebooks
01/18/14,http://twitter.com/guzelaw/status/424622857101246464,guzelaw,"#ArseneKnows #cerebral RT ""@Ikoro85: !!!!!!!!!! ""@MCtopiano: Talk about people with ability to reply questions, i respect wenger #TACT""""",7.2847424,http://twitter.com/guzelaw/status/424622857101246464,http://twitter.com/guzelaw
01/18/14,http://twitter.com/ronadamczyk/status/424689431208284160,ronadamczyk,“@BNHarrington sabre nation blessed to have 4th liners ray and peters providing ongoing analysis and stimulating conversation #cerebral,7.428503,http://twitter.com/RonAdamczyk/status/424689431208284160,http://twitter.com/ronadamczyk
01/19/14,http://twitter.com/peta_de_aztlan/status/424720186675970048,peta_de_aztlan,"RT @MattiFreeMan: Art: The Nature of Thoughts and Consciousness
Found at http://t.co/rWQGJZa4N1 #ConsciousnessArt #Cerebral #Thoughts http:…",11.03553,http://twitter.com/Peta_de_Aztlan/status/424720186675970048,http://twitter.com/peta_de_aztlan
01/19/14,http://twitter.com/autismuss/status/424747899579142144,autismuss,https://t.co/F48w8duJ0S charity event for a little girl in manchester #Manchester #music #bands #djs #cerebral #palsy,7.4982886,http://twitter.com/autismuss/status/424747899579142144,http://twitter.com/autismuss
01/19/14,http://twitter.com/fefferoni_fower/status/424994522221654017,fefferoni_fower,@garce55a Championship Sunday. Game one #cerebral qb'ing and just for you game 2 is #remedial qb'ing,7.4982886,http://twitter.com/fefferoni_fower/status/424994522221654017,http://twitter.com/fefferoni_fower
01/19/14,http://twitter.com/whodat_225/status/425039818842570752,whodat_225,Denver going to the SB made possible by Manning.   Period.  #Cerebral #HOF #Fact,11.920538,http://twitter.com/WhoDat_225/status/425039818842570752,http://twitter.com/whodat_225
01/19/14,http://twitter.com/daigoson/status/425040185139535872,daigoson,RT @WhoDat_225: Denver going to the SB made possible by Manning.   Period.  #Cerebral #HOF #Fact,10.987223,http://twitter.com/DaigoSon/status/425040185139535872,http://twitter.com/daigoson
01/19/14,http://twitter.com/godslambcdb/status/425041928061591552,godslambcdb,Like I've been saying for the longest Peyton Manning is the best and smartest QB in the game! #Cerebral,7.9524097,http://twitter.com/GodsLambCDB/status/425041928061591552,http://twitter.com/godslambcdb
01/19/14,http://twitter.com/kramdaman/status/425042995004854272,kramdaman,@brihills3 @jro2121 Manning is the best QB of this era bar none. But Brady has Giselle. #cerebral #smokeshow,7.3516526,http://twitter.com/KramDaMan/status/425042995004854272,http://twitter.com/kramdaman
01/20/14,http://twitter.com/kylejnorton/status/425365533152645120,kylejnorton,#Cerebral #Aneurysm http://t.co/IYVfWd6hnu,12.841651,http://twitter.com/kylejnorton/status/425365533152645120,http://twitter.com/kylejnorton
01/20/14,http://twitter.com/minnetonkatwin/status/425365867249926145,minnetonkatwin,RT @kylejnorton: #Cerebral #Aneurysm http://t.co/IYVfWd6hnu,11.32831,http://twitter.com/MinnetonkaTwin/status/425365867249926145,http://twitter.com/minnetonkatwin
01/20/14,http://twitter.com/vanilla__treat/status/425369429736570880,vanilla__treat,“@suziqkelley: @Vanilla__Treat I Love baseball &amp; how sweet it is to see daddies w/their kids.” Such a #cerebral sport! I so enjoy it!!!,9.04613,http://twitter.com/Vanilla__Treat/status/425369429736570880,http://twitter.com/vanilla__treat
01/20/14,http://twitter.com/suziqkelley/status/425369543360249856,suziqkelley,RT @Vanilla__Treat: “@suziqkelley: @Vanilla__Treat I Love baseball &amp; how sweet it is to see daddies w/their kids.” Such a #cerebral sport! …,7.2629867,http://twitter.com/suziqkelley/status/425369543360249856,http://twitter.com/suziqkelley
01/21/14,http://twitter.com/ivanaugustopetr/status/425443376125591552,ivanaugustopetr,@MaisUmaGuid #Cerebral,9.147487,http://twitter.com/ivanaugustopetr/status/425443376125591552,http://twitter.com/ivanaugustopetr
01/21/14,http://twitter.com/maisumaguid/status/425443640887214080,maisumaguid,RT @ivanaugustopetr: @MaisUmaGuid #Cerebral,7.890623,http://twitter.com/MaisUmaGuid/status/425443640887214080,http://twitter.com/maisumaguid
01/21/14,http://twitter.com/stevesloboda/status/425512780863533056,stevesloboda,Calculated &amp; smart. @Thadeacon will appreciate this. #25 has 'em all talking. This wasn't shot yesterday. #cerebral http://t.co/Gn9hPYFt7R,7.5054274,http://twitter.com/stevesloboda/status/425512780863533056,http://twitter.com/stevesloboda
01/21/14,http://twitter.com/actonms/status/425613549604319232,actonms,Hydrocephalus: Sensors monitor #cerebral pressure: http://t.co/HsGvF6Xbvx,8.127129,http://twitter.com/ACTonMS/status/425613549604319232,http://twitter.com/actonms
01/21/14,http://twitter.com/nwpa_/status/425625626419429376,nwpa_,"...and now Sarah from #Liverpool, who has experience in working with people with #dementia and #Cerebral-palsy.... http://t.co/WCYJCyqsvZ",7.830984,http://twitter.com/NWPA_/status/425625626419429376,http://twitter.com/nwpa_
01/21/14,http://twitter.com/kimmcdt/status/425704309817233409,kimmcdt,#Cerebral pressure measurable anytime with #hydrocephalus #sensor Amazing technology! http://t.co/a1LdqZMYnU,7.830984,http://twitter.com/kimmcdt/status/425704309817233409,http://twitter.com/kimmcdt
01/22/14,http://twitter.com/chef_loco/status/425870130598666240,chef_loco,#IntelligenceCBS totally #cerebral 😃,8.337613,http://twitter.com/chef_loco/status/425870130598666240,http://twitter.com/chef_loco
01/22/14,http://twitter.com/rooforlife/status/426034468709617665,rooforlife,#March4Life 👣 6wk #embryo #cerebral #cortex appears #neurons #connections #synapses http://t.co/jnV8spuWpv #rapidly growin #brain #humanlife,9.867977,http://twitter.com/RooForLife/status/426034468709617665,http://twitter.com/rooforlife
01/22/14,http://twitter.com/nikoless/status/426078803870248960,nikoless,Maldita memoria. #fallo #cerebral #please,8.238523,http://twitter.com/Nikoless/status/426078803870248960,http://twitter.com/nikoless
01/23/14,http://twitter.com/kasih_sutera/status/426155284726546433,kasih_sutera,"Lagi kes anak jatuh dri balkoni tingkat 3. 
#cerebral contusion. Bleeding everywhere. Be strong boy. # elbow — feeling sad",7.2713223,http://twitter.com/kasih_sutera/status/426155284726546433,http://twitter.com/kasih_sutera
01/23/14,http://twitter.com/leslukach/status/426353689998020608,leslukach,@MikeP_NHSI Don't sleep on RHP Garret King from OLu. Went CG/SO on 65 pitches at #NHSI12 with 56 strikes. #Nebraska signee. #Deals #Cerebral,7.020321,http://twitter.com/LesLukach/status/426353689998020608,http://twitter.com/leslukach
