firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
05/22/14,http://twitter.com/dbayntonpower/status/469607782166323200,dbayntonpower,RT @MoebiusUK: Want to know more about #moebiussyndrome we have produced this infographic. http://t.co/TgAqCZ8P5s,8.06115,http://twitter.com/DBayntonPower/status/469607782166323200,http://twitter.com/dbayntonpower
05/23/14,http://twitter.com/camiladrk/status/469661899626663936,camiladrk,RT @MoebiusUK: Want to know more about #moebiussyndrome we have produced this infographic. http://t.co/TgAqCZ8P5s,8.06115,http://twitter.com/CamilaDrk/status/469661899626663936,http://twitter.com/camiladrk
05/23/14,http://twitter.com/claritypa/status/469761565227745280,claritypa,RT @MoebiusUK: Want to know more about #moebiussyndrome we have produced this infographic. http://t.co/TgAqCZ8P5s,8.06115,http://twitter.com/ClarityPA/status/469761565227745280,http://twitter.com/claritypa
05/23/14,http://twitter.com/dbayntonpower/status/469768998436241408,dbayntonpower,I am Patron of @MoebiusUK - want to know more about #MoebiusSyndrome take a look https://t.co/A38n7ZsUn5 http://t.co/6OnYrP17LM,9.031922,http://twitter.com/DBayntonPower/status/469768998436241408,http://twitter.com/dbayntonpower
05/23/14,http://twitter.com/puttefrode/status/469781783001989120,puttefrode,RT @DBayntonPower: I am Patron of @MoebiusUK - want to know more about #MoebiusSyndrome take a look https://t.co/A38n7ZsUn5 http://t.co/6On…,7.5613203,http://twitter.com/PutteFrode/status/469781783001989120,http://twitter.com/puttefrode
05/23/14,http://twitter.com/dafyddhg/status/469793546929975297,dafyddhg,RT @MoebiusUK: Want to know more about #moebiussyndrome we have produced this infographic. http://t.co/TgAqCZ8P5s,8.06115,http://twitter.com/dafyddHG/status/469793546929975297,http://twitter.com/dafyddhg
05/23/14,http://twitter.com/moebiusuk/status/469863273429336066,moebiusuk,#Moebiussyndrome: ADD/ADHD Parenting Tipshttp://www.helpguide.org/mental/adhd_add_parenting_strategies.htm,10.665585,http://twitter.com/MoebiusUK/status/469863273429336066,http://twitter.com/moebiusuk
05/26/14,http://twitter.com/moebiusuk/status/470950348564480001,moebiusuk,#Moebiussyndrome: Be part of the heard!  Elefriends is a supportive online community - http://t.co/uoc04UCnF8,10.927484,http://twitter.com/MoebiusUK/status/470950348564480001,http://twitter.com/moebiusuk
05/26/14,http://twitter.com/ukip_voter_/status/470977335186165760,ukip_voter_,RT @DBayntonPower: I am Patron of @MoebiusUK - want to know more about #MoebiusSyndrome take a look https://t.co/A38n7ZsUn5 http://t.co/6On…,7.5613203,http://twitter.com/UKIP_VOTER_/status/470977335186165760,http://twitter.com/ukip_voter_
05/27/14,http://twitter.com/moebiusuk/status/471312743862378496,moebiusuk,"#Moebiussyndrome: Toilet tips - missing the toilet, put a ping pong ball with a smiley face in the toilet and see if he can hit it!",10.828153,http://twitter.com/MoebiusUK/status/471312743862378496,http://twitter.com/moebiusuk
05/28/14,http://twitter.com/moebiusuk/status/471675174065278976,moebiusuk,#Moebiussyndrome: Learn phonics - http://t.co/S6YsQhSpZm,11.343263,http://twitter.com/MoebiusUK/status/471675174065278976,http://twitter.com/moebiusuk
05/29/14,http://twitter.com/moebiusuk/status/472037502535352320,moebiusuk,#Moebiussyndrome: Challenge of change SEN - http://t.co/GlonJvKDsw,11.611727,http://twitter.com/MoebiusUK/status/472037502535352320,http://twitter.com/moebiusuk
05/30/14,http://twitter.com/moebiusuk/status/472399861552525314,moebiusuk,#Moebiussyndrome: Worried about your teenager's compulsive habits - #OCDhttp://ow.ly/snopa,10.607273,http://twitter.com/MoebiusUK/status/472399861552525314,http://twitter.com/moebiusuk
