firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/04/14,http://twitter.com/warwickcastledh/status/419463748978741248,warwickcastledh,RT @MeningitisNow: We know that #meningitis changes lives&gt; help us save thousands – sign our #vaccine petition today http://t.co/4Sv2ebZU03,7.2096214,http://twitter.com/WarwickCastleDH/status/419463748978741248,http://twitter.com/warwickcastledh
01/04/14,http://twitter.com/fda_track/status/419481268913328128,fda_track,Sen Alexander pledges oversight of FDA on #compoundingpharmacy legislation http://t.co/jgfTsy3ZrW. #meningitis,7.507995,http://twitter.com/FDA_Track/status/419481268913328128,http://twitter.com/fda_track
01/04/14,http://twitter.com/tenpennyimc/status/419521490888179712,tenpennyimc,Using an Unapproved #Meningitis #Vaccine? – Not So Fast http://t.co/T9wrNx9aIZ,8.234186,http://twitter.com/tenpennyimc/status/419521490888179712,http://twitter.com/tenpennyimc
01/04/14,http://twitter.com/teendavey/status/419521590603554817,teendavey,RT @MeningitisNow: We know that #meningitis changes lives&gt; help us save thousands – sign our #vaccine petition today http://t.co/4Sv2ebZU03,7.2096214,http://twitter.com/teendavey/status/419521590603554817,http://twitter.com/teendavey
01/04/14,http://twitter.com/iumedschool/status/419523723860140032,iumedschool,Infectious disease dominated #HealthNews in 2013: http://t.co/kO2LpV3fCn. #measles #meningitis #salmonella #flu,8.94632,http://twitter.com/iumedschool/status/419523723860140032,http://twitter.com/iumedschool
01/04/14,http://twitter.com/wjsullivan/status/419526235060854784,wjsullivan,RT @iumedschool: Infectious disease dominated #HealthNews in 2013: http://t.co/kO2LpV3fCn. #measles #meningitis #salmonella #flu,7.13966,http://twitter.com/wjsullivan/status/419526235060854784,http://twitter.com/wjsullivan
01/04/14,http://twitter.com/stephjcarter78/status/419535228227821568,stephjcarter78,RT @MeningitisNow: We know that #meningitis changes lives&gt; help us save thousands – sign our #vaccine petition today http://t.co/4Sv2ebZU03,7.2096214,http://twitter.com/stephjcarter78/status/419535228227821568,http://twitter.com/stephjcarter78
01/04/14,http://twitter.com/jdcmcu/status/419549617500749824,jdcmcu,RT @tenpennyimc: Using an Unapproved #Meningitis #Vaccine? – Not So Fast http://t.co/T9wrNx9aIZ,7.13966,http://twitter.com/jdcmcu/status/419549617500749824,http://twitter.com/jdcmcu
01/04/14,http://twitter.com/babyglowinfo/status/419572081844830208,babyglowinfo,RT @MeningitisNow: We know that #meningitis changes lives&gt; help us save thousands – sign our #vaccine petition today http://t.co/4Sv2ebZU03,10.386572,http://twitter.com/babyglowinfo/status/419572081844830208,http://twitter.com/babyglowinfo
01/04/14,http://twitter.com/marygerdt/status/419574063510859776,marygerdt,"@NMAtweets It is all about risks. By the time #meningitis hits, it is too late. Please vaccinate.",7.7247014,http://twitter.com/marygerdt/status/419574063510859776,http://twitter.com/marygerdt
