firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/05/14,http://twitter.com/sdfatphrma/status/430900332068339712,sdfatphrma,@RemRunner hope U can join #rarePOV Tweetchat tomorrow at 3pm EST to share resources on #narcolepsy. You had THE quote from 1st chat: ROAR!,7.172201,http://twitter.com/SDFatPhRMA/status/430900332068339712,http://twitter.com/sdfatphrma
02/05/14,http://twitter.com/baldwinbethany/status/430909394566389760,baldwinbethany,Fell asleep twice already in this housing meeting #narcolepsy #oops,9.6529255,http://twitter.com/BaldwinBethany/status/430909394566389760,http://twitter.com/baldwinbethany
02/05/14,http://twitter.com/pifer92393/status/430909735039025152,pifer92393,RT @BaldwinBethany: Fell asleep twice already in this housing meeting #narcolepsy #oops,7.670302,http://twitter.com/pifer92393/status/430909735039025152,http://twitter.com/pifer92393
02/05/14,http://twitter.com/ilanajacqueline/status/430915986351325184,ilanajacqueline,"In Case You Were Wondering, This is What a Flare Looks Like - http://t.co/ZJr0loY93h #spoonies #pots #narcolepsy #chronicillness #PIDD #cvid",7.078304,http://twitter.com/IlanaJacqueline/status/430915986351325184,http://twitter.com/ilanajacqueline
02/05/14,http://twitter.com/bedraceforn/status/430916739669299200,bedraceforn,Thanks to #Narcolepsy Network for spreading word about the race! Join in the fun next month. Looking for teams!! http://t.co/uivtgvDrPR,9.126825,http://twitter.com/BedRaceforN/status/430916739669299200,http://twitter.com/bedraceforn
02/05/14,http://twitter.com/mitdoc/status/430917007492804608,mitdoc,RT @BedRaceforN: Thanks to #Narcolepsy Network for spreading word about the race! Join in the fun next month. Looking for teams!! http://t.…,7.5632505,http://twitter.com/mitdoc/status/430917007492804608,http://twitter.com/mitdoc
02/05/14,http://twitter.com/timmaytayoknows/status/430938726684819457,timmaytayoknows,Why do always pass out? #Narcolepsy #comfy #lazy #thestruggle,7.710073,http://twitter.com/timmaytayoknows/status/430938726684819457,http://twitter.com/timmaytayoknows
02/05/14,http://twitter.com/marissa_seifert/status/430944623100309505,marissa_seifert,@absfranzer fell sleep looking at her phone again #narcolepsy,8.787374,http://twitter.com/marissa_seifert/status/430944623100309505,http://twitter.com/marissa_seifert
02/05/14,http://twitter.com/bun0525/status/430957529758064640,bun0525,RT @BedRaceforN: Thanks to #Narcolepsy Network for spreading word about the race! Join in the fun next month. Looking for teams!! http://t.…,7.5632505,http://twitter.com/bun0525/status/430957529758064640,http://twitter.com/bun0525
02/05/14,http://twitter.com/akindredspirit/status/431002419141410816,akindredspirit,"WORLD | Drowsy drug | Daniel James Devine | Feb. 8, 2014: Swine Flu #Vaccine caused #narcolepsy http://t.co/kn9ptuArzP",7.454118,http://twitter.com/akindredspirit/status/431002419141410816,http://twitter.com/akindredspirit
02/05/14,http://twitter.com/treishamarle/status/431040267643523072,treishamarle,What's #Narcolepsy Compared to #Insomnia? http://t.co/AQHLe4sV5e #Insomnia,7.769712,http://twitter.com/TreishaMarle/status/431040267643523072,http://twitter.com/treishamarle
02/05/14,http://twitter.com/adelinasinohui/status/431050204834721792,adelinasinohui,i wish doctors that don't treat #ADD #ADHD &amp; #NARCOLEPSY WOULD QUIT BLAMING THOSE DRUGS ON RUINING THEIR WORLDS OF #SMI,10.485975,http://twitter.com/adelinasinohui/status/431050204834721792,http://twitter.com/adelinasinohui
02/05/14,http://twitter.com/adelinasinohui/status/431052165667618816,adelinasinohui,#SMI #SERIOUSLYMENTALLYILL BACK OFF #SMI DOCS. FROM US WHO ARE #ADHD #ADD &amp; WHO HAVE #NARCOLEPSY STOP BLAMING OUR MEDS.,10.365189,http://twitter.com/adelinasinohui/status/431052165667618816,http://twitter.com/adelinasinohui
02/05/14,http://twitter.com/world_mag/status/431066291152384000,world_mag,Drowsy drug: Scientists explain why a swine flu #vaccine caused #narcolepsy in #Europe http://t.co/IqwslZgBbM @DanJamDevine,10.544506,http://twitter.com/WORLD_mag/status/431066291152384000,http://twitter.com/world_mag
02/05/14,http://twitter.com/mulattolicious/status/431100532108062720,mulattolicious,@dlh___ @FreeFaceRidess @iCiNG_ontheKAKE #narcolepsy,7.7760816,http://twitter.com/mulattolicious/status/431100532108062720,http://twitter.com/mulattolicious
02/05/14,http://twitter.com/remrunner/status/431101101912231936,remrunner,Changing perceptions of #narcolepsy in future doctors at UCLA Medical School. #sleep #medschool @AASMOrg @SleepDrTeam http://t.co/hWmhLH5aKk,8.080191,http://twitter.com/RemRunner/status/431101101912231936,http://twitter.com/remrunner
02/05/14,http://twitter.com/remrunner/status/431101828546052096,remrunner,"""I described Julie's symptoms to a psychiatrist, and his response was 'Multiple personality disorder!'"" #narcolepsy http://t.co/hWmhLH5aKk",8.43233,http://twitter.com/RemRunner/status/431101828546052096,http://twitter.com/remrunner
02/05/14,http://twitter.com/adelinasinohui/status/431108434034188288,adelinasinohui,JUST CAUSE SOME OF US WITH #ADHD #ADD OR #NARCOLEPSY COMMAND ATTENTION WHEN WE WALK IN A ROOM @COPECOMMUNITY... http://t.co/nNnYGro9NF,10.833105,http://twitter.com/adelinasinohui/status/431108434034188288,http://twitter.com/adelinasinohui
02/05/14,http://twitter.com/tamkozman/status/431109557725974529,tamkozman,"RT @RemRunner: ""I described Julie's symptoms to a psychiatrist, and his response was 'Multiple personality disorder!'"" #narcolepsy http://t…",7.335413,http://twitter.com/tamkozman/status/431109557725974529,http://twitter.com/tamkozman
02/05/14,http://twitter.com/tamkozman/status/431109648343920640,tamkozman,RT @RemRunner: Changing perceptions of #narcolepsy in future doctors at UCLA Medical School. #sleep #medschool @AASMOrg @SleepDrTeam http:/…,7.0843067,http://twitter.com/tamkozman/status/431109648343920640,http://twitter.com/tamkozman
02/05/14,http://twitter.com/mcmjd1/status/431116843462721536,mcmjd1,#wtf? #narcolepsy? http://t.co/tvbaEFGPcN,7.7561936,http://twitter.com/MCMJD1/status/431116843462721536,http://twitter.com/mcmjd1
02/05/14,http://twitter.com/jake_kuresa/status/431117035464949760,jake_kuresa,@Its_Rufio7 #narcolepsy,8.27496,http://twitter.com/jake_kuresa/status/431117035464949760,http://twitter.com/jake_kuresa
