firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/marfansyndrome1/status/473614149747245056,marfansyndrome1,"Other signs include limited range of motion in the hips due to the femoral head protruding into abnormally deep hip sockets.

#Marfan",11.541535,http://twitter.com/MarfanSyndrome1/status/473614149747245056,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/bromptonsupport/status/473621450457616385,bromptonsupport,RT @MarfanSyndrome1: Other signs include limited range of motion in the hips due to the femoral head protruding into abnormally deep hip so…,7.0764956,http://twitter.com/BromptonSupport/status/473621450457616385,http://twitter.com/bromptonsupport
06/03/14,http://twitter.com/bromptonsupport/status/473621483529719808,bromptonsupport,"RT @MarfanSyndrome1: Marfan Syndrome can also seriously affect the eyes and vision.

#Marfan",7.594188,http://twitter.com/BromptonSupport/status/473621483529719808,http://twitter.com/bromptonsupport
06/03/14,http://twitter.com/bromptonsupport/status/473621502412484608,bromptonsupport,"RT @MarfanSyndrome1: Nearsightedness and astigmatism are common, but farsightedness can also result.

#Marfan",7.347028,http://twitter.com/BromptonSupport/status/473621502412484608,http://twitter.com/bromptonsupport
06/03/14,http://twitter.com/bromptonsupport/status/473621532988960768,bromptonsupport,"RT @MarfanSyndrome1: The most serious signs and symptoms associated with Marfan Syndrome involve the cardiovascular system.

#Marfan",7.356446,http://twitter.com/BromptonSupport/status/473621532988960768,http://twitter.com/bromptonsupport
06/03/14,http://twitter.com/bromptonsupport/status/473621615281184769,bromptonsupport,"RT @MarfanSyndrome1: Regular checkups by a cardiologist are needed to monitor the health of the heart valves and the aorta.

#Marfan",7.1894484,http://twitter.com/BromptonSupport/status/473621615281184769,http://twitter.com/bromptonsupport
06/03/14,http://twitter.com/bromptonsupport/status/473621630460379136,bromptonsupport,"RT @MarfanSyndrome1: Jonathan Larson, the author and composer of Rent, died from an aortic dissection the day before the off-Broadway openi…",6.9765058,http://twitter.com/BromptonSupport/status/473621630460379136,http://twitter.com/bromptonsupport
06/03/14,http://twitter.com/bromptonsupport/status/473621652463693824,bromptonsupport,"RT @MarfanSyndrome1: Flo Hyman, an Olympic silver medalist in women's volleyball (1984) died suddenly at a match from an aortic dissection.…",7.015621,http://twitter.com/BromptonSupport/status/473621652463693824,http://twitter.com/bromptonsupport
06/03/14,http://twitter.com/marfansyndrome1/status/473636295106134016,marfansyndrome1,"Today, right now, you could help save a life. All you need to do is take a few minutes and learn more about Marfan Syndrome. 

#Marfan",11.968194,http://twitter.com/MarfanSyndrome1/status/473636295106134016,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473636393210871809,marfansyndrome1,"Care should be taken to attempt repair of damaged heart valves rather than replacement.

#Marfan",11.353412,http://twitter.com/MarfanSyndrome1/status/473636393210871809,http://twitter.com/marfansyndrome1
