firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/mrsherriff/status/418799136477941762,mrsherriff,Can't stop laughing at the lads who've got birds in the go go bars with puppy eyes watchin them dance😂😭 #yellowFever #loveSick,7.5978446,http://twitter.com/mrsherriff/status/418799136477941762,http://twitter.com/mrsherriff
01/02/14,http://twitter.com/sgpasian/status/418819070624944128,sgpasian,- http://t.co/XxuLMZg8Wa #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/uuSjuVY4ER,7.0957346,http://twitter.com/SGPAsian/status/418819070624944128,http://twitter.com/sgpasian
01/02/14,http://twitter.com/k9fada/status/418841921772343296,k9fada,"Yes! There is a third black girl in the pic
#spotHer #thisisnotanopticalillusion #yellowfever 
Tip?… http://t.co/gA1h3C6Teb",10.427064,http://twitter.com/K9fada/status/418841921772343296,http://twitter.com/k9fada
01/02/14,http://twitter.com/sgpasian/status/418849234108960768,sgpasian,- http://t.co/YW6TDo4fCl #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/S4YxqpbV7R,7.080901,http://twitter.com/SGPAsian/status/418849234108960768,http://twitter.com/sgpasian
01/03/14,http://twitter.com/sgpasian/status/418894552145993729,sgpasian,- http://t.co/GDgCGgaGs4 #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/0AEVdg9vnt,7.0957346,http://twitter.com/SGPAsian/status/418894552145993729,http://twitter.com/sgpasian
01/03/14,http://twitter.com/judandarwin/status/418917960171143168,judandarwin,With #Wongfu.  One of the first few accounts I subscribed to in #YouTube. Since #yellowfever http://t.co/07WKH5WDMk,7.7303605,http://twitter.com/JudanDarwin/status/418917960171143168,http://twitter.com/judandarwin
01/03/14,http://twitter.com/sgpasian/status/418924752908976128,sgpasian,- http://t.co/XUHQ0m7Xlp #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/XnqXZswbSr,7.0651855,http://twitter.com/SGPAsian/status/418924752908976128,http://twitter.com/sgpasian
01/03/14,http://twitter.com/sgpasian/status/418939843817652225,sgpasian,- http://t.co/9MS0grgp2B #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/2vzhMgOaZV,7.084842,http://twitter.com/SGPAsian/status/418939843817652225,http://twitter.com/sgpasian
01/03/14,http://twitter.com/djjohny941/status/418950890171924480,djjohny941,#thestars #yellowfever ringostarr94 @cfermine http://t.co/it9MfUkMbj,7.5588236,http://twitter.com/djjohny941/status/418950890171924480,http://twitter.com/djjohny941
01/03/14,http://twitter.com/mikekwan/status/418968961414213633,mikekwan,"Oh my, just watched #BurningLove, a spoof of ""The Bachelor."" #YellowFever gone terribly wrong! @kenjeong",10.7542305,http://twitter.com/mikekwan/status/418968961414213633,http://twitter.com/mikekwan
01/03/14,http://twitter.com/carpediemorozco/status/418970730273845248,ialbertoorozco,I'm gonna take @mister_roberts advice and start going to UofH just for fun since i have #YellowFever Lol,7.6724505,http://twitter.com/CarpeDiemOrozco/status/418970730273845248,http://twitter.com/ialbertoorozco
01/03/14,http://twitter.com/sgpasian/status/418985151633186817,sgpasian,- http://t.co/cCiziwY62n #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/81yMDACLGv,7.084842,http://twitter.com/SGPAsian/status/418985151633186817,http://twitter.com/sgpasian
01/03/14,http://twitter.com/sarajenkins38/status/419041454988615680,sarajenkins38,"Love that #WSWvWEL is STILL trending a day after, watched the game for the third time now #obessed #COYN #yellowfever #gonix #aleague",7.084842,http://twitter.com/SaraJenkins38/status/419041454988615680,http://twitter.com/sarajenkins38
01/03/14,http://twitter.com/ybm_tez/status/419043150343053312,ybm_tez,Show em what they been missing #YellowFever #YBM,8.350189,http://twitter.com/YBM_Tez/status/419043150343053312,http://twitter.com/ybm_tez
01/03/14,http://twitter.com/kiwihatter/status/419043216353017856,kiwihatter,"@ErnieClucks I presume I'm not the only one who sang that, rather than read it!     #YellowFever #Phoenix",7.7606153,http://twitter.com/KiwiHatter/status/419043216353017856,http://twitter.com/kiwihatter
01/03/14,http://twitter.com/sgpasian/status/419045535488557056,sgpasian,- http://t.co/UYN12vWoEE #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/N3CeEIt1oA,7.0955257,http://twitter.com/SGPAsian/status/419045535488557056,http://twitter.com/sgpasian
01/03/14,http://twitter.com/illusive7071142/status/419086474517430272,illusive7071142,@thanh412 very cool! I ❤️ Asian guys! #yellowfever lol,8.531946,http://twitter.com/illusive7071142/status/419086474517430272,http://twitter.com/illusive7071142
01/03/14,http://twitter.com/sgpasian/status/419090818717069313,sgpasian,- http://t.co/kKPpRe6khv #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/MhwQAfR1Kv,7.0835133,http://twitter.com/SGPAsian/status/419090818717069313,http://twitter.com/sgpasian
01/03/14,http://twitter.com/sgpasian/status/419121055039385601,sgpasian,- http://t.co/YxZDAf7Hus #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/Hj7OXD2STz,7.0651855,http://twitter.com/SGPAsian/status/419121055039385601,http://twitter.com/sgpasian
01/03/14,http://twitter.com/harveyjanderrr/status/419131453239459840,harveyjanderrr,Dome of them Asian milfs are out of this world #damn #yellowfever,8.1192465,http://twitter.com/harveyjanderrr/status/419131453239459840,http://twitter.com/harveyjanderrr
01/03/14,http://twitter.com/sgpasian/status/419136130693353474,sgpasian,- http://t.co/ZUPCRlpPpU #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/lz3dpHyeUr,7.0835133,http://twitter.com/SGPAsian/status/419136130693353474,http://twitter.com/sgpasian
01/03/14,http://twitter.com/sgpasian/status/419151230535876608,sgpasian,- http://t.co/FWgXcZyRAL #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/VqG6542UkC,7.1071997,http://twitter.com/SGPAsian/status/419151230535876608,http://twitter.com/sgpasian
01/03/14,http://twitter.com/nhparris/status/419175659270078464,nhparris,#yellowfever http://t.co/l7lJ9XCwxF,8.998298,http://twitter.com/NHParris/status/419175659270078464,http://twitter.com/nhparris
01/03/14,http://twitter.com/chynafresh/status/419177834150506497,chynafresh,I need an asian thug in my life #yellowfever,9.399509,http://twitter.com/ChynaFRESH/status/419177834150506497,http://twitter.com/chynafresh
01/03/14,http://twitter.com/nhparris/status/419178968747876352,nhparris,2014 must shot outs to Meg for my three crazy kids! #japanese #yellowfever #mother http://t.co/3Hg5S4sqgh,7.7923837,http://twitter.com/NHParris/status/419178968747876352,http://twitter.com/nhparris
01/03/14,http://twitter.com/sgpasian/status/419196537676128256,sgpasian,- http://t.co/DMyeJNBuOn #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/cOvV2WBq7B,7.084842,http://twitter.com/SGPAsian/status/419196537676128256,http://twitter.com/sgpasian
01/03/14,http://twitter.com/getactive2016/status/419226783242653696,getactive2016,Justene jaro #yellowfever http://t.co/uYugpOceOo,8.190092,http://twitter.com/getactive2016/status/419226783242653696,http://twitter.com/getactive2016
01/03/14,http://twitter.com/iamhonourable/status/419238140055130112,iamhonourable,Listening to Fela song this night. Evergreen! #Gentleman #Open&amp;Close #YellowFever #EverythingScatter #Suffering&amp;Smiling #ArmyArrangement,7.0835133,http://twitter.com/Iamhonourable/status/419238140055130112,http://twitter.com/iamhonourable
01/03/14,http://twitter.com/natashayalda/status/419239991424741376,natashayalda,@sandysilag but babe I have #yellowfever haha,8.2502985,http://twitter.com/NatashaYalda/status/419239991424741376,http://twitter.com/natashayalda
01/03/14,http://twitter.com/sgpasian/status/419241840571727872,sgpasian,- http://t.co/EKtaxTSQ55 #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/DK3B2jIq6Z,7.082715,http://twitter.com/SGPAsian/status/419241840571727872,http://twitter.com/sgpasian
01/04/14,http://twitter.com/sgpasian/status/419272034439290880,sgpasian,- http://t.co/95kltaowjD #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/XkHRWaXKE9,7.1071997,http://twitter.com/SGPAsian/status/419272034439290880,http://twitter.com/sgpasian
01/04/14,http://twitter.com/chibatta3/status/419273631009501184,chibatta3,I need a bad asian cuz dayum #yellowfever,8.510417,http://twitter.com/Chibatta3/status/419273631009501184,http://twitter.com/chibatta3
01/04/14,http://twitter.com/tuckerhuey/status/419273714186715136,tuckerhuey,Got all my shots for Africa. #yellowfever #hepA #polio #tetanus #typhoid #shotsareexpensive,7.1278067,http://twitter.com/tuckerhuey/status/419273714186715136,http://twitter.com/tuckerhuey
01/04/14,http://twitter.com/sgpasian/status/419287110068088832,sgpasian,- http://t.co/PVUboy4hZ7 #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/3FYXBRA0aj,7.0957346,http://twitter.com/SGPAsian/status/419287110068088832,http://twitter.com/sgpasian
01/04/14,http://twitter.com/qwert321654/status/419296194427244544,qwert321654,#yellowfever,9.002239,http://twitter.com/qwert321654/status/419296194427244544,http://twitter.com/qwert321654
01/04/14,http://twitter.com/sgpasian/status/419317313779675136,sgpasian,- http://t.co/3r6jnnBk1Q #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/sFcMU07fRP,7.085898,http://twitter.com/SGPAsian/status/419317313779675136,http://twitter.com/sgpasian
01/04/14,http://twitter.com/samsan711/status/419323334518521856,samsan711,"Out of all the people on this restaurant, @Roxanne__Kwong was just serenaded by a sassy black man. #yellowfever",7.684672,http://twitter.com/SamSan711/status/419323334518521856,http://twitter.com/samsan711
01/04/14,http://twitter.com/maddyfava/status/419323466714599424,maddyfava,MY MOM AND I ARE CRYING LOOOL IS THIS EVEN A REAL SHOW 😂😂 #yellowfever #newfavouriteepisode http://t.co/XujNsQ3fmm,7.917284,http://twitter.com/maddyfava/status/419323466714599424,http://twitter.com/maddyfava
01/04/14,http://twitter.com/positivitony/status/419329689740513281,positivitony,@anastasiablu_ I like it! #yellowfever lol,11.428586,http://twitter.com/positivitony/status/419329689740513281,http://twitter.com/positivitony
01/04/14,http://twitter.com/neil_in_oz/status/419331460143665152,neil_in_oz,Nice one @ZakDempster #yellowfever,8.431741,http://twitter.com/Neil_in_Oz/status/419331460143665152,http://twitter.com/neil_in_oz
01/04/14,http://twitter.com/clang_67/status/419359662710878208,clang_67,"""@R_Eddings74: @ross_shaw29 miss you too reroute city #scoutopride #saban #glorydays"" #yellowfever",7.896861,http://twitter.com/clang_67/status/419359662710878208,http://twitter.com/clang_67
01/04/14,http://twitter.com/r_eddings74/status/419359729534529536,r_eddings74,"RT @clang_67: ""@R_Eddings74: @ross_shaw29 miss you too reroute city #scoutopride #saban #glorydays"" #yellowfever",6.92135,http://twitter.com/R_Eddings74/status/419359729534529536,http://twitter.com/r_eddings74
01/04/14,http://twitter.com/sgpasian/status/419377725531381760,sgpasian,- http://t.co/y19QNDdz2Z #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/y83g10j2CZ,7.089063,http://twitter.com/SGPAsian/status/419377725531381760,http://twitter.com/sgpasian
01/04/14,http://twitter.com/sgpasian/status/419377922160353280,sgpasian,- http://t.co/1Icbb0epAu #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/Y2bVkinjzX,7.082715,http://twitter.com/SGPAsian/status/419377922160353280,http://twitter.com/sgpasian
01/04/14,http://twitter.com/sgpasian/status/419407926621503489,sgpasian,- http://t.co/o0gZGp7fEq #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/UXSNtKYp9Y,7.084842,http://twitter.com/SGPAsian/status/419407926621503489,http://twitter.com/sgpasian
01/04/14,http://twitter.com/sgpasian/status/419407976823140354,sgpasian,- http://t.co/rFMCKJNOBC #asian #asiapussy #sexy #porn #hardcore #yellowfever #youngasian #asianporn http://t.co/PuCYUmjgM2,7.0955257,http://twitter.com/SGPAsian/status/419407976823140354,http://twitter.com/sgpasian
01/04/14,http://twitter.com/cliffboyle/status/419412341285875713,cliffb96,"if it was a red card in wellington for a nix player, we would be cheering him off lol #yellowfever #bestfans",7.7295623,http://twitter.com/CliffBoyle/status/419412341285875713,http://twitter.com/cliffb96
