firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/04/14,http://twitter.com/cnwfamily/status/474241107413696512,cnwfamily,RA affects women 3x more than men  http://t.co/dGEmCJm8Qr #rheumatoidarthritis #stats #infographic http://t.co/moUjdXZJFC,7.881658,http://twitter.com/CNWFamily/status/474241107413696512,http://twitter.com/cnwfamily
06/04/14,http://twitter.com/medicalguardian/status/474251553025445888,medicalguardian,Suffering from #rheumatoidarthritis? #Weightloss might be able to help ease your symptoms: http://t.co/PMxfHSShOL,7.6721096,http://twitter.com/MedicalGuardian/status/474251553025445888,http://twitter.com/medicalguardian
06/04/14,http://twitter.com/thewarford/status/474263411728330752,thewarford,We salute Parthenia Warford @thewarford she was diagnosed Aug 2005 with severe #RheumatoidArthritis an… http://t.co/z437W6i6mu,10.825625,http://twitter.com/thewarford/status/474263411728330752,http://twitter.com/thewarford
06/04/14,http://twitter.com/aprillynette/status/474278063912398849,aprillynette,#FacesofArthritis #rheumatoidarthritis  http://t.co/oAYpadyFGN,11.51892,http://twitter.com/AprilLynette/status/474278063912398849,http://twitter.com/aprillynette
06/04/14,http://twitter.com/ninjamom33/status/474316949280030720,ninjamom33,#crohns #IBD #rheumatoidarthritis to name a few......lol http://t.co/6s9SL5o25a,8.1397915,http://twitter.com/ninjamom33/status/474316949280030720,http://twitter.com/ninjamom33
06/05/14,http://twitter.com/bionicbeauti/status/474341461597495296,bionicbeauti,#arthritis #rheumatoidarthritis #chronicgirlz #illnessgang http://t.co/hNyJng0oxy,7.6543612,http://twitter.com/Bionicbeauti/status/474341461597495296,http://twitter.com/bionicbeauti
06/05/14,http://twitter.com/sinnamintoastcr/status/474367301664264192,sinnamintoastcr,#fibromyalgia #rheumatoidarthritis #chronicpain #wearpurple #invisibleillness #fibromyalgiaawareness… http://t.co/PkKewcBtdP,7.3308706,http://twitter.com/sinnamintoastcr/status/474367301664264192,http://twitter.com/sinnamintoastcr
06/05/14,http://twitter.com/creakyjoints/status/474545720255848448,creakyjoints,Is #RheumatoidArthritis Grounds for Divorce? http://t.co/XyI6sVdQIp #rheum #chronicillness,11.413073,http://twitter.com/CreakyJoints/status/474545720255848448,http://twitter.com/creakyjoints
06/05/14,http://twitter.com/creakyjoints/status/474545953278820352,creakyjoints,Understanding RA Stages and Progression http://t.co/zKgxwH5yAH #rheum #rheumatoidarthritis,12.441228,http://twitter.com/CreakyJoints/status/474545953278820352,http://twitter.com/creakyjoints
06/05/14,http://twitter.com/cobouillot/status/474546212990107649,cobouillot,RT @CreakyJoints: Understanding RA Stages and Progression http://t.co/zKgxwH5yAH #rheum #rheumatoidarthritis,7.6311803,http://twitter.com/CoBouillot/status/474546212990107649,http://twitter.com/cobouillot
06/05/14,http://twitter.com/creakyjoints/status/474546322260107264,creakyjoints,Need Help Healing from Joint Replacement?Take Off a Few Pounds http://t.co/vLXAnQRRbx #arthritis #rheum #osteoarthritis #rheumatoidarthritis,8.090135,http://twitter.com/CreakyJoints/status/474546322260107264,http://twitter.com/creakyjoints
06/05/14,http://twitter.com/weep4humanity/status/474550018171764737,weep4humanity,RT @CreakyJoints: Understanding RA Stages and Progression http://t.co/zKgxwH5yAH #rheum #rheumatoidarthritis,10.835315,http://twitter.com/Weep4Humanity/status/474550018171764737,http://twitter.com/weep4humanity
06/05/14,http://twitter.com/weep4humanity/status/474550015940382720,weep4humanity,RT @CreakyJoints: Is #RheumatoidArthritis Grounds for Divorce? http://t.co/XyI6sVdQIp #rheum #chronicillness,10.505877,http://twitter.com/Weep4Humanity/status/474550015940382720,http://twitter.com/weep4humanity
06/05/14,http://twitter.com/carolinebelle/status/474550498360836097,carolinebelle,RT @CreakyJoints: Understanding RA Stages and Progression http://t.co/zKgxwH5yAH #rheum #rheumatoidarthritis,7.6311803,http://twitter.com/carolinebelle/status/474550498360836097,http://twitter.com/carolinebelle
06/05/14,http://twitter.com/elisabethspour/status/474571587702636545,elisabethspour,Stratos Christianakis http://t.co/v2cNsAacux #OsteoArthritis #RheumatoidArthritis #Voted #TopDoctor #USC #Greek #LosAngeles,10.20728,http://twitter.com/ElisabethSpour/status/474571587702636545,http://twitter.com/elisabethspour
06/05/14,http://twitter.com/avnewhealth/status/474573985498157056,avnewhealth,RT @CreakyJoints: Need Help Healing from Joint Replacement?Take Off a Few Pounds http://t.co/vLXAnQRRbx #arthritis #rheum #osteoarthritis #…,7.098365,http://twitter.com/AvnewHealth/status/474573985498157056,http://twitter.com/avnewhealth
06/05/14,http://twitter.com/youngwithra/status/474587705255292928,youngwithra,Cortisone Injections for my Hip &amp; Shoulder 😰 💉 #rheumatoidarthritis #spoonie #ra #cortisoneinjections… http://t.co/ULQ3QLn1Rr,7.4128084,http://twitter.com/YoungWithRA/status/474587705255292928,http://twitter.com/youngwithra
06/05/14,http://twitter.com/hilaryflint/status/474658165037207552,hilaryflint,The simplest of things are never that simple with #rheumatoidarthritis,11.677985,http://twitter.com/hilaryflint/status/474658165037207552,http://twitter.com/hilaryflint
06/05/14,http://twitter.com/creakyjoints/status/474660523444015104,creakyjoints,Physical activity 'can reduce fatigue in #rheumatoidarthritis patients http://t.co/4MUB5D08CY #rheum,7.87646,http://twitter.com/CreakyJoints/status/474660523444015104,http://twitter.com/creakyjoints
06/06/14,http://twitter.com/drpabloreyes/status/474761684205453313,drpabloreyes,#changinlives @mykneeguide @KneeReplacement primary knee replacement severe valgus #rheumatoidarthritis #EnduroBbraun http://t.co/FzzLkWMKxr,7.894717,http://twitter.com/drpabloreyes/status/474761684205453313,http://twitter.com/drpabloreyes
