firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/10/14,http://twitter.com/wearshade/status/476375468296269825,wearshade,New Light Shed on Photosensitivity among People with Lupus http://t.co/3QDa1UA2T8 @LupusNC #lupus @runningforlupus #skin #healthy #lupuschat,10.691518,http://twitter.com/wearShade/status/476375468296269825,http://twitter.com/wearshade
06/10/14,http://twitter.com/cjwhodunit/status/476379780753784832,cjwhodunit,"RT @runningforlupus: RECAP Mile1 @marketaford 
#26MilesFor26LupusWarriors
#Lupus #LupusAwareness 
#RunningForLupus 
http://t.co/3UNhrS0sN5
…",9.91604,http://twitter.com/CJWhodunit/status/476379780753784832,http://twitter.com/cjwhodunit
06/10/14,http://twitter.com/cjwhodunit/status/476379806037057536,cjwhodunit,RT @wearShade: New Light Shed on Photosensitivity among People with Lupus http://t.co/3QDa1UA2T8 @LupusNC #lupus @runningforlupus #skin #he…,9.855793,http://twitter.com/CJWhodunit/status/476379806037057536,http://twitter.com/cjwhodunit
06/10/14,http://twitter.com/pjnunn/status/476379989718224896,pjnunn,RT @wordslingergal: Spotlight on #lupus via http://t.co/3lJS96ifQ7 via Maria Mongiardo - Read Jenna's story here: http://t.co/nuIDTgYeX6,6.9307365,http://twitter.com/PJNunn/status/476379989718224896,http://twitter.com/pjnunn
06/10/14,http://twitter.com/tiffanyandlupus/status/476382056579334145,tiffanyandlupus,"What is #lupus? Knowledge is power, get educated! Via @lupusorg http://t.co/4PfAx6hLLY #LupusChat",13.195213,http://twitter.com/TiffanyAndLupus/status/476382056579334145,http://twitter.com/tiffanyandlupus
06/10/14,http://twitter.com/lupusorg/status/476382760454479872,lupusorg,"RT @TiffanyAndLupus: What is #lupus? Knowledge is power, get educated! Via @lupusorg http://t.co/4PfAx6hLLY #LupusChat",10.503606,http://twitter.com/LupusOrg/status/476382760454479872,http://twitter.com/lupusorg
06/10/14,http://twitter.com/nlolupus/status/476383006744412160,nlolupus,"RT @TiffanyAndLupus: What is #lupus? Knowledge is power, get educated! Via @lupusorg http://t.co/4PfAx6hLLY #LupusChat",7.089052,http://twitter.com/NLOLupus/status/476383006744412160,http://twitter.com/nlolupus
06/10/14,http://twitter.com/grandmacrafting/status/476383079695523840,grandmacrafting,"RT @TiffanyAndLupus: What is #lupus? Knowledge is power, get educated! Via @lupusorg http://t.co/4PfAx6hLLY #LupusChat",7.089052,http://twitter.com/grandmacrafting/status/476383079695523840,http://twitter.com/grandmacrafting
06/10/14,http://twitter.com/killacam_12/status/476383106342334464,killacam_12,"RT @TiffanyAndLupus: What is #lupus? Knowledge is power, get educated! Via @lupusorg http://t.co/4PfAx6hLLY #LupusChat",7.089052,http://twitter.com/KillaCam_12/status/476383106342334464,http://twitter.com/killacam_12
06/10/14,http://twitter.com/lmeyrick1/status/476384055215157248,lmeyrick1,RT @ChasingHorses: #Lupus sufferers &amp; all #chronicpain people need our love &amp; support. I send it out to them in infinite unity! http://t.co…,6.7930665,http://twitter.com/lmeyrick1/status/476384055215157248,http://twitter.com/lmeyrick1
06/10/14,http://twitter.com/callmecaity91/status/476384771073769472,callmecaity91,"RT @TiffanyAndLupus: What is #lupus? Knowledge is power, get educated! Via @lupusorg http://t.co/4PfAx6hLLY #LupusChat",7.089052,http://twitter.com/CallMeCaity91/status/476384771073769472,http://twitter.com/callmecaity91
06/10/14,http://twitter.com/matsimpkins/status/476386981572653056,matsimpkins,"@TichinaArnold always raising awareness of #Lupus! I love it!
http://t.co/6y6Uve69xm",8.098227,http://twitter.com/Matsimpkins/status/476386981572653056,http://twitter.com/matsimpkins
06/10/14,http://twitter.com/lupusladies/status/476387421446094848,lupusladies,"RT @ACRSimpleTasks: Learn more about #lupus- the disease, the diagnosis and the doctors. http://t.co/jawmXLMgol",7.2731047,http://twitter.com/lupusladies/status/476387421446094848,http://twitter.com/lupusladies
06/10/14,http://twitter.com/cathmorley/status/476387506142068736,cathmorley,Our @openfarmsunday was great 200 visitors all v happy &amp; £400 for #lupus &amp; #mndawareness - been a bit busy pics to follow,10.76954,http://twitter.com/cathmorley/status/476387506142068736,http://twitter.com/cathmorley
