firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/05/14,http://twitter.com/giannanicolehoh/status/474617104784568320,giannanicolehoh,@GreenhouseNYC LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O Tix/Info #PediatricCancer #Hope,7.5908785,http://twitter.com/GiannaNicoleHOH/status/474617104784568320,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474617186900660224,giannanicolehoh,@HuffPostParents LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O For Tix/Info #PediatricCancer,7.6586,http://twitter.com/GiannaNicoleHOH/status/474617186900660224,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474617521157308416,giannanicolehoh,@whillybermudez LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O  Tix/Info #PediatricCancer 6/26,7.463288,http://twitter.com/GiannaNicoleHOH/status/474617521157308416,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/giannanicolehoh/status/474617589163761664,giannanicolehoh,@BRichards_1991 LAST CALL for Sponsorship opportunities! Contact me ASAP 3475004231 http://t.co/1jIhQZvx7O  Tix/Info #PediatricCancer 6/26,7.531492,http://twitter.com/GiannaNicoleHOH/status/474617589163761664,http://twitter.com/giannanicolehoh
06/05/14,http://twitter.com/sendasmiletoday/status/474676461316870144,sendasmiletoday,LOVE“@ihadcancer: The @TBBuccaneers go bald in support of #PediatricCancer. See the #haircuts here: http://t.co/fbH0dr5kVR #makeadifference”,8.410248,http://twitter.com/SendaSmileToday/status/474676461316870144,http://twitter.com/sendasmiletoday
06/05/14,http://twitter.com/madhelp4u/status/474676828872142848,madhelp4u,RT @SendaSmileToday: LOVE“@ihadcancer: The @TBBuccaneers go bald in support of #PediatricCancer. See the #haircuts here: http://t.co/fbH0dr…,7.319209,http://twitter.com/MadHelp4U/status/474676828872142848,http://twitter.com/madhelp4u
06/06/14,http://twitter.com/auntzeldas/status/474709313961730048,auntzeldas,#weedthepeople #rickilake #abbyepstein #auntzeldas #cannabis #pediatriccancer http://t.co/4ffVdLxOr0,11.1934805,http://twitter.com/AuntZeldas/status/474709313961730048,http://twitter.com/auntzeldas
06/06/14,http://twitter.com/echolsjerry/status/474739696623693824,echolsjerry,RT @ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrq…,7.137763,http://twitter.com/echolsjerry/status/474739696623693824,http://twitter.com/echolsjerry
06/06/14,http://twitter.com/indiejenfischer/status/474963995498381312,indiejenfischer,Hey @41n9Foundation Thx 4 follow + your work. We've got some upcoming free film camps for #PediatricCancer patients. http://t.co/n405oWQifG,7.6576552,http://twitter.com/IndieJenFischer/status/474963995498381312,http://twitter.com/indiejenfischer
06/06/14,http://twitter.com/thinktenmedia/status/474987852921847808,thinktenmedia,Calling #LA - Registering students for our next round of free #film camps for #PediatricCancer patients http://t.co/0nAQueIFee cc: @pablove,8.643904,http://twitter.com/ThinkTenMedia/status/474987852921847808,http://twitter.com/thinktenmedia
06/06/14,http://twitter.com/indiejenfischer/status/474987853424783360,indiejenfischer,Calling #LA - Registering students for our next round of free #film camps for #PediatricCancer patients http://t.co/MEyOVpfeFH cc: @pablove,7.2491827,http://twitter.com/IndieJenFischer/status/474987853424783360,http://twitter.com/indiejenfischer
06/06/14,http://twitter.com/pedcanfdn/status/475034412544192512,pedcanfdn,We need more research #funding! Donate today and let's bring more attention to #pediatriccancer!!... http://t.co/3gJIWpxISr,8.84872,http://twitter.com/pedcanfdn/status/475034412544192512,http://twitter.com/pedcanfdn
06/06/14,http://twitter.com/winahomeforlife/status/475038342237929472,winahomeforlife,RT @pedcanfdn: We need more research #funding! Donate today and let's bring more attention to #pediatriccancer!!... http://t.co/3gJIWpxISr,7.6989374,http://twitter.com/WinAHomeForLife/status/475038342237929472,http://twitter.com/winahomeforlife
