firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
04/01/14,http://twitter.com/erickafelice/status/451139407160958976,erickafelice,RT @Jennyisamama: @AutoimmuneGal no such thing as over cautious with the eyes! Good luck #uveitis #autoimmune,7.1755686,http://twitter.com/ErickaFelice/status/451139407160958976,http://twitter.com/erickafelice
04/01/14,http://twitter.com/because_me_/status/451140092602880000,because_me_,My Doctor told me Armour Thyroid has GLUTEN in it!  New post: http://t.co/gJiCqqmKmB  #thyroid #hashimotos #glutenfree #autoimmune,7.2858768,http://twitter.com/Because_Me_/status/451140092602880000,http://twitter.com/because_me_
04/01/14,http://twitter.com/tumblinggf/status/451143364495155200,tumblinggf,"RT @GFreeLifestyle: #CeliacDisease is identified by 3 markers says Dr. Fasano

- tTG autoantibodies
- intestinal damage
- signs/symptoms + …",6.4321103,http://twitter.com/TumblingGF/status/451143364495155200,http://twitter.com/tumblinggf
04/01/14,http://twitter.com/santinorice/status/451143771422347264,santinorice,"People are so used to eating poison that when you tell them it's POISON, they get mad &amp; defensive. #obesity #diabetes #autoimmune #disease",13.239033,http://twitter.com/SANTINORICE/status/451143771422347264,http://twitter.com/santinorice
04/01/14,http://twitter.com/mrslatcher84/status/451143841442045952,mrslatcher84,"RT @SANTINORICE: People are so used to eating poison that when you tell them it's POISON, they get mad &amp; defensive. #obesity #diabetes #aut…",7.017059,http://twitter.com/mrslatcher84/status/451143841442045952,http://twitter.com/mrslatcher84
04/01/14,http://twitter.com/aislin_xox_sage/status/451144004940222464,aislinaustere,"RT @SANTINORICE: People are so used to eating poison that when you tell them it's POISON, they get mad &amp; defensive. #obesity #diabetes #aut…",7.017059,http://twitter.com/Aislin_xOx_Sage/status/451144004940222464,http://twitter.com/aislinaustere
04/01/14,http://twitter.com/mimmerlini/status/451144859630710784,bluemonk_e,"RT @SANTINORICE: People are so used to eating poison that when you tell them it's POISON, they get mad &amp; defensive. #obesity #diabetes #aut…",7.017059,http://twitter.com/MimMerlini/status/451144859630710784,http://twitter.com/bluemonk_e
04/01/14,http://twitter.com/mrskatyawoods/status/451145055005589506,mrskatyawoods,"RT @SANTINORICE: People are so used to eating poison that when you tell them it's POISON, they get mad &amp; defensive. #obesity #diabetes #aut…",7.017059,http://twitter.com/MrsKatyaWoods/status/451145055005589506,http://twitter.com/mrskatyawoods
04/02/14,http://twitter.com/littlestar10003/status/451149886717952000,littlestar10003,"“@SANTINORICE: People are so used to eating poison that when you tell them it's POISON, they get mad &amp; defensive. #obesity  #autoimmune",7.2225766,http://twitter.com/LITTLEstar10003/status/451149886717952000,http://twitter.com/littlestar10003
04/02/14,http://twitter.com/keeneater/status/451151720995762176,keeneater,@GFreeRadio a little more about what I believe! http://t.co/2vI7rfFVDZ #GlutenFree #Kidney Disease #autoimmune,7.521313,http://twitter.com/KeenEater/status/451151720995762176,http://twitter.com/keeneater
04/02/14,http://twitter.com/pugloverterry/status/451152967702282240,pugloverterry,@LungInstitute  Support for #StemCell Technologies is crucial to curing many #Autoimmune  diseases. RT if U have loved 1s who would benefit,7.125821,http://twitter.com/pugloverterry/status/451152967702282240,http://twitter.com/pugloverterry
04/02/14,http://twitter.com/ogpet/status/451154278405533696,ogpet,"RT @SANTINORICE: People are so used to eating poison that when you tell them it's POISON, they get mad &amp; defensive. #obesity #diabetes #aut…",7.017059,http://twitter.com/ogpet/status/451154278405533696,http://twitter.com/ogpet
04/02/14,http://twitter.com/racheltrue/status/451155020331757569,racheltrue,"RT @SANTINORICE: People are so used to eating poison that when you tell them it's POISON, they get mad &amp; defensive. #obesity #diabetes #aut…",10.3755245,http://twitter.com/RachelTrue/status/451155020331757569,http://twitter.com/racheltrue
04/02/14,http://twitter.com/tracilynnribble/status/451156001665073153,tracilynnribble,RT @JournalingIBD: Living in Chronic Pain http://t.co/50SiKNZBpZ #IBD #Crohns #ulcerativecolitis #ostomy #migraine #hcsm #mhsm #Chronicilln…,6.752926,http://twitter.com/tracilynnribble/status/451156001665073153,http://twitter.com/tracilynnribble
