firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/10/14,http://twitter.com/hollyroos/status/476373117795704832,hollyroos,I know the people in this picture! #autism #fragilex #ASD #money Autism Care Costs Can Exceed $2M Over A Lifetime http://t.co/eqDmFkYCXq,7.705579,http://twitter.com/hollyroos/status/476373117795704832,http://twitter.com/hollyroos
06/10/14,http://twitter.com/fragilexnews/status/476397231894183938,fragilexnews,VIDEO: Using the NFXF Let 'Em Know 5k has some major health benefits! #FragileX http://t.co/i07eZv4vo3,7.8698707,http://twitter.com/FragileXnews/status/476397231894183938,http://twitter.com/fragilexnews
06/10/14,http://twitter.com/mmecedinburgh/status/476422518815731713,mmecedinburgh,"The brain is wider than the sky, 7th June – 4th July 2014 | The Patrick Wild Centre http://t.co/kZ6E7PeZLa #Autism #FragileX",7.593106,http://twitter.com/MMECEdinburgh/status/476422518815731713,http://twitter.com/mmecedinburgh
06/10/14,http://twitter.com/alexadwilson/status/476437019154210816,alexadwilson,@rachelburden Everything costs more when labelled as being for Special Needs. Every area of life affected by kids' disabilities #FragileX,10.995613,http://twitter.com/AlexaDWilson/status/476437019154210816,http://twitter.com/alexadwilson
06/10/14,http://twitter.com/greatplainslab/status/476460081819942912,greatplainslab,Lithium: A Promising Treatment for Fragile X Syndrome. http://t.co/POCHTAoStg #lithium #fragilex,8.015249,http://twitter.com/GreatPlainsLab/status/476460081819942912,http://twitter.com/greatplainslab
06/10/14,http://twitter.com/fragilexnews/status/476481500683452416,fragilexnews,North Dakota family adapts to son's fragile X disorder #fragilex http://t.co/u1wl4ZsUh1,8.019193,http://twitter.com/FragileXnews/status/476481500683452416,http://twitter.com/fragilexnews
06/10/14,http://twitter.com/glimandri/status/476509100839559168,glimandri,The #FragileX and Autism-Related Disorders Gordon Research Conference was held in Vermont in June 2014.http://t.co/oPXCtiSdxD,7.5878825,http://twitter.com/glimandri/status/476509100839559168,http://twitter.com/glimandri
06/10/14,http://twitter.com/glimandri/status/476514041100521473,glimandri,"Lithium: A Promising Treatment for #FragileX Syndrome.

 http://t.co/zw2HjXEZ6z",9.184605,http://twitter.com/glimandri/status/476514041100521473,http://twitter.com/glimandri
06/11/14,http://twitter.com/itgirlspr/status/476530255025696769,itgirlspr,Come discover how beautiful life truly can be when you center on love &amp; family!! @MrsRogers2014 #FragileX #NFXF http://t.co/Z1PZThVtmt,7.5227327,http://twitter.com/ItGirlsPR/status/476530255025696769,http://twitter.com/itgirlspr
06/11/14,http://twitter.com/bethesda_inst/status/476729490396422144,bethesda_inst,Molecular mechanisms: DNA loops shut down fragile X gene http://t.co/0WgCMMppJr #FragileX,11.850889,http://twitter.com/Bethesda_Inst/status/476729490396422144,http://twitter.com/bethesda_inst
