firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/22/14,http://twitter.com/bdembitz/status/480509340584280064,bdembitz,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/bdembitz/status/480509340584280064,http://twitter.com/bdembitz
06/22/14,http://twitter.com/bentownefdn/status/480510999225966592,bentownefdn,Thank you #RAAM #TeamBTF for raising awareness &amp; funding for #ChildhoodCancer research along your incredible journey! http://t.co/w4TlgHNPYd,7.007911,http://twitter.com/bentownefdn/status/480510999225966592,http://twitter.com/bentownefdn
06/22/14,http://twitter.com/meganflzk/status/480511086911684608,meganflzk,@CandiceMiller @stabenow @SenCarlLevin #stepup #childhoodcancer #fightforourkidsfuture http://t.co/nb763J08GT,7.1586447,http://twitter.com/Meganflzk/status/480511086911684608,http://twitter.com/meganflzk
06/22/14,http://twitter.com/jfunck/status/480512090927407104,jfunck,@RepChrisSmith @SenatorMenendez  Step Up: More Funding for #ChildhoodCancer Research from #NCI #duffysatuffy,7.0381756,http://twitter.com/jfunck/status/480512090927407104,http://twitter.com/jfunck
06/22/14,http://twitter.com/mariaepotter/status/480515458206924800,mariaepotter,​@senatorboxer @senfeinstein @RepHuffman 71-avg life years lost when a child dies of #ChildhoodCancer #NCI #StepUp #SoundOff,6.6648536,http://twitter.com/mariaepotter/status/480515458206924800,http://twitter.com/mariaepotter
06/22/14,http://twitter.com/mariaepotter/status/480516179539156992,mariaepotter,​@senatorboxer @senfeinstein @RepHuffman I love my children and I think they are worth more than 4% #ChildhoodCancer #NCI #StepUp #SoundOff,6.718895,http://twitter.com/mariaepotter/status/480516179539156992,http://twitter.com/mariaepotter
06/22/14,http://twitter.com/mariaepotter/status/480517516360298496,mariaepotter,​@senatorboxer @senfeinstein @RepHuffman Please save Gabriella Miller Kids First Research Act #ChildhoodCancer #NCI #StepUp #SoundOff,6.8049426,http://twitter.com/mariaepotter/status/480517516360298496,http://twitter.com/mariaepotter
06/22/14,http://twitter.com/mariaepotter/status/480518195766247424,mariaepotter,"​@senatorboxer @senfeinstein @RepHuffman My son just graduated from kindergarten, his friends did not#ChildhoodCancer #NCI #StepUp #SoundOff",6.859173,http://twitter.com/mariaepotter/status/480518195766247424,http://twitter.com/mariaepotter
06/22/14,http://twitter.com/mariaepotter/status/480518781685350402,mariaepotter,"​@senatorboxer @senfeinstein @RepHuffman I live in Mill Valley, cancer killed at least 4 kids here  #ChildhoodCancer #NCI #StepUp #SoundOff",6.7401133,http://twitter.com/mariaepotter/status/480518781685350402,http://twitter.com/mariaepotter
06/22/14,http://twitter.com/mariaepotter/status/480519482087989248,mariaepotter,"​@senatorboxer @senfeinstein @RepHuffman Step it up for YOUR kids, grandchildren, nieces &amp; nephews #ChildhoodCancer #NCI #StepUp #SoundOff",6.666389,http://twitter.com/mariaepotter/status/480519482087989248,http://twitter.com/mariaepotter
06/22/14,http://twitter.com/mariaepotter/status/480520309133430784,mariaepotter,​@senatorboxer @senfeinstein @RepHuffman I have trust in YOU! Step it UP! #ChildhoodCancer #NCI #StepUp #SoundOff,6.953691,http://twitter.com/mariaepotter/status/480520309133430784,http://twitter.com/mariaepotter
06/22/14,http://twitter.com/mariaepotter/status/480520972177375232,mariaepotter,​@senatorboxer @senfeinstein @RepHuffman In honor of my son and his friends: http://t.co/gTzBk3zIDj #ChildhoodCancer #NCI #StepUp #SoundOff,7.004388,http://twitter.com/mariaepotter/status/480520972177375232,http://twitter.com/mariaepotter
06/22/14,http://twitter.com/teamalexa1/status/480530416101650432,teamalexa1,Contact your elected leaders! http://t.co/N1ebcG2E0u #StepUp #SoundOff #TeamAlexa1 #ChildhoodCancer,8.19233,http://twitter.com/TeamAlexa1/status/480530416101650432,http://twitter.com/teamalexa1
06/22/14,http://twitter.com/eatevilpenguins/status/480539409369276416,eatevilpenguins,RT @Primary_Immune: RT @LearnSomethlng: #Pulitzer Prize Winning #PediatricCancer Photo  | #ChildhoodCancer #RareDiseases #Cancer http://t.c…,6.8881946,http://twitter.com/eatevilpenguins/status/480539409369276416,http://twitter.com/eatevilpenguins
06/22/14,http://twitter.com/kslcom/status/480541013912465408,kslcom,Millie’s Princess 5K raises money for the youngest cancer patients http://t.co/vDWM1qJMsx #ChildhoodCancer http://t.co/BN72gZTKxC,12.174763,http://twitter.com/KSLcom/status/480541013912465408,http://twitter.com/kslcom
06/22/14,http://twitter.com/nichewebsite101/status/480543062209212416,nichewebsite101,​@AustinScottGA08 @SaxbyChambliss @SenatorIsakson 0% -the current survival rate for many types of #childhoodcancer #StepUp #SoundOff,6.603433,http://twitter.com/nichewebsite101/status/480543062209212416,http://twitter.com/nichewebsite101
06/22/14,http://twitter.com/thetruth365film/status/480543463117570048,thetruth365film,"But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/bVeJDVZ7EW http://t.co/LnddYkTpBH""",12.692254,http://twitter.com/thetruth365film/status/480543463117570048,http://twitter.com/thetruth365film
06/22/14,http://twitter.com/hayleyhunter00/status/480545133923160064,hayleyhunter00,RT @thetruth365film: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/bVeJDVZ7EW http:/…,6.910238,http://twitter.com/hayleyhunter00/status/480545133923160064,http://twitter.com/hayleyhunter00
06/22/14,http://twitter.com/prismypassion/status/480548246805172225,prismypassion,Would you like to help kids with cancer? http://t.co/pa8FuVMMpN #ChildhoodCancer,7.9371305,http://twitter.com/PRisMyPassion/status/480548246805172225,http://twitter.com/prismypassion
